ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,202.916,3.928,0.282,3.71,11.178
2026-02-26T06:40:00+00:00,204.977,3.952,0.262,3.741,11.14
2026-02-26T06:45:00+00:00,208.041,4.021,0.282,3.817,11.162
2026-02-26T06:50:00+00:00,212.984,4.143,0.333,3.948,11.232
2026-02-26T06:55:00+00:00,218.583,4.249,0.37,4.024,11.218
2026-02-26T07:00:00+00:00,221.576,4.296,0.389,4.077,11.191
2026-02-26T07:05:00+00:00,225.31,4.362,0.294,4.146,11.18
2026-02-26T07:10:00+00:00,229.806,4.425,0.296,4.211,11.129
2026-02-26T07:15:00+00:00,237.128,4.555,0.331,4.328,11.101
2026-02-26T07:20:00+00:00,241.768,4.65,0.359,4.408,11.106
2026-02-26T07:25:00+00:00,243.166,4.672,0.39,4.437,11.095
2026-02-26T07:30:00+00:00,245.417,4.719,0.359,4.478,11.106
2026-02-26T07:35:00+00:00,249.267,4.804,0.373,4.524,11.128
2026-02-26T07:40:00+00:00,247.939,4.803,0.414,4.565,11.184
2026-02-26T07:45:00+00:00,252.548,4.896,0.412,4.634,11.196
2026-02-26T07:50:00+00:00,253.794,4.934,0.468,4.679,11.225
2026-02-26T07:55:00+00:00,255.588,4.964,0.436,4.722,11.216
2026-02-26T08:00:00+00:00,256.929,4.986,0.415,4.754,11.2
2026-02-26T08:05:00+00:00,260.058,5.026,0.41,4.765,11.164
2026-02-26T08:10:00+00:00,260.156,5.029,0.389,4.76,11.157
2026-02-26T08:15:00+00:00,262.134,5.076,0.403,4.824,11.182
2026-02-26T08:20:00+00:00,269.442,5.209,0.45,4.927,11.162
2026-02-26T08:25:00+00:00,275.252,5.32,0.448,5.006,11.152
2026-02-26T08:30:00+00:00,268.606,5.192,0.448,4.92,11.159
2026-02-26T08:35:00+00:00,270.594,5.23,0.418,4.972,11.154
2026-02-26T08:40:00+00:00,270.032,5.22,0.374,4.947,11.162
2026-02-26T08:45:00+00:00,272.604,5.271,0.44,4.982,11.164
2026-02-26T08:50:00+00:00,275.044,5.322,0.41,5.011,11.168
2026-02-26T08:55:00+00:00,277.19,5.361,0.456,5.038,11.169
2026-02-26T09:00:00+00:00,276.121,5.348,0.447,5.042,11.18
2026-02-26T09:05:00+00:00,276.71,5.35,0.444,5.056,11.162
2026-02-26T09:10:00+00:00,276.935,5.358,0.444,5.072,11.169
2026-02-26T09:15:00+00:00,279.182,5.392,0.461,5.107,11.152
2026-02-26T09:20:00+00:00,282.138,5.454,0.507,5.142,11.158
2026-02-26T09:25:00+00:00,282.292,5.459,0.485,5.163,11.167
2026-02-26T09:30:00+00:00,287.24,5.553,0.458,5.243,11.162
2026-02-26T09:35:00+00:00,281.548,5.456,0.451,5.176,11.184
2026-02-26T09:40:00+00:00,284.025,5.49,0.443,5.187,11.164
2026-02-26T09:45:00+00:00,287.107,5.546,0.449,5.224,11.158
2026-02-26T09:50:00+00:00,286.192,5.537,0.431,5.245,11.173
2026-02-26T09:55:00+00:00,287.98,5.579,0.38,5.263,11.186
2026-02-26T10:00:00+00:00,287.886,5.586,0.393,5.263,11.204
2026-02-26T10:05:00+00:00,287.878,5.578,0.412,5.266,11.19
2026-02-26T10:10:00+00:00,286.87,5.554,0.447,5.258,11.18
2026-02-26T10:15:00+00:00,281.606,5.466,0.45,5.172,11.203
2026-02-26T10:20:00+00:00,280.537,5.451,0.404,5.184,11.221
2026-02-26T10:25:00+00:00,282.997,5.49,0.403,5.212,11.197
2026-02-26T10:30:00+00:00,282.11,5.472,0.444,5.177,11.19
2026-02-26T10:35:00+00:00,282.534,5.486,0.451,5.193,11.21
2026-02-26T10:40:00+00:00,283.888,5.494,0.444,5.192,11.174
2026-02-26T10:45:00+00:00,283.163,5.48,0.447,5.212,11.17
2026-02-26T10:50:00+00:00,285.781,5.524,0.453,5.253,11.162
2026-02-26T10:55:00+00:00,284.59,5.499,0.45,5.244,11.16
2026-02-26T11:00:00+00:00,289.075,5.588,0.486,5.32,11.166
2026-02-26T11:05:00+00:00,292.015,5.658,0.514,5.376,11.19
2026-02-26T11:10:00+00:00,291.332,5.648,0.516,5.368,11.192
2026-02-26T11:15:00+00:00,292.194,5.664,0.49,5.384,11.191
2026-02-26T11:20:00+00:00,291.689,5.661,0.468,5.362,11.204
2026-02-26T11:25:00+00:00,291.612,5.65,0.436,5.361,11.19
2026-02-26T11:30:00+00:00,292.066,5.654,0.449,5.342,11.178
2026-02-26T11:35:00+00:00,293.782,5.688,0.46,5.374,11.18
2026-02-26T11:40:00+00:00,289.994,5.62,0.474,5.32,11.191
2026-02-26T11:45:00+00:00,283.936,5.502,0.451,5.203,11.19
2026-02-26T11:50:00+00:00,282.553,5.485,0.458,5.204,11.213
2026-02-26T11:55:00+00:00,288.701,5.604,0.451,5.318,11.21
2026-02-26T12:00:00+00:00,291.612,5.656,0.438,5.353,11.207
2026-02-26T12:05:00+00:00,297.328,5.765,0.438,5.453,11.196
2026-02-26T12:10:00+00:00,297.046,5.758,0.444,5.458,11.191
2026-02-26T12:15:00+00:00,296.939,5.756,0.451,5.45,11.195
2026-02-26T12:20:00+00:00,295.876,5.736,0.424,5.4,11.192
2026-02-26T12:25:00+00:00,289.119,5.614,0.386,5.285,11.21
2026-02-26T12:30:00+00:00,294.614,5.714,0.44,5.379,11.2
2026-02-26T12:35:00+00:00,291.01,5.63,0.41,5.294,11.172
2026-02-26T12:40:00+00:00,286.761,5.542,0.448,5.214,11.158
2026-02-26T12:45:00+00:00,286.083,5.533,0.446,5.224,11.166
2026-02-26T12:50:00+00:00,287.312,5.557,0.446,5.262,11.164
2026-02-26T12:55:00+00:00,283.713,5.495,0.45,5.206,11.183
2026-02-26T13:00:00+00:00,282.83,5.485,0.398,5.178,11.194
2026-02-26T13:05:00+00:00,283.84,5.502,0.384,5.194,11.194
2026-02-26T13:10:00+00:00,282.916,5.475,0.378,5.174,11.172
2026-02-26T13:15:00+00:00,281.99,5.475,0.356,5.188,11.208
2026-02-26T13:20:00+00:00,284.178,5.524,0.354,5.242,11.221
2026-02-26T13:25:00+00:00,286.999,5.573,0.346,5.261,11.212
2026-02-26T13:30:00+00:00,285.092,5.51,0.369,5.204,11.157
2026-02-26T13:35:00+00:00,283.504,5.478,0.356,5.21,11.156
2026-02-26T13:40:00+00:00,286.328,5.526,0.331,5.267,11.145
2026-02-26T13:45:00+00:00,284.631,5.49,0.384,5.198,11.138
2026-02-26T13:50:00+00:00,281.036,5.42,0.385,5.137,11.136
2026-02-26T13:55:00+00:00,277.688,5.39,0.346,5.108,11.204
2026-02-26T14:00:00+00:00,279.194,5.408,0.366,5.128,11.182
2026-02-26T14:05:00+00:00,277.136,5.368,0.389,5.091,11.188
2026-02-26T14:10:00+00:00,277.706,5.384,0.362,5.114,11.194
2026-02-26T14:15:00+00:00,276.556,5.356,0.308,5.086,11.186
2026-02-26T14:20:00+00:00,280.506,5.434,0.322,5.155,11.189
2026-02-26T14:25:00+00:00,281.184,5.444,0.302,5.141,11.18
2026-02-26T14:30:00+00:00,279.956,5.422,0.316,5.15,11.184
2026-02-26T14:35:00+00:00,278.68,5.392,0.267,5.102,11.172
2026-02-26T14:40:00+00:00,275.55,5.332,0.238,5.06,11.17
2026-02-26T14:45:00+00:00,269.658,5.219,0.244,4.966,11.175
2026-02-26T14:50:00+00:00,270.078,5.239,0.228,4.974,11.197
2026-02-26T14:55:00+00:00,267.688,5.19,0.257,4.958,11.188
2026-02-26T15:00:00+00:00,264.488,5.155,0.238,4.937,11.252
2026-02-26T15:05:00+00:00,266.159,5.2,0.256,4.97,11.282
2026-02-26T15:10:00+00:00,267.021,5.228,0.242,4.996,11.301
2026-02-26T15:15:00+00:00,264.507,5.196,0.231,4.949,11.346
2026-02-26T15:20:00+00:00,262.678,5.159,0.186,4.918,11.334
2026-02-26T15:25:00+00:00,261.822,5.133,0.138,4.889,11.32
2026-02-26T15:30:00+00:00,260.312,5.102,0.082,4.834,11.322
2026-02-26T15:35:00+00:00,264.37,5.174,0.047,4.877,11.304
2026-02-26T15:40:00+00:00,265.834,5.196,0.032,4.864,11.285
2026-02-26T15:45:00+00:00,264.8,5.174,0.054,4.86,11.284
2026-02-26T15:50:00+00:00,265.256,5.17,0.083,4.878,11.253
2026-02-26T15:55:00+00:00,269.596,5.256,0.051,4.908,11.26
2026-02-26T16:00:00+00:00,266.414,5.206,0.012,4.879,11.284
2026-02-26T16:05:00+00:00,270.518,5.274,0.007,4.963,11.258
2026-02-26T16:10:00+00:00,271.814,5.296,0.011,4.96,11.257
2026-02-26T16:15:00+00:00,273.328,5.326,0.019,4.98,11.255
2026-02-26T16:20:00+00:00,272.88,5.323,0.004,4.996,11.261
2026-02-26T16:25:00+00:00,270.573,5.292,0.016,4.969,11.293
2026-02-26T16:30:00+00:00,265.128,5.192,-0.008,4.863,11.309
2026-02-26T16:35:00+00:00,267.85,5.242,-0.028,4.901,11.3
2026-02-26T16:40:00+00:00,269.058,5.251,0.019,4.904,11.264
2026-02-26T16:45:00+00:00,272.31,5.292,0.021,4.977,11.224
2026-02-26T16:50:00+00:00,274.066,5.312,0.009,4.971,11.187
2026-02-26T16:55:00+00:00,276.058,5.332,0.022,5.022,11.15
2026-02-26T17:00:00+00:00,277.24,5.358,0.002,5.038,11.164
2026-02-26T17:05:00+00:00,275.74,5.332,0.011,4.996,11.158
2026-02-26T17:10:00+00:00,276.357,5.349,-0.013,4.996,11.177
2026-02-26T17:15:00+00:00,274.038,5.307,-0.041,4.966,11.174
2026-02-26T17:20:00+00:00,271.233,5.24,-0.025,4.93,11.15
2026-02-26T17:25:00+00:00,270.306,5.237,-0.016,4.94,11.19
2026-02-26T17:30:00+00:00,268.722,5.224,-0.037,4.904,11.229
2026-02-26T17:35:00+00:00,266.606,5.176,-0.016,4.858,11.211
2026-02-26T17:40:00+00:00,264.83,5.142,-0.015,4.884,11.217
2026-02-26T17:45:00+00:00,267.462,5.206,-0.019,4.923,11.238
2026-02-26T17:50:00+00:00,272.066,5.295,-0.027,4.972,11.239
2026-02-26T17:55:00+00:00,273.596,5.321,-0.086,4.998,11.236
2026-02-26T18:00:00+00:00,277.268,5.404,-0.094,5.068,11.251
2026-02-26T18:05:00+00:00,274.04,5.322,-0.122,4.996,11.208
2026-02-26T18:10:00+00:00,271.052,5.253,-0.162,4.938,11.188
2026-02-26T18:15:00+00:00,270.817,5.242,-0.12,4.953,11.18
2026-02-26T18:20:00+00:00,270.746,5.232,-0.097,4.906,11.154
2026-02-26T18:25:00+00:00,275.304,5.32,-0.078,4.966,11.163
2026-02-26T18:30:00+00:00,275.716,5.334,-0.082,4.988,11.164
2026-02-26T18:35:00+00:00,276.559,5.338,-0.072,5.022,11.145
2026-02-26T18:40:00+00:00,271.641,5.248,-0.107,4.928,11.153
2026-02-26T18:45:00+00:00,269.061,5.202,-0.164,4.863,11.16
2026-02-26T18:50:00+00:00,272.568,5.267,-0.161,4.929,11.156
2026-02-26T18:55:00+00:00,272.382,5.279,-0.146,4.968,11.196
2026-02-26T19:00:00+00:00,272.338,5.278,-0.177,4.958,11.189
2026-02-26T19:05:00+00:00,269.275,5.225,-0.187,4.895,11.198
2026-02-26T19:10:00+00:00,267.984,5.172,-0.198,4.85,11.149
2026-02-26T19:15:00+00:00,270.683,5.219,-0.204,4.864,11.136
2026-02-26T19:20:00+00:00,269.065,5.194,-0.189,4.839,11.146
2026-02-26T19:25:00+00:00,266.785,5.164,-0.189,4.836,11.179
2026-02-26T19:30:00+00:00,263.56,5.131,-0.192,4.809,11.239
2026-02-26T19:35:00+00:00,264.466,5.179,-0.186,4.839,11.304
2026-02-26T19:40:00+00:00,260.484,5.097,-0.144,4.771,11.294
2026-02-26T19:45:00+00:00,260.179,5.076,-0.099,4.76,11.252
2026-02-26T19:50:00+00:00,258.04,4.992,-0.064,4.698,11.168
2026-02-26T19:55:00+00:00,257.088,4.973,-0.154,4.662,11.175
2026-02-26T20:00:00+00:00,254.723,4.938,-0.194,4.595,11.194
2026-02-26T20:05:00+00:00,252.489,4.896,-0.201,4.566,11.199
2026-02-26T20:10:00+00:00,250.52,4.857,-0.191,4.519,11.189
2026-02-26T20:15:00+00:00,247.95,4.825,-0.193,4.512,11.238
2026-02-26T20:20:00+00:00,245.936,4.785,-0.123,4.48,11.24
2026-02-26T20:25:00+00:00,242.582,4.736,-0.162,4.438,11.273
2026-02-26T20:30:00+00:00,240.861,4.705,-0.162,4.396,11.282
2026-02-26T20:35:00+00:00,240.811,4.71,-0.188,4.37,11.289
2026-02-26T20:40:00+00:00,234.174,4.555,-0.196,4.236,11.228
2026-02-26T20:45:00+00:00,232.305,4.49,-0.195,4.182,11.162
2026-02-26T20:50:00+00:00,228.753,4.43,-0.16,4.142,11.188
2026-02-26T20:55:00+00:00,224.648,4.365,-0.231,4.062,11.218
2026-02-26T21:00:00+00:00,223.264,4.348,-0.231,4.072,11.252
2026-02-26T21:05:00+00:00,223.797,4.359,-0.218,4.074,11.249
2026-02-26T21:10:00+00:00,220.57,4.304,-0.205,4.014,11.268
2026-02-26T21:15:00+00:00,218.909,4.281,-0.25,3.973,11.285
2026-02-26T21:20:00+00:00,214.54,4.21,-0.248,3.917,11.32
2026-02-26T21:25:00+00:00,210.905,4.142,-0.26,3.856,11.328
2026-02-26T21:30:00+00:00,207.572,4.072,-0.256,3.795,11.326
2026-02-26T21:35:00+00:00,205.6,4.027,-0.249,3.718,11.319
2026-02-26T21:40:00+00:00,202.802,3.987,-0.174,3.688,11.348
2026-02-26T21:45:00+00:00,201.933,3.959,-0.252,3.691,11.326
2026-02-26T21:50:00+00:00,198.044,3.886,-0.296,3.586,11.319
2026-02-26T21:55:00+00:00,196.464,3.848,-0.273,3.588,11.302
2026-02-26T22:00:00+00:00,194.226,3.816,-0.298,3.53,11.335
2026-02-26T22:05:00+00:00,194.39,3.818,-0.259,3.488,11.334
2026-02-26T22:10:00+00:00,192.503,3.782,-0.226,3.489,11.346
2026-02-26T22:15:00+00:00,190.276,3.751,-0.258,3.464,11.375
2026-02-26T22:20:00+00:00,191.063,3.744,-0.286,3.448,11.331
2026-02-26T22:25:00+00:00,188.271,3.692,-0.3,3.374,11.317
2026-02-26T22:30:00+00:00,185.987,3.643,-0.29,3.328,11.318
2026-02-26T22:35:00+00:00,183.925,3.596,-0.278,3.272,11.29
2026-02-26T22:40:00+00:00,182.298,3.552,-0.276,3.236,11.259
2026-02-26T22:45:00+00:00,180.421,3.518,-0.286,3.204,11.26
2026-02-26T22:50:00+00:00,175.072,3.433,-0.301,3.126,11.296
2026-02-26T22:55:00+00:00,172.801,3.382,-0.27,3.124,11.294
2026-02-26T23:00:00+00:00,170.977,3.35,-0.289,3.061,11.294
2026-02-26T23:05:00+00:00,173.281,3.378,-0.297,3.058,11.272
2026-02-26T23:10:00+00:00,171.18,3.347,-0.296,3.018,11.27
2026-02-26T23:15:00+00:00,170.308,3.309,-0.282,2.976,11.213
2026-02-26T23:20:00+00:00,165.623,3.221,-0.3,2.923,11.198
2026-02-26T23:25:00+00:00,164.621,3.198,-0.284,2.896,11.202
2026-02-26T23:30:00+00:00,163.171,3.168,-0.282,2.854,11.182
2026-02-26T23:35:00+00:00,162.408,3.148,-0.256,2.846,11.175
2026-02-26T23:40:00+00:00,161.511,3.126,-0.282,2.856,11.204
2026-02-26T23:45:00+00:00,160.672,3.118,-0.298,2.86,11.224
2026-02-26T23:50:00+00:00,159.015,3.098,-0.276,2.848,11.244
2026-02-26T23:55:00+00:00,159.071,3.093,-0.319,2.816,11.228
2026-02-27T00:00:00+00:00,158.678,3.067,-0.374,2.802,11.187
2026-02-27T00:05:00+00:00,160.303,3.093,-0.452,2.828,11.144
2026-02-27T00:10:00+00:00,158.924,3.08,-0.356,2.794,11.18
2026-02-27T00:15:00+00:00,158.601,3.072,-0.266,2.782,11.186
2026-02-27T00:20:00+00:00,156.116,3.034,-0.287,2.783,11.206
2026-02-27T00:25:00+00:00,153.534,2.986,-0.279,2.748,11.212
2026-02-27T00:30:00+00:00,152.881,2.968,-0.302,2.71,11.212
2026-02-27T00:35:00+00:00,153.66,2.992,-0.288,2.747,11.234
2026-02-27T00:40:00+00:00,152.783,3.006,-0.273,2.794,11.366
2026-02-27T00:45:00+00:00,153.388,3.02,-0.29,2.787,11.371
2026-02-27T00:50:00+00:00,152.986,3.01,-0.286,2.792,11.376
2026-02-27T00:55:00+00:00,153.123,3.016,-0.283,2.793,11.375
2026-02-27T01:00:00+00:00,151.364,2.987,-0.296,2.734,11.386
2026-02-27T01:05:00+00:00,150.474,2.964,-0.285,2.726,11.375
2026-02-27T01:10:00+00:00,148.78,2.934,-0.295,2.719,11.376
2026-02-27T01:15:00+00:00,148.778,2.93,-0.28,2.7,11.378
2026-02-27T01:20:00+00:00,149.712,2.93,-0.294,2.671,11.323
2026-02-27T01:25:00+00:00,147.874,2.902,-0.296,2.63,11.318
2026-02-27T01:30:00+00:00,147.507,2.9,-0.278,2.623,11.338
2026-02-27T01:35:00+00:00,145.799,2.867,-0.239,2.622,11.335
2026-02-27T01:40:00+00:00,145.44,2.86,-0.18,2.614,11.346
2026-02-27T01:45:00+00:00,145.056,2.851,-0.127,2.595,11.35
2026-02-27T01:50:00+00:00,142.128,2.802,-0.225,2.576,11.349
2026-02-27T01:55:00+00:00,141.122,2.763,-0.284,2.552,11.334
2026-02-27T02:00:00+00:00,141.591,2.776,-0.281,2.562,11.318
2026-02-27T02:05:00+00:00,144.834,2.83,-0.298,2.593,11.286
2026-02-27T02:10:00+00:00,143.527,2.812,-0.277,2.594,11.296
2026-02-27T02:15:00+00:00,142.79,2.803,-0.296,2.554,11.309
2026-02-27T02:20:00+00:00,141.255,2.77,-0.292,2.552,11.311
2026-02-27T02:25:00+00:00,142.866,2.81,-0.284,2.558,11.326
2026-02-27T02:30:00+00:00,142.518,2.796,-0.279,2.564,11.334
2026-02-27T02:35:00+00:00,140.996,2.774,-0.3,2.546,11.362
2026-02-27T02:40:00+00:00,140.006,2.761,-0.277,2.531,11.375
2026-02-27T02:45:00+00:00,139.349,2.756,-0.272,2.508,11.381
2026-02-27T02:50:00+00:00,137.836,2.713,-0.262,2.488,11.369
2026-02-27T02:55:00+00:00,138.494,2.717,-0.25,2.49,11.352
2026-02-27T03:00:00+00:00,137.742,2.709,-0.248,2.489,11.377
2026-02-27T03:05:00+00:00,138.112,2.706,-0.191,2.522,11.334
2026-02-27T03:10:00+00:00,140.388,2.754,-0.115,2.586,11.338
2026-02-27T03:15:00+00:00,142.488,2.8,-0.055,2.649,11.338
2026-02-27T03:20:00+00:00,143.204,2.817,-0.038,2.692,11.342
2026-02-27T03:25:00+00:00,142.331,2.8,-0.05,2.64,11.35
2026-02-27T03:30:00+00:00,140.881,2.762,-0.053,2.632,11.357
2026-02-27T03:35:00+00:00,146.786,2.88,0.06,2.773,11.345
2026-02-27T03:40:00+00:00,150.569,2.96,0.149,2.826,11.338
2026-02-27T03:45:00+00:00,149.354,2.944,0.152,2.825,11.372
2026-02-27T03:50:00+00:00,151.064,2.955,0.099,2.822,11.293
2026-02-27T03:55:00+00:00,152.153,2.964,0.085,2.822,11.236
2026-02-27T04:00:00+00:00,151.944,2.948,0.074,2.82,11.224
2026-02-27T04:05:00+00:00,151.98,2.959,0.074,2.83,11.236
2026-02-27T04:10:00+00:00,152.515,2.971,0.076,2.814,11.233
2026-02-27T04:15:00+00:00,152.445,2.962,0.094,2.843,11.218
2026-02-27T04:20:00+00:00,150.858,2.936,0.068,2.816,11.222
2026-02-27T04:25:00+00:00,151.415,2.941,0.09,2.834,11.222
2026-02-27T04:30:00+00:00,151.756,2.962,0.092,2.858,11.274
2026-02-27T04:35:00+00:00,150.63,2.946,0.068,2.828,11.29
2026-02-27T04:40:00+00:00,150.046,2.948,0.08,2.802,11.313
2026-02-27T04:45:00+00:00,148.646,2.91,0.1,2.786,11.309
2026-02-27T04:50:00+00:00,152.406,2.972,0.154,2.844,11.283
2026-02-27T04:55:00+00:00,154.324,3.01,0.143,2.863,11.276
2026-02-27T05:00:00+00:00,153.354,3.007,0.104,2.85,11.31
2026-02-27T05:05:00+00:00,153.833,3.006,0.152,2.883,11.292
2026-02-27T05:10:00+00:00,157.451,3.074,0.15,2.973,11.296
2026-02-27T05:15:00+00:00,158.869,3.109,0.184,3.004,11.288
2026-02-27T05:20:00+00:00,161.646,3.155,0.22,3.021,11.286
2026-02-27T05:25:00+00:00,161.09,3.149,0.22,3.008,11.274
2026-02-27T05:30:00+00:00,161.801,3.162,0.227,3.019,11.288
2026-02-27T05:35:00+00:00,163.2,3.202,0.192,3.06,11.323
2026-02-27T05:40:00+00:00,163.242,3.206,0.153,3.062,11.332
2026-02-27T05:45:00+00:00,167.236,3.271,0.158,3.141,11.305
2026-02-27T05:50:00+00:00,170.556,3.337,0.128,3.192,11.287
2026-02-27T05:55:00+00:00,173.147,3.388,0.148,3.224,11.298
2026-02-27T06:00:00+00:00,176.894,3.454,0.168,3.298,11.268
2026-02-27T06:05:00+00:00,183.192,3.568,0.186,3.382,11.247
2026-02-27T06:10:00+00:00,185.142,3.593,0.155,3.426,11.204
2026-02-27T06:15:00+00:00,184.596,3.578,0.15,3.396,11.18
2026-02-27T06:20:00+00:00,186.196,3.596,0.187,3.434,11.176
2026-02-27T06:25:00+00:00,190.311,3.697,0.179,3.505,11.216
2026-02-27T06:30:00+00:00,191.976,3.732,0.178,3.534,11.225
2026-02-27T06:35:00+00:00,196.488,3.804,0.238,3.606,11.178
2026-02-27T06:40:00+00:00,198.476,3.84,0.224,3.656,11.166
2026-02-27T06:45:00+00:00,204.264,3.951,0.252,3.757,11.162
2026-02-27T06:50:00+00:00,209.425,4.046,0.257,3.85,11.16
2026-02-27T06:55:00+00:00,213.166,4.116,0.304,3.899,11.145
2026-02-27T07:00:00+00:00,216.096,4.167,0.179,3.97,11.142
2026-02-27T07:05:00+00:00,223.647,4.296,0.285,4.103,11.099
2026-02-27T07:10:00+00:00,231.99,4.472,0.284,4.22,11.129
2026-02-27T07:15:00+00:00,233.196,4.524,0.273,4.32,11.2
2026-02-27T07:20:00+00:00,237.56,4.614,0.292,4.397,11.218
2026-02-27T07:25:00+00:00,242.8,4.715,0.35,4.464,11.21
2026-02-27T07:30:00+00:00,243.697,4.732,0.416,4.467,11.213
2026-02-27T07:35:00+00:00,242.182,4.703,0.328,4.461,11.22
2026-02-27T07:40:00+00:00,245.944,4.775,0.302,4.538,11.209
2026-02-27T07:45:00+00:00,248.63,4.822,0.334,4.579,11.202
2026-02-27T07:50:00+00:00,252.146,4.89,0.318,4.601,11.196
2026-02-27T07:55:00+00:00,250.474,4.854,0.282,4.588,11.192
2026-02-27T08:00:00+00:00,252.886,4.905,0.278,4.656,11.197
2026-02-27T08:05:00+00:00,258.64,5.008,0.301,4.72,11.178
2026-02-27T08:10:00+00:00,261.57,5.05,0.285,4.764,11.147
2026-02-27T08:15:00+00:00,262.584,5.057,0.312,4.768,11.118
2026-02-27T08:20:00+00:00,262.94,5.063,0.322,4.815,11.118
2026-02-27T08:25:00+00:00,267.898,5.161,0.314,4.87,11.124
2026-02-27T08:30:00+00:00,268.666,5.18,0.322,4.87,11.131
2026-02-27T08:35:00+00:00,272.865,5.248,0.327,4.922,11.109
2026-02-27T08:40:00+00:00,271.562,5.22,0.336,4.894,11.097
2026-02-27T08:45:00+00:00,276.181,5.303,0.318,4.972,11.09
2026-02-27T08:50:00+00:00,276.248,5.316,0.312,4.986,11.112
2026-02-27T08:55:00+00:00,271.81,5.238,0.32,4.919,11.119
2026-02-27T09:00:00+00:00,276.082,5.312,0.361,4.978,11.108
2026-02-27T09:05:00+00:00,279.02,5.365,0.382,5.066,11.107
2026-02-27T09:10:00+00:00,278.952,5.376,0.329,5.078,11.124
2026-02-27T09:15:00+00:00,282.012,5.432,0.316,5.112,11.122
2026-02-27T09:20:00+00:00,285.4,5.488,0.326,5.132,11.102
2026-02-27T09:25:00+00:00,279.774,5.388,0.313,5.063,11.122
2026-02-27T09:30:00+00:00,282.505,5.436,0.318,5.1,11.111
2026-02-27T09:35:00+00:00,283.768,5.457,0.368,5.126,11.101
2026-02-27T09:40:00+00:00,284.807,5.478,0.354,5.139,11.105
2026-02-27T09:45:00+00:00,286.257,5.51,0.342,5.184,11.119
2026-02-27T09:50:00+00:00,288.917,5.556,0.387,5.214,11.102
2026-02-27T09:55:00+00:00,290.463,5.586,0.356,5.216,11.099
2026-02-27T10:00:00+00:00,289.594,5.574,0.326,5.22,11.115
2026-02-27T10:05:00+00:00,284.452,5.492,0.312,5.132,11.15
2026-02-27T10:10:00+00:00,282.099,5.452,0.308,5.108,11.159
2026-02-27T10:15:00+00:00,281.648,5.438,0.349,5.086,11.152
2026-02-27T10:20:00+00:00,282.66,5.454,0.387,5.092,11.142
2026-02-27T10:25:00+00:00,281.134,5.437,0.364,5.115,11.162
2026-02-27T10:30:00+00:00,282.274,5.448,0.373,5.119,11.148
2026-02-27T10:35:00+00:00,283.218,5.466,0.41,5.151,11.146
2026-02-27T10:40:00+00:00,276.594,5.341,0.398,5.034,11.146
2026-02-27T10:45:00+00:00,274.973,5.303,0.392,4.985,11.138
2026-02-27T10:50:00+00:00,275.683,5.313,0.407,4.965,11.128
2026-02-27T10:55:00+00:00,275.422,5.315,0.424,4.955,11.142
2026-02-27T11:00:00+00:00,277.549,5.344,0.454,4.992,11.119
2026-02-27T11:05:00+00:00,276.81,5.332,0.448,5.012,11.124
2026-02-27T11:10:00+00:00,275.939,5.315,0.43,4.984,11.118
2026-02-27T11:15:00+00:00,273.07,5.262,0.424,4.944,11.134
2026-02-27T11:20:00+00:00,271.555,5.228,0.448,4.896,11.109
2026-02-27T11:25:00+00:00,270.76,5.21,0.448,4.879,11.108
2026-02-27T11:30:00+00:00,267.932,5.154,0.382,4.823,11.111
2026-02-27T11:35:00+00:00,270.218,5.199,0.384,4.863,11.106
2026-02-27T11:40:00+00:00,268.6,5.175,0.38,4.866,11.121
2026-02-27T11:45:00+00:00,268.74,5.172,0.382,4.871,11.114
2026-02-27T11:50:00+00:00,273.522,5.275,0.383,4.968,11.138
2026-02-27T11:55:00+00:00,277.34,5.349,0.383,5.034,11.136
2026-02-27T12:00:00+00:00,279.134,5.386,0.382,5.071,11.142
2026-02-27T12:05:00+00:00,284.849,5.502,0.412,5.143,11.152
2026-02-27T12:10:00+00:00,280.858,5.441,0.39,5.096,11.188
2026-02-27T12:15:00+00:00,275.652,5.339,0.322,5.036,11.184
2026-02-27T12:20:00+00:00,278.808,5.396,0.364,5.083,11.174
2026-02-27T12:25:00+00:00,279.977,5.428,0.301,5.101,11.191
2026-02-27T12:30:00+00:00,281.092,5.45,0.318,5.104,11.199
2026-02-27T12:35:00+00:00,283.394,5.492,0.344,5.141,11.19
2026-02-27T12:40:00+00:00,278.164,5.396,0.296,5.074,11.2
2026-02-27T12:45:00+00:00,281.432,5.46,0.356,5.143,11.2
2026-02-27T12:50:00+00:00,275.338,5.357,0.337,5.063,11.233
2026-02-27T12:55:00+00:00,273.472,5.324,0.273,5.034,11.238
2026-02-27T13:00:00+00:00,274.733,5.324,0.282,5.042,11.195
2026-02-27T13:05:00+00:00,275.127,5.348,0.276,5.054,11.228
2026-02-27T13:10:00+00:00,271.924,5.306,0.28,5.004,11.268
2026-02-27T13:15:00+00:00,268.923,5.246,0.279,4.947,11.258
2026-02-27T13:20:00+00:00,261.69,5.106,0.274,4.834,11.262
2026-02-27T13:25:00+00:00,257.702,5.032,0.285,4.768,11.274
2026-02-27T13:30:00+00:00,256.818,5.01,0.277,4.737,11.269
2026-02-27T13:35:00+00:00,257.078,5.024,0.212,4.733,11.283
