EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
19238,Non-BM Fast Reserve,2022-06-13T08:24:00,55,188.3,2022-06-13T08:52:55,2022-06-13T08:22:18,2022-06-13T08:51:49,ENWL,OFR-ENWL-1,Non-tendered
19239,Non-BM Fast Reserve,2022-06-13T08:32:00,60,209.99,2022-06-13T08:42:00,2022-06-13T08:29:49,2022-06-13T08:40:19,UKPR,OFR-UKPR-5,Non-tendered
19240,Non-BM Fast Reserve,2022-06-13T08:32:00,60,209.99,2022-06-13T09:01:00,2022-06-13T08:29:49,2022-06-13T08:59:20,UKPR,OFR-UKPR-1,Non-tendered
19242,Non-BM Fast Reserve,2022-06-13T08:34:00,60,209.99,2022-06-13T08:42:00,2022-06-13T08:31:49,2022-06-13T08:39:49,UKPR,OFR-UKPR-4,Non-tendered
19241,Non-BM Fast Reserve,2022-06-13T08:34:00,80,209.99,2022-06-13T08:42:00,2022-06-13T08:31:49,2022-06-13T08:39:49,UKPR,OFR-UKPR-2,Non-tendered
19244,Non-BM Fast Reserve,2022-06-13T09:21:00,68,208.99,2022-06-13T10:27:03,2022-06-13T09:19:20,2022-06-13T10:25:27,UKPR,OFR-UKPR-3,Non-tendered
19243,Non-BM Fast Reserve,2022-06-13T09:21:00,55,188.3,2022-06-13T09:49:55,2022-06-13T09:19:20,2022-06-13T09:49:21,ENWL,OFR-ENWL-1,Non-tendered
19245,Non-BM Fast Reserve,2022-06-13T09:21:00,60,209.99,2022-06-13T10:27:00,2022-06-13T09:19:20,2022-06-13T10:25:27,UKPR,OFR-UKPR-1,Non-tendered
19246,Non-BM Fast Reserve,2022-06-13T09:38:00,60,207.99,2022-06-13T10:05:00,2022-06-13T09:35:51,2022-06-13T10:02:52,UKPR,OFR-UKPR-4,Non-tendered
19247,Non-BM Fast Reserve,2022-06-13T09:38:00,60,207.99,2022-06-13T10:05:00,2022-06-13T09:35:51,2022-06-13T10:02:52,UKPR,OFR-UKPR-5,Non-tendered
19248,Non-BM Fast Reserve,2022-06-13T11:38:00,68,206.99,2022-06-13T11:53:03,2022-06-13T11:36:00,2022-06-13T11:50:32,UKPR,OFR-UKPR-3,Non-tendered
19249,Non-BM Fast Reserve,2022-06-13T11:38:00,55,198.7,2022-06-13T11:51:55,2022-06-13T11:36:30,2022-06-13T11:50:32,ENWL,OFR-ENWL-1,Non-tendered
19250,Non-BM Fast Reserve,2022-06-13T17:50:00,68,219.7,2022-06-13T18:02:03,2022-06-13T17:47:14,2022-06-13T18:00:14,UKPR,OFR-UKPR-3,Non-tendered
19251,Non-BM Fast Reserve,2022-06-13T17:50:00,55,198.3,2022-06-13T17:55:55,2022-06-13T17:47:44,2022-06-13T17:55:14,ENWL,OFR-ENWL-1,Non-tendered
19253,Non-BM Fast Reserve,2022-06-13T18:37:00,68,219.7,2022-06-13T18:48:03,2022-06-13T18:34:16,2022-06-13T18:45:48,UKPR,OFR-UKPR-3,Non-tendered
19252,Non-BM Fast Reserve,2022-06-13T18:37:00,60,219.8,2022-06-13T18:48:00,2022-06-13T18:34:16,2022-06-13T18:45:48,UKPR,OFR-UKPR-4,Non-tendered
19255,Non-BM Fast Reserve,2022-06-13T20:03:00,68,219.7,2022-06-13T20:46:03,2022-06-13T20:00:53,2022-06-13T20:43:25,UKPR,OFR-UKPR-3,Non-tendered
19254,Non-BM Fast Reserve,2022-06-13T20:03:00,40,197.7,2022-06-13T20:31:40,2022-06-13T20:00:53,2022-06-13T20:30:25,ENWL,OFR-ENWL-1,Non-tendered
19256,Non-BM Fast Reserve,2022-06-13T20:30:00,80,219.8,2022-06-13T20:45:00,2022-06-13T20:27:55,2022-06-13T20:42:55,UKPR,OFR-UKPR-2,Non-tendered
19257,Non-BM Fast Reserve,2022-06-13T20:30:00,60,219.8,2022-06-13T20:45:00,2022-06-13T20:27:55,2022-06-13T20:42:55,UKPR,OFR-UKPR-4,Non-tendered
19258,Non-BM Fast Reserve,2022-06-13T21:35:00,60,219.8,2022-06-13T22:00:00,2022-06-13T21:32:58,2022-06-13T21:58:00,UKPR,OFR-UKPR-1,Non-tendered
19260,Non-BM Fast Reserve,2022-06-13T21:35:00,68,219.7,2022-06-13T22:00:03,2022-06-13T21:32:58,2022-06-13T21:58:00,UKPR,OFR-UKPR-3,Non-tendered
19259,Non-BM Fast Reserve,2022-06-13T21:35:00,40,197.7,2022-06-13T21:58:40,2022-06-13T21:32:58,2022-06-13T21:58:00,ENWL,OFR-ENWL-1,Non-tendered
19262,Non-BM Fast Reserve,2022-06-13T23:30:00,40,197.3,2022-06-13T23:57:40,2022-06-13T23:27:40,2022-06-13T23:57:12,ENWL,OFR-ENWL-1,Non-tendered
19261,Non-BM Fast Reserve,2022-06-13T23:30:00,68,219.7,2022-06-14T01:23:03,2022-06-13T23:27:40,2022-06-14T01:20:56,UKPR,OFR-UKPR-3,Non-tendered
19264,Non-BM Fast Reserve,2022-06-13T23:36:00,60,219.8,2022-06-14T01:09:00,2022-06-13T23:33:40,2022-06-14T01:07:22,UKPR,OFR-UKPR-4,Non-tendered
19263,Non-BM Fast Reserve,2022-06-13T23:36:00,60,219.8,2022-06-14T01:09:00,2022-06-13T23:33:40,2022-06-14T01:07:22,UKPR,OFR-UKPR-5,Non-tendered
19265,Non-BM Fast Reserve,2022-06-14T01:46:00,68,209.7,2022-06-14T03:26:03,2022-06-14T01:44:11,2022-06-14T03:23:37,UKPR,OFR-UKPR-3,Non-tendered
19266,Non-BM Fast Reserve,2022-06-14T01:46:00,60,209.8,2022-06-14T03:26:00,2022-06-14T01:44:11,2022-06-14T03:23:37,UKPR,OFR-UKPR-1,Non-tendered
19267,Non-BM Fast Reserve,2022-06-14T01:46:00,40,197.3,2022-06-14T01:56:40,2022-06-14T01:44:41,2022-06-14T01:55:43,ENWL,OFR-ENWL-1,Non-tendered
19268,Non-BM Fast Reserve,2022-06-14T05:08:00,68,224.7,2022-06-14T05:48:03,2022-06-14T05:05:41,2022-06-14T05:45:42,UKPR,OFR-UKPR-3,Non-tendered
19269,Non-BM Fast Reserve,2022-06-14T05:08:00,60,224.8,2022-06-14T05:31:00,2022-06-14T05:05:41,2022-06-14T05:29:12,UKPR,OFR-UKPR-4,Non-tendered
19271,Non-BM Fast Reserve,2022-06-14T05:08:00,60,224.8,2022-06-14T05:31:00,2022-06-14T05:05:41,2022-06-14T05:29:12,UKPR,OFR-UKPR-5,Non-tendered
19270,Non-BM Fast Reserve,2022-06-14T05:08:00,60,224.8,2022-06-14T05:48:00,2022-06-14T05:05:41,2022-06-14T05:45:42,UKPR,OFR-UKPR-1,Non-tendered
19272,Non-BM Fast Reserve,2022-06-14T06:10:00,60,229.8,2022-06-14T07:01:00,2022-06-14T06:08:13,2022-06-14T06:58:50,UKPR,OFR-UKPR-5,Non-tendered
19273,Non-BM Fast Reserve,2022-06-14T06:10:00,60,229.8,2022-06-14T06:19:00,2022-06-14T06:08:13,2022-06-14T06:17:13,UKPR,OFR-UKPR-4,Non-tendered
19274,Non-BM Fast Reserve,2022-06-14T08:06:00,60,229.8,2022-06-14T08:22:00,2022-06-14T08:03:56,2022-06-14T08:19:56,UKPR,OFR-UKPR-1,Non-tendered
19275,Non-BM Fast Reserve,2022-06-14T08:06:00,55,194.2,2022-06-14T08:27:55,2022-06-14T08:03:56,2022-06-14T08:26:56,ENWL,OFR-ENWL-1,Non-tendered
19276,Non-BM Fast Reserve,2022-06-14T12:16:00,60,214.8,2022-06-14T12:27:00,2022-06-14T12:13:49,2022-06-14T12:24:55,UKPR,OFR-UKPR-1,Non-tendered
19277,Non-BM Fast Reserve,2022-06-14T12:16:00,55,207.7,2022-06-14T12:44:55,2022-06-14T12:13:49,2022-06-14T12:43:26,ENWL,OFR-ENWL-1,Non-tendered
19278,Non-BM Fast Reserve,2022-06-14T12:35:00,68,214.6,2022-06-14T14:08:03,2022-06-14T12:32:25,2022-06-14T14:06:30,UKPR,OFR-UKPR-3,Non-tendered
19279,Non-BM Fast Reserve,2022-06-14T12:40:00,100,214.7,2022-06-14T14:07:00,2022-06-14T12:37:56,2022-06-14T14:05:00,UKPR,OFR-UKPR-6,Non-tendered
19280,Non-BM Fast Reserve,2022-06-14T13:21:00,55,207.7,2022-06-14T13:49:55,2022-06-14T13:18:58,2022-06-14T13:48:29,ENWL,OFR-ENWL-1,Non-tendered
19281,Non-BM Fast Reserve,2022-06-14T13:21:00,60,214.8,2022-06-14T14:06:00,2022-06-14T13:18:58,2022-06-14T14:04:00,UKPR,OFR-UKPR-1,Non-tendered
19282,Non-BM Fast Reserve,2022-06-14T13:38:00,80,214.8,2022-06-14T14:05:00,2022-06-14T13:35:58,2022-06-14T14:03:29,UKPR,OFR-UKPR-2,Non-tendered
19283,Non-BM Fast Reserve,2022-06-14T14:26:00,68,214.6,2022-06-14T16:08:03,2022-06-14T14:24:02,2022-06-14T16:05:32,UKPR,OFR-UKPR-3,Non-tendered
19284,Non-BM Fast Reserve,2022-06-14T14:28:00,100,214.7,2022-06-14T15:03:00,2022-06-14T14:25:32,2022-06-14T15:00:34,UKPR,OFR-UKPR-6,Non-tendered
19285,Non-BM Fast Reserve,2022-06-14T14:33:00,60,214.8,2022-06-14T16:07:00,2022-06-14T14:31:32,2022-06-14T16:04:32,UKPR,OFR-UKPR-1,Non-tendered
19286,Non-BM Fast Reserve,2022-06-14T14:34:00,80,214.8,2022-06-14T15:02:00,2022-06-14T14:32:02,2022-06-14T14:59:34,UKPR,OFR-UKPR-2,Non-tendered
19287,Non-BM Fast Reserve,2022-06-14T14:50:00,60,214.8,2022-06-14T16:07:00,2022-06-14T14:47:33,2022-06-14T16:05:02,UKPR,OFR-UKPR-5,Non-tendered
19288,Non-BM Fast Reserve,2022-06-14T14:50:00,60,214.8,2022-06-14T15:02:00,2022-06-14T14:47:33,2022-06-14T14:59:34,UKPR,OFR-UKPR-4,Non-tendered
19289,Non-BM Fast Reserve,2022-06-14T14:51:00,80,214.9,2022-06-14T15:00:57,2022-06-14T14:48:33,2022-06-14T14:59:04,UKPR,OFR-UKPR-7,Non-tendered
19291,Non-BM Fast Reserve,2022-06-14T16:20:00,68,247.6,2022-06-14T19:16:03,2022-06-14T16:18:03,2022-06-14T19:14:14,UKPR,OFR-UKPR-3,Non-tendered
19290,Non-BM Fast Reserve,2022-06-14T16:20:00,60,247.8,2022-06-14T19:15:00,2022-06-14T16:18:03,2022-06-14T19:13:14,UKPR,OFR-UKPR-5,Non-tendered
19292,Non-BM Fast Reserve,2022-06-14T16:36:00,60,247.8,2022-06-14T17:12:00,2022-06-14T16:33:34,2022-06-14T17:09:35,UKPR,OFR-UKPR-4,Non-tendered
19293,Non-BM Fast Reserve,2022-06-14T16:36:00,80,247.8,2022-06-14T17:12:00,2022-06-14T16:33:34,2022-06-14T17:09:35,UKPR,OFR-UKPR-2,Non-tendered
19295,Non-BM Fast Reserve,2022-06-14T17:22:00,80,247.8,2022-06-14T19:06:00,2022-06-14T17:19:35,2022-06-14T19:04:14,UKPR,OFR-UKPR-2,Non-tendered
19294,Non-BM Fast Reserve,2022-06-14T17:22:00,60,247.8,2022-06-14T19:11:00,2022-06-14T17:19:35,2022-06-14T19:09:14,UKPR,OFR-UKPR-4,Non-tendered
19297,Non-BM Fast Reserve,2022-06-14T17:29:00,80,247.9,2022-06-14T18:13:57,2022-06-14T17:26:35,2022-06-14T18:12:10,UKPR,OFR-UKPR-7,Non-tendered
19296,Non-BM Fast Reserve,2022-06-14T17:29:00,60,247.9,2022-06-14T19:06:00,2022-06-14T17:26:35,2022-06-14T19:04:14,UKPR,OFR-UKPR-1,Non-tendered
19298,Non-BM Fast Reserve,2022-06-14T17:40:00,100,247.9,2022-06-14T18:07:00,2022-06-14T17:38:06,2022-06-14T18:04:39,UKPR,OFR-UKPR-6,Non-tendered
19299,Non-BM Fast Reserve,2022-06-14T21:04:00,68,242.7,2022-06-14T21:27:03,2022-06-14T21:02:31,2022-06-14T21:25:05,UKPR,OFR-UKPR-3,Non-tendered
19300,Non-BM Fast Reserve,2022-06-14T21:04:00,60,242.8,2022-06-14T21:27:00,2022-06-14T21:02:31,2022-06-14T21:25:05,UKPR,OFR-UKPR-5,Non-tendered
19302,Non-BM Fast Reserve,2022-06-14T22:04:00,60,242.8,2022-06-14T22:16:00,2022-06-14T22:01:39,2022-06-14T22:13:09,UKPR,OFR-UKPR-5,Non-tendered
19301,Non-BM Fast Reserve,2022-06-14T22:04:00,68,242.7,2022-06-14T22:16:03,2022-06-14T22:01:39,2022-06-14T22:13:39,UKPR,OFR-UKPR-3,Non-tendered
19303,Non-BM Fast Reserve,2022-06-14T22:04:00,60,242.8,2022-06-14T22:16:00,2022-06-14T22:01:39,2022-06-14T22:13:09,UKPR,OFR-UKPR-4,Non-tendered
19304,Non-BM Fast Reserve,2022-06-14T22:09:00,60,242.9,2022-06-14T22:17:00,2022-06-14T22:07:09,2022-06-14T22:15:09,UKPR,OFR-UKPR-1,Non-tendered
19305,Non-BM Fast Reserve,2022-06-14T22:09:00,80,242.8,2022-06-14T22:17:00,2022-06-14T22:07:09,2022-06-14T22:15:09,UKPR,OFR-UKPR-2,Non-tendered
19306,Non-BM Fast Reserve,2022-06-15T11:51:00,55,214.5,2022-06-15T12:17:55,2022-06-15T11:49:16,2022-06-15T12:16:53,ENWL,OFR-ENWL-1,Non-tendered
19307,Non-BM Fast Reserve,2022-06-15T12:04:00,48,238.6,2022-06-15T12:16:27,2022-06-15T12:01:49,2022-06-15T12:15:23,UKPR,OFR-UKPR-3,Non-tendered
19308,Non-BM Fast Reserve,2022-06-15T12:04:00,100,238.7,2022-06-15T12:17:00,2022-06-15T12:01:49,2022-06-15T12:15:23,UKPR,OFR-UKPR-6,Non-tendered
19309,Non-BM Fast Reserve,2022-06-15T13:07:00,48,238.6,2022-06-15T13:40:27,2022-06-15T13:04:26,2022-06-15T13:38:27,UKPR,OFR-UKPR-3,Non-tendered
19310,Non-BM Fast Reserve,2022-06-15T13:07:00,55,214.5,2022-06-15T13:35:55,2022-06-15T13:04:56,2022-06-15T13:34:27,ENWL,OFR-ENWL-1,Non-tendered
19311,Non-BM Fast Reserve,2022-06-15T13:34:00,100,238.7,2022-06-15T14:27:00,2022-06-15T13:31:57,2022-06-15T14:25:29,UKPR,OFR-UKPR-6,Non-tendered
19312,Non-BM Fast Reserve,2022-06-15T13:34:00,60,238.8,2022-06-15T14:22:00,2022-06-15T13:31:57,2022-06-15T14:19:29,UKPR,OFR-UKPR-1,Non-tendered
19313,Non-BM Fast Reserve,2022-06-15T14:12:00,60,238.8,2022-06-15T14:22:00,2022-06-15T14:09:58,2022-06-15T14:19:29,UKPR,OFR-UKPR-5,Non-tendered
19314,Non-BM Fast Reserve,2022-06-15T14:12:00,48,238.6,2022-06-15T14:26:27,2022-06-15T14:09:58,2022-06-15T14:24:59,UKPR,OFR-UKPR-3,Non-tendered
19315,Non-BM Fast Reserve,2022-06-15T14:12:00,55,223.2,2022-06-15T14:27:55,2022-06-15T14:10:28,2022-06-15T14:26:59,ENWL,OFR-ENWL-1,Non-tendered
19316,Non-BM Fast Reserve,2022-06-15T14:47:00,100,238.7,2022-06-15T15:08:00,2022-06-15T14:44:59,2022-06-15T15:05:32,UKPR,OFR-UKPR-6,Non-tendered
19318,Non-BM Fast Reserve,2022-06-15T14:47:00,55,223.2,2022-06-15T15:15:55,2022-06-15T14:44:59,2022-06-15T15:14:32,ENWL,OFR-ENWL-1,Non-tendered
19317,Non-BM Fast Reserve,2022-06-15T14:47:00,60,238.8,2022-06-15T15:08:00,2022-06-15T14:44:59,2022-06-15T15:05:32,UKPR,OFR-UKPR-1,Non-tendered
19319,Non-BM Fast Reserve,2022-06-15T14:49:00,60,238.8,2022-06-15T15:00:00,2022-06-15T14:46:29,2022-06-15T14:57:30,UKPR,OFR-UKPR-4,Non-tendered
19320,Non-BM Fast Reserve,2022-06-15T14:49:00,60,238.8,2022-06-15T15:00:00,2022-06-15T14:46:29,2022-06-15T14:57:30,UKPR,OFR-UKPR-5,Non-tendered
19321,Non-BM Fast Reserve,2022-06-15T20:06:00,60,299.8,2022-06-15T20:32:00,2022-06-15T20:03:22,2022-06-15T20:29:24,UKPR,OFR-UKPR-1,Non-tendered
19322,Non-BM Fast Reserve,2022-06-15T20:06:00,60,299.8,2022-06-15T20:32:00,2022-06-15T20:03:22,2022-06-15T20:29:24,UKPR,OFR-UKPR-5,Non-tendered
19323,Non-BM Fast Reserve,2022-06-15T20:06:00,40,223.5,2022-06-15T20:33:40,2022-06-15T20:03:52,2022-06-15T20:33:25,ENWL,OFR-ENWL-1,Non-tendered
19324,Non-BM Fast Reserve,2022-06-15T21:04:00,68,299.6,2022-06-15T21:51:03,2022-06-15T21:02:26,2022-06-15T21:49:01,UKPR,OFR-UKPR-3,Non-tendered
19325,Non-BM Fast Reserve,2022-06-15T21:04:00,40,223.5,2022-06-15T21:32:40,2022-06-15T21:02:26,2022-06-15T21:32:00,ENWL,OFR-ENWL-1,Non-tendered
19326,Non-BM Fast Reserve,2022-06-15T21:04:00,100,299.7,2022-06-15T21:51:00,2022-06-15T21:02:26,2022-06-15T21:49:01,UKPR,OFR-UKPR-6,Non-tendered
19327,Non-BM Fast Reserve,2022-06-15T23:02:00,100,288.7,2022-06-15T23:10:00,2022-06-15T23:00:08,2022-06-15T23:07:38,UKPR,OFR-UKPR-6,Non-tendered
19328,Non-BM Fast Reserve,2022-06-15T23:02:00,68,288.6,2022-06-15T23:10:03,2022-06-15T23:00:08,2022-06-15T23:07:38,UKPR,OFR-UKPR-3,Non-tendered
19329,Non-BM Fast Reserve,2022-06-15T23:02:00,40,189,2022-06-15T23:08:40,2022-06-15T23:00:38,2022-06-15T23:07:38,ENWL,OFR-ENWL-1,Non-tendered
19330,Non-BM Fast Reserve,2022-06-16T06:43:00,55,238.3,2022-06-16T06:56:55,2022-06-16T06:41:34,2022-06-16T06:56:06,ENWL,OFR-ENWL-1,Non-tendered
19331,Non-BM Fast Reserve,2022-06-16T06:46:00,80,278,2022-06-16T06:56:00,2022-06-16T06:43:34,2022-06-16T06:53:35,UKPR,OFR-UKPR-2,Non-tendered
19332,Non-BM Fast Reserve,2022-06-16T06:46:00,100,278,2022-06-16T06:54:00,2022-06-16T06:43:34,2022-06-16T06:52:05,UKPR,OFR-UKPR-6,Non-tendered
19333,Non-BM Fast Reserve,2022-06-16T06:46:00,68,277,2022-06-16T06:58:03,2022-06-16T06:43:34,2022-06-16T06:56:06,UKPR,OFR-UKPR-3,Non-tendered
19334,Non-BM Fast Reserve,2022-06-16T09:22:00,55,238.3,2022-06-16T09:39:55,2022-06-16T09:20:12,2022-06-16T09:38:43,ENWL,OFR-ENWL-1,Non-tendered
19335,Non-BM Fast Reserve,2022-06-16T10:31:00,55,258.6,2022-06-16T10:57:55,2022-06-16T10:28:45,2022-06-16T10:56:17,ENWL,OFR-ENWL-1,Non-tendered
19336,Non-BM Fast Reserve,2022-06-16T10:46:00,68,323.6,2022-06-16T10:59:03,2022-06-16T10:44:15,2022-06-16T10:56:17,UKPR,OFR-UKPR-3,Non-tendered
19337,Non-BM Fast Reserve,2022-06-16T11:09:00,68,296.6,2022-06-16T11:40:03,2022-06-16T11:07:17,2022-06-16T11:37:49,UKPR,OFR-UKPR-3,Non-tendered
19338,Non-BM Fast Reserve,2022-06-16T11:23:00,55,258.6,2022-06-16T11:44:55,2022-06-16T11:21:18,2022-06-16T11:43:49,ENWL,OFR-ENWL-1,Non-tendered
19339,Non-BM Fast Reserve,2022-06-16T17:45:00,68,309.6,2022-06-16T18:16:03,2022-06-16T17:42:42,2022-06-16T18:13:13,UKPR,OFR-UKPR-3,Non-tendered
19340,Non-BM Fast Reserve,2022-06-16T17:45:00,55,279.39,2022-06-16T17:56:55,2022-06-16T17:43:12,2022-06-16T17:55:43,ENWL,OFR-ENWL-1,Non-tendered
19341,Non-BM Fast Reserve,2022-06-16T18:11:00,100,309.7,2022-06-16T18:20:00,2022-06-16T18:08:43,2022-06-16T18:17:43,UKPR,OFR-UKPR-6,Non-tendered
19342,Non-BM Fast Reserve,2022-06-16T22:15:00,68,286.6,2022-06-16T22:32:03,2022-06-16T22:13:01,2022-06-16T22:30:02,UKPR,OFR-UKPR-3,Non-tendered
19344,Non-BM Fast Reserve,2022-06-16T22:15:00,40,247.6,2022-06-16T22:30:40,2022-06-16T22:13:01,2022-06-16T22:30:02,ENWL,OFR-ENWL-1,Non-tendered
19343,Non-BM Fast Reserve,2022-06-16T22:15:00,100,286.7,2022-06-16T22:32:00,2022-06-16T22:13:01,2022-06-16T22:30:02,UKPR,OFR-UKPR-6,Non-tendered
19346,Non-BM Fast Reserve,2022-06-17T00:03:00,100,286.7,2022-06-17T00:19:00,2022-06-17T00:00:42,2022-06-17T00:16:23,UKPR,OFR-UKPR-6,Non-tendered
19345,Non-BM Fast Reserve,2022-06-17T00:03:00,68,286.6,2022-06-17T00:19:03,2022-06-17T00:00:42,2022-06-17T00:16:23,UKPR,OFR-UKPR-3,Non-tendered
19347,Non-BM Fast Reserve,2022-06-17T00:03:00,60,286.8,2022-06-17T00:19:00,2022-06-17T00:00:42,2022-06-17T00:16:23,UKPR,OFR-UKPR-1,Non-tendered
19348,Non-BM Fast Reserve,2022-06-17T00:03:00,40,247.6,2022-06-17T00:19:40,2022-06-17T00:01:12,2022-06-17T00:18:23,ENWL,OFR-ENWL-1,Non-tendered
19350,Non-BM Fast Reserve,2022-06-17T05:07:00,100,286.7,2022-06-17T05:20:00,2022-06-17T05:05:06,2022-06-17T05:18:07,UKPR,OFR-UKPR-6,Non-tendered
19349,Non-BM Fast Reserve,2022-06-17T05:07:00,68,286.6,2022-06-17T05:20:03,2022-06-17T05:05:06,2022-06-17T05:18:07,UKPR,OFR-UKPR-3,Non-tendered
19351,Non-BM Fast Reserve,,,,2022-06-17T05:12:55,,2022-06-17T05:11:37,,,
19352,Non-BM Fast Reserve,2022-06-17T06:30:00,68,269.6,2022-06-17T06:40:03,2022-06-17T06:27:15,2022-06-17T06:37:15,UKPR,OFR-UKPR-3,Non-tendered
19353,Non-BM Fast Reserve,2022-06-17T07:07:00,68,269.6,2022-06-17T07:20:03,2022-06-17T07:04:47,2022-06-17T07:18:17,UKPR,OFR-UKPR-3,Non-tendered
19354,Non-BM Fast Reserve,2022-06-17T07:23:00,100,269.8,2022-06-17T07:40:00,2022-06-17T07:20:47,2022-06-17T07:38:18,UKPR,OFR-UKPR-6,Non-tendered
19356,Non-BM Fast Reserve,2022-06-17T08:11:00,100,269.8,2022-06-17T08:19:00,2022-06-17T08:09:19,2022-06-17T08:16:19,UKPR,OFR-UKPR-6,Non-tendered
19355,Non-BM Fast Reserve,2022-06-17T08:11:00,68,269.6,2022-06-17T08:19:03,2022-06-17T08:09:19,2022-06-17T08:16:19,UKPR,OFR-UKPR-3,Non-tendered
19357,Non-BM Fast Reserve,2022-06-17T08:35:00,68,269.6,2022-06-17T09:00:03,2022-06-17T08:33:20,2022-06-17T08:57:51,UKPR,OFR-UKPR-3,Non-tendered
19358,Non-BM Fast Reserve,2022-06-17T08:36:00,100,269.8,2022-06-17T08:44:00,2022-06-17T08:33:50,2022-06-17T08:41:51,UKPR,OFR-UKPR-6,Non-tendered
19359,Non-BM Fast Reserve,2022-06-17T09:16:00,60,239.6,2022-06-17T09:25:00,2022-06-17T09:14:21,2022-06-17T09:22:52,UKPR,OFR-UKPR-1,Non-tendered
19360,Non-BM Fast Reserve,2022-06-17T10:19:00,60,239.6,2022-06-17T10:26:00,2022-06-17T10:16:55,2022-06-17T10:23:55,UKPR,OFR-UKPR-1,Non-tendered
19361,Non-BM Fast Reserve,2022-06-17T10:19:00,60,239.6,2022-06-17T10:26:00,2022-06-17T10:16:55,2022-06-17T10:23:55,UKPR,OFR-UKPR-5,Non-tendered
19362,Non-BM Fast Reserve,2022-06-17T10:53:00,60,239.6,2022-06-17T11:00:00,2022-06-17T10:50:26,2022-06-17T10:57:56,UKPR,OFR-UKPR-1,Non-tendered
19363,Non-BM Fast Reserve,2022-06-17T10:54:00,60,239.6,2022-06-17T11:01:00,2022-06-17T10:51:26,2022-06-17T10:58:56,UKPR,OFR-UKPR-5,Non-tendered
19364,Non-BM Fast Reserve,2022-06-17T12:01:00,60,239.6,2022-06-17T12:20:00,2022-06-17T11:58:58,2022-06-17T12:17:58,UKPR,OFR-UKPR-1,Non-tendered
19365,Non-BM Fast Reserve,2022-06-17T12:17:00,60,239.6,2022-06-17T12:24:00,2022-06-17T12:14:28,2022-06-17T12:21:28,UKPR,OFR-UKPR-5,Non-tendered
19366,Non-BM Fast Reserve,2022-06-17T12:17:00,60,239.6,2022-06-17T12:24:00,2022-06-17T12:14:58,2022-06-17T12:21:58,UKPR,OFR-UKPR-4,Non-tendered
19367,Non-BM Fast Reserve,2022-06-17T12:44:00,60,239.6,2022-06-17T12:52:00,2022-06-17T12:42:29,2022-06-17T12:49:59,UKPR,OFR-UKPR-1,Non-tendered
19368,Non-BM Fast Reserve,2022-06-17T12:46:00,80,239.7,2022-06-17T12:52:57,2022-06-17T12:43:29,2022-06-17T12:50:59,UKPR,OFR-UKPR-7,Non-tendered
19370,Non-BM Fast Reserve,2022-06-17T12:46:00,60,239.6,2022-06-17T12:53:00,2022-06-17T12:43:29,2022-06-17T12:50:29,UKPR,OFR-UKPR-5,Non-tendered
19369,Non-BM Fast Reserve,2022-06-17T12:46:00,60,239.6,2022-06-17T12:53:00,2022-06-17T12:43:29,2022-06-17T12:50:59,UKPR,OFR-UKPR-4,Non-tendered
19371,Non-BM Fast Reserve,2022-06-17T13:00:00,80,239.6,2022-06-17T13:11:00,2022-06-17T12:57:30,2022-06-17T13:09:01,UKPR,OFR-UKPR-2,Non-tendered
19372,Non-BM Fast Reserve,2022-06-17T13:00:00,68,239.8,2022-06-17T13:10:03,2022-06-17T12:57:30,2022-06-17T13:07:30,UKPR,OFR-UKPR-3,Non-tendered
19373,Non-BM Fast Reserve,2022-06-17T13:02:00,60,239.6,2022-06-17T13:14:00,2022-06-17T12:59:30,2022-06-17T13:12:01,UKPR,OFR-UKPR-5,Non-tendered
19374,Non-BM Fast Reserve,2022-06-17T13:02:00,60,239.6,2022-06-17T13:17:00,2022-06-17T12:59:30,2022-06-17T13:15:01,UKPR,OFR-UKPR-1,Non-tendered
19376,Non-BM Fast Reserve,2022-06-17T13:03:00,80,239.7,2022-06-17T13:09:57,2022-06-17T13:00:30,2022-06-17T13:07:30,UKPR,OFR-UKPR-7,Non-tendered
19375,Non-BM Fast Reserve,2022-06-17T13:03:00,60,239.6,2022-06-17T13:13:00,2022-06-17T13:00:30,2022-06-17T13:11:01,UKPR,OFR-UKPR-4,Non-tendered
19378,Non-BM Fast Reserve,2022-06-17T13:37:00,60,239.6,2022-06-17T14:58:00,2022-06-17T13:35:03,2022-06-17T14:56:09,UKPR,OFR-UKPR-4,Non-tendered
19377,Non-BM Fast Reserve,2022-06-17T13:37:00,60,239.6,2022-06-17T15:34:00,2022-06-17T13:35:03,2022-06-17T15:32:27,UKPR,OFR-UKPR-1,Non-tendered
19379,Non-BM Fast Reserve,2022-06-17T13:37:00,60,239.6,2022-06-17T15:00:00,2022-06-17T13:35:03,2022-06-17T14:58:09,UKPR,OFR-UKPR-5,Non-tendered
19380,Non-BM Fast Reserve,2022-06-17T13:38:00,80,239.7,2022-06-17T13:56:57,2022-06-17T13:36:06,2022-06-17T13:54:37,UKPR,OFR-UKPR-7,Non-tendered
19381,Non-BM Fast Reserve,2022-06-17T13:38:00,80,239.6,2022-06-17T13:58:00,2022-06-17T13:36:06,2022-06-17T13:56:07,UKPR,OFR-UKPR-2,Non-tendered
