EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp
7807,Non-BM Fast Reserve,2021-05-24T07:52:00,60,93,2021-05-24T08:09:00,2021-05-24T07:50:06,2021-05-24T08:08:07
7808,Non-BM Fast Reserve,2021-05-24T08:08:00,80,112.9,2021-05-24T08:34:40,2021-05-24T08:06:07,2021-05-24T08:31:38
7809,Non-BM Fast Reserve,2021-05-24T08:08:00,68,113.9,2021-05-24T08:30:16,2021-05-24T08:06:07,2021-05-24T08:28:07
7811,Non-BM Fast Reserve,2021-05-24T09:05:00,60,93,2021-05-24T09:11:00,2021-05-24T09:03:09,2021-05-24T09:10:10
7810,Non-BM Fast Reserve,2021-05-24T09:05:00,80,112.9,2021-05-24T09:12:40,2021-05-24T09:03:09,2021-05-24T09:10:10
7812,Non-BM Fast Reserve,2021-05-24T09:37:00,80,112.9,2021-05-24T10:05:40,2021-05-24T09:35:11,2021-05-24T10:03:12
7813,Non-BM Fast Reserve,2021-05-24T09:37:00,60,93,2021-05-24T09:54:00,2021-05-24T09:35:11,2021-05-24T09:53:12
7814,Non-BM Fast Reserve,2021-05-24T09:37:00,80,112.9,2021-05-24T10:05:40,2021-05-24T09:35:11,2021-05-24T10:03:12
7816,Non-BM Fast Reserve,2021-05-24T09:42:00,86,113.9,2021-05-24T10:05:12,2021-05-24T09:39:41,2021-05-24T10:03:12
7815,Non-BM Fast Reserve,2021-05-24T09:42:00,72,113.9,2021-05-24T10:05:24,2021-05-24T09:39:41,2021-05-24T10:03:12
7817,Non-BM Fast Reserve,2021-05-24T10:11:00,54,114.9,2021-05-24T10:18:48,2021-05-24T10:09:12,2021-05-24T10:16:42
7818,Non-BM Fast Reserve,2021-05-24T10:11:00,60,114.9,2021-05-24T10:18:00,2021-05-24T10:09:12,2021-05-24T10:16:12
7819,Non-BM Fast Reserve,2021-05-24T10:15:00,80,112.9,2021-05-24T10:22:40,2021-05-24T10:12:42,2021-05-24T10:19:12
7820,Non-BM Fast Reserve,2021-05-24T10:15:00,60,95,2021-05-24T10:21:00,2021-05-24T10:13:12,2021-05-24T10:19:12
7821,Non-BM Fast Reserve,2021-05-24T17:22:00,60,95,2021-05-24T17:39:00,2021-05-24T17:20:11,2021-05-24T17:38:12
7823,Non-BM Fast Reserve,2021-05-24T17:22:00,60,112.9,2021-05-24T18:14:00,2021-05-24T17:20:11,2021-05-24T18:12:21
7822,Non-BM Fast Reserve,2021-05-24T17:22:00,54,112.9,2021-05-24T18:13:48,2021-05-24T17:20:11,2021-05-24T18:12:21
7825,Non-BM Fast Reserve,2021-05-24T19:05:00,54,112.9,2021-05-24T19:37:48,2021-05-24T19:02:59,2021-05-24T19:35:30
7824,Non-BM Fast Reserve,2021-05-24T19:05:00,60,112.9,2021-05-24T19:38:00,2021-05-24T19:02:59,2021-05-24T19:35:30
7826,Non-BM Fast Reserve,2021-05-24T19:05:00,72,112.9,2021-05-24T19:38:24,2021-05-24T19:02:59,2021-05-24T19:35:30
7827,Non-BM Fast Reserve,2021-05-24T20:17:00,50,95,2021-05-24T20:26:50,2021-05-24T20:15:33,2021-05-24T20:25:33
7828,Non-BM Fast Reserve,2021-05-24T20:22:00,80,112,2021-05-24T20:37:40,2021-05-24T20:19:33,2021-05-24T20:34:34
7829,Non-BM Fast Reserve,2021-05-24T20:22:00,80,112,2021-05-24T20:38:40,2021-05-24T20:19:33,2021-05-24T20:35:34
7830,Non-BM Fast Reserve,2021-05-24T22:03:00,80,112,2021-05-24T22:12:40,2021-05-24T22:00:44,2021-05-24T22:10:15
7831,Non-BM Fast Reserve,2021-05-24T22:04:00,80,112,2021-05-24T22:12:40,2021-05-24T22:01:44,2021-05-24T22:10:15
7832,Non-BM Fast Reserve,2021-05-24T22:34:00,37,95,2021-05-24T22:49:37,2021-05-24T22:31:23,2021-05-24T22:49:02
7833,Non-BM Fast Reserve,2021-05-24T22:48:00,80,112,2021-05-24T23:43:40,2021-05-24T22:45:31,2021-05-24T23:41:11
7834,Non-BM Fast Reserve,2021-05-24T22:48:00,80,112,2021-05-24T23:43:40,2021-05-24T22:46:01,2021-05-24T23:41:11
7835,Non-BM Fast Reserve,2021-05-24T23:08:00,37,95,2021-05-24T23:23:37,2021-05-24T23:05:32,2021-05-24T23:23:03
7836,Non-BM Fast Reserve,2021-05-24T23:10:00,68,103,2021-05-24T23:31:16,2021-05-24T23:07:32,2021-05-24T23:28:33
7837,Non-BM Fast Reserve,2021-05-24T23:19:00,60,99,2021-05-24T23:41:00,2021-05-24T23:17:03,2021-05-24T23:39:04
7838,Non-BM Fast Reserve,2021-05-25T03:05:00,35,95,2021-05-25T03:12:35,2021-05-25T03:03:02,2021-05-25T03:12:02
7839,Non-BM Fast Reserve,2021-05-25T04:04:00,35,95,,2021-05-25T04:02:06,
7840,Non-BM Fast Reserve,2021-05-25T05:14:00,35,95,2021-05-25T05:29:35,2021-05-25T05:11:57,2021-05-25T05:29:29
7841,Non-BM Fast Reserve,2021-05-25T05:36:00,72,100,2021-05-25T06:00:24,2021-05-25T05:34:29,2021-05-25T05:58:01
7842,Non-BM Fast Reserve,2021-05-25T05:36:00,68,103,2021-05-25T06:00:16,2021-05-25T05:34:29,2021-05-25T05:58:01
7843,Non-BM Fast Reserve,2021-05-25T05:42:00,86,105,2021-05-25T05:50:12,2021-05-25T05:39:30,2021-05-25T05:47:31
7844,Non-BM Fast Reserve,2021-05-25T05:42:00,54,105,2021-05-25T05:49:48,2021-05-25T05:39:30,2021-05-25T05:48:31
7846,Non-BM Fast Reserve,2021-05-25T06:07:00,60,109,2021-05-25T06:14:00,2021-05-25T06:04:31,2021-05-25T06:12:07
7847,Non-BM Fast Reserve,2021-05-25T06:07:00,86,105,2021-05-25T06:56:12,2021-05-25T06:04:31,2021-05-25T06:54:18
7845,Non-BM Fast Reserve,2021-05-25T06:07:00,54,105,2021-05-25T06:55:48,2021-05-25T06:04:31,2021-05-25T06:54:18
7848,Non-BM Fast Reserve,2021-05-25T06:28:00,68,103,2021-05-25T09:22:16,2021-05-25T06:25:43,2021-05-25T09:19:37
7849,Non-BM Fast Reserve,2021-05-25T06:28:00,72,100,2021-05-25T09:21:24,2021-05-25T06:25:43,2021-05-25T09:19:07
7851,Non-BM Fast Reserve,2021-05-25T06:34:00,80,104.9,2021-05-25T10:51:40,2021-05-25T06:31:46,2021-05-25T10:49:01
7850,Non-BM Fast Reserve,2021-05-25T06:34:00,80,104.9,2021-05-25T10:51:40,2021-05-25T06:31:46,2021-05-25T10:49:01
7852,Non-BM Fast Reserve,2021-05-25T06:34:00,60,105.9,2021-05-25T09:22:00,2021-05-25T06:31:46,2021-05-25T09:19:37
7854,Non-BM Fast Reserve,2021-05-25T07:24:00,86,107.9,2021-05-25T09:21:12,2021-05-25T07:21:53,2021-05-25T09:19:07
7853,Non-BM Fast Reserve,2021-05-25T07:24:00,54,107.9,2021-05-25T10:50:48,2021-05-25T07:21:53,2021-05-25T10:49:01
7868,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7862,Non-BM STOR,2021-05-25T08:13:00,5,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7856,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7872,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7863,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7860,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7864,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7855,Non-BM STOR,2021-05-25T08:12:00,45,112,2021-05-25T09:05:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7878,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7876,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7861,Non-BM STOR,2021-05-25T08:13:00,5,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7879,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7857,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7877,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7858,Non-BM STOR,2021-05-25T08:13:00,5,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7859,Non-BM STOR,2021-05-25T08:13:00,6,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7867,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7865,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7866,Non-BM STOR,2021-05-25T08:13:00,5,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7869,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7870,Non-BM STOR,2021-05-25T08:12:00,43,112,2021-05-25T09:16:00,2021-05-25T08:12:18,2021-05-25T09:11:36
7871,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7873,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:06:00,2021-05-25T08:12:18,2021-05-25T09:00:36
7874,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7875,Non-BM STOR,2021-05-25T08:13:00,4,150,2021-05-25T09:04:00,2021-05-25T08:12:18,2021-05-25T08:59:06
7882,Non-BM Fast Reserve,2021-05-25T09:35:00,72,111.9,2021-05-25T10:00:24,2021-05-25T09:33:08,2021-05-25T09:58:11
7881,Non-BM Fast Reserve,2021-05-25T09:35:00,68,111.9,2021-05-25T10:00:16,2021-05-25T09:33:08,2021-05-25T09:58:11
7880,Non-BM Fast Reserve,2021-05-25T09:35:00,60,111.9,2021-05-25T10:51:00,2021-05-25T09:33:08,2021-05-25T10:49:01
7883,Non-BM Fast Reserve,2021-05-25T09:54:00,86,111.9,2021-05-25T10:45:12,2021-05-25T09:52:08,2021-05-25T10:42:31
7884,Non-BM Fast Reserve,2021-05-25T10:15:00,68,111.9,2021-05-25T10:45:16,2021-05-25T10:13:13,2021-05-25T10:42:31
7885,Non-BM Fast Reserve,2021-05-25T10:15:00,72,111.9,2021-05-25T10:45:24,2021-05-25T10:13:13,2021-05-25T10:42:31
7887,Non-BM Fast Reserve,2021-05-25T11:44:00,80,111.9,2021-05-25T12:29:40,2021-05-25T11:42:07,2021-05-25T12:26:39
7888,Non-BM Fast Reserve,2021-05-25T11:44:00,80,111.9,2021-05-25T12:29:40,2021-05-25T11:42:07,2021-05-25T12:26:39
7886,Non-BM Fast Reserve,2021-05-25T11:44:00,54,113.9,2021-05-25T12:28:48,2021-05-25T11:42:07,2021-05-25T12:26:39
7890,Non-BM Fast Reserve,2021-05-25T13:37:00,60,95,2021-05-25T13:54:00,2021-05-25T13:35:02,2021-05-25T13:53:04
7891,Non-BM Fast Reserve,2021-05-25T13:37:00,80,113.9,2021-05-25T13:57:40,2021-05-25T13:35:02,2021-05-25T13:54:34
7889,Non-BM Fast Reserve,2021-05-25T13:37:00,80,113.9,2021-05-25T13:58:40,2021-05-25T13:35:02,2021-05-25T13:56:04
7892,Non-BM Fast Reserve,2021-05-25T15:41:00,80,113.9,2021-05-25T17:52:40,2021-05-25T15:39:03,2021-05-25T17:50:31
7893,Non-BM Fast Reserve,2021-05-25T15:41:00,80,113.9,2021-05-25T17:52:40,2021-05-25T15:39:03,2021-05-25T17:50:31
7894,Non-BM Fast Reserve,2021-05-25T15:41:00,60,95,2021-05-25T15:58:00,2021-05-25T15:39:03,2021-05-25T15:57:05
7896,Non-BM Fast Reserve,2021-05-25T15:51:00,72,117.9,2021-05-25T17:08:24,2021-05-25T15:49:03,2021-05-25T17:06:12
7895,Non-BM Fast Reserve,2021-05-25T15:51:00,54,117.9,2021-05-25T17:49:48,2021-05-25T15:49:03,2021-05-25T17:48:01
7897,Non-BM Fast Reserve,2021-05-25T15:51:00,60,117.9,2021-05-25T17:50:00,2021-05-25T15:49:03,2021-05-25T17:48:01
7924,Non-BM STOR,2021-05-25T16:27:00,8,160,2021-05-25T17:17:40,2021-05-25T16:20:08,2021-05-25T17:14:59
7904,Non-BM STOR,2021-05-25T16:21:00,5,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7899,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7910,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7905,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7898,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7917,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7906,Non-BM Fast Reserve,2021-05-25T16:22:00,86,117.9,2021-05-25T17:08:12,2021-05-25T16:20:08,2021-05-25T17:06:12
7900,Non-BM Fast Reserve,2021-05-25T16:22:00,60,95,2021-05-25T16:39:00,2021-05-25T16:20:08,2021-05-25T16:37:39
7918,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:26:00,2021-05-25T16:20:08,2021-05-25T17:20:29
7908,Non-BM STOR,2021-05-25T16:21:00,5,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7901,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7919,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7907,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7902,Non-BM STOR,2021-05-25T16:21:00,6,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7920,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7912,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7903,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7909,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7911,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7913,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7914,Non-BM STOR,2021-05-25T16:21:00,5,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7915,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7916,Non-BM STOR,2021-05-25T16:21:00,5,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7922,Non-BM STOR,2021-05-25T16:20:00,43,112,2021-05-25T17:25:00,2021-05-25T16:20:08,2021-05-25T17:20:29
7921,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7923,Non-BM STOR,2021-05-25T16:21:00,4,150,2021-05-25T17:20:00,2021-05-25T16:20:08,2021-05-25T17:14:59
7925,Non-BM STOR,2021-05-25T16:20:00,45,112,2021-05-25T17:25:00,2021-05-25T16:20:08,2021-05-25T17:20:29
7926,Non-BM Fast Reserve,2021-05-25T20:36:00,50,95,2021-05-25T20:52:50,2021-05-25T20:34:19,2021-05-25T20:52:00
7927,Non-BM Fast Reserve,2021-05-25T20:46:00,80,114,2021-05-25T21:03:40,2021-05-25T20:43:28,2021-05-25T21:01:32
7928,Non-BM Fast Reserve,2021-05-25T23:04:00,37,95,2021-05-25T23:19:37,2021-05-25T23:01:25,2021-05-25T23:18:56
7929,Non-BM Fast Reserve,2021-05-25T23:08:00,80,99,2021-05-25T23:18:40,2021-05-25T23:05:55,2021-05-25T23:15:26
7931,Non-BM Fast Reserve,2021-05-25T23:44:00,37,95,2021-05-26T00:00:37,2021-05-25T23:41:57,2021-05-25T23:59:35
7930,Non-BM Fast Reserve,2021-05-25T23:44:00,80,99,2021-05-25T23:52:40,2021-05-25T23:41:57,2021-05-25T23:50:00
7933,Non-BM Fast Reserve,2021-05-26T00:37:00,37,95,2021-05-26T00:52:37,2021-05-26T00:34:39,2021-05-26T00:52:10
7932,Non-BM Fast Reserve,2021-05-26T00:37:00,80,99,2021-05-26T01:00:40,2021-05-26T00:34:39,2021-05-26T00:57:40
7934,Non-BM Fast Reserve,2021-05-26T00:41:00,80,99,2021-05-26T00:49:40,2021-05-26T00:38:39,2021-05-26T00:46:40
7936,Non-BM Fast Reserve,2021-05-26T01:14:00,80,99,2021-05-26T01:27:40,2021-05-26T01:11:41,2021-05-26T01:25:12
7935,Non-BM Fast Reserve,2021-05-26T01:14:00,37,95,2021-05-26T01:26:37,2021-05-26T01:11:41,2021-05-26T01:25:42
7938,Non-BM Fast Reserve,2021-05-26T06:08:00,80,113,2021-05-26T12:17:40,2021-05-26T06:06:10,2021-05-26T12:14:54
7937,Non-BM Fast Reserve,2021-05-26T06:08:00,80,113,2021-05-26T11:58:40,2021-05-26T06:06:10,2021-05-26T11:56:23
7939,Non-BM Fast Reserve,2021-05-26T06:10:00,60,95,2021-05-26T06:27:00,2021-05-26T06:08:10,2021-05-26T06:26:11
7940,Non-BM Fast Reserve,2021-05-26T06:10:00,68,113.9,2021-05-26T07:44:16,2021-05-26T06:08:10,2021-05-26T07:42:15
7941,Non-BM Fast Reserve,2021-05-26T06:19:00,54,115,2021-05-26T11:44:48,2021-05-26T06:17:11,2021-05-26T11:43:21
7942,Non-BM Fast Reserve,2021-05-26T06:21:00,60,115,2021-05-26T09:12:00,2021-05-26T06:19:11,2021-05-26T09:09:49
7943,Non-BM Fast Reserve,2021-05-26T06:25:00,72,115,2021-05-26T07:44:24,2021-05-26T06:22:41,2021-05-26T07:42:15
7944,Non-BM Fast Reserve,2021-05-26T07:09:00,86,108.9,2021-05-26T07:44:12,2021-05-26T07:07:13,2021-05-26T07:41:45
7945,Non-BM Fast Reserve,2021-05-26T07:09:00,60,95,2021-05-26T07:26:00,2021-05-26T07:07:13,2021-05-26T07:24:44
7947,Non-BM Fast Reserve,2021-05-26T08:04:00,60,95,2021-05-26T08:21:00,2021-05-26T08:01:46,2021-05-26T08:19:47
7946,Non-BM Fast Reserve,2021-05-26T08:04:00,68,108.9,2021-05-26T09:08:16,2021-05-26T08:01:46,2021-05-26T09:05:49
7948,Non-BM Fast Reserve,2021-05-26T08:36:00,72,113.8,2021-05-26T09:08:24,2021-05-26T08:33:47,2021-05-26T09:05:49
7949,Non-BM Fast Reserve,2021-05-26T09:16:00,60,95,2021-05-26T09:33:00,2021-05-26T09:14:19,2021-05-26T09:32:20
7950,Non-BM Fast Reserve,2021-05-26T09:16:00,86,113.8,2021-05-26T10:04:12,2021-05-26T09:14:19,2021-05-26T10:01:53
7952,Non-BM Fast Reserve,2021-05-26T09:39:00,60,113.8,2021-05-26T11:45:00,2021-05-26T09:37:20,2021-05-26T11:43:21
7951,Non-BM Fast Reserve,2021-05-26T09:39:00,68,113.8,2021-05-26T10:56:16,2021-05-26T09:37:20,2021-05-26T10:53:32
7955,Non-BM Fast Reserve,2021-05-26T20:19:00,80,109,2021-05-26T21:17:40,2021-05-26T20:17:17,2021-05-26T21:14:10
7953,Non-BM Fast Reserve,2021-05-26T20:19:00,60,109,2021-05-26T21:25:00,2021-05-26T20:17:17,2021-05-26T21:22:42
7954,Non-BM Fast Reserve,2021-05-26T20:19:00,72,109,2021-05-26T21:20:24,2021-05-26T20:17:17,2021-05-26T21:18:10
7956,Non-BM Fast Reserve,2021-05-26T21:03:00,54,109,2021-05-26T21:24:48,2021-05-26T21:01:09,2021-05-26T21:22:42
7957,Non-BM Fast Reserve,2021-05-26T21:03:00,68,109,2021-05-26T21:25:16,2021-05-26T21:01:09,2021-05-26T21:22:42
7958,Non-BM Fast Reserve,2021-05-26T21:04:00,80,109,2021-05-26T21:20:40,2021-05-26T21:01:39,2021-05-26T21:18:10
7959,Non-BM Fast Reserve,2021-05-26T21:04:00,86,109,2021-05-26T21:17:12,2021-05-26T21:01:39,2021-05-26T21:14:10
7961,Non-BM Fast Reserve,2021-05-27T06:07:00,60,109,2021-05-27T06:57:00,2021-05-27T06:04:56,2021-05-27T06:54:58
7960,Non-BM Fast Reserve,2021-05-27T06:07:00,54,109,2021-05-27T06:56:48,2021-05-27T06:04:56,2021-05-27T06:54:58
7963,Non-BM Fast Reserve,2021-05-27T06:09:00,72,109,2021-05-27T06:57:24,2021-05-27T06:06:26,2021-05-27T06:54:28
7962,Non-BM Fast Reserve,2021-05-27T06:09:00,68,109,2021-05-27T06:57:16,2021-05-27T06:06:26,2021-05-27T06:54:58
7964,Non-BM Fast Reserve,2021-05-27T06:15:00,80,109,2021-05-27T08:42:40,2021-05-27T06:12:26,2021-05-27T08:40:04
7966,Non-BM Fast Reserve,2021-05-27T06:16:00,80,109,2021-05-27T07:17:40,2021-05-27T06:13:56,2021-05-27T07:14:29
7965,Non-BM Fast Reserve,2021-05-27T06:16:00,86,109,2021-05-27T06:57:12,2021-05-27T06:13:56,2021-05-27T06:54:28
7967,Non-BM Fast Reserve,2021-05-27T06:23:00,60,95,2021-05-27T06:40:00,2021-05-27T06:21:26,2021-05-27T06:38:57
7969,Non-BM Fast Reserve,2021-05-27T07:11:00,54,113.8,2021-05-27T08:41:48,2021-05-27T07:08:29,2021-05-27T08:40:04
7968,Non-BM Fast Reserve,2021-05-27T07:11:00,60,95,2021-05-27T07:28:00,2021-05-27T07:08:29,2021-05-27T07:26:29
7970,Non-BM Fast Reserve,2021-05-27T07:11:00,60,113.8,2021-05-27T07:58:00,2021-05-27T07:08:29,2021-05-27T07:56:01
7971,Non-BM Fast Reserve,2021-05-27T07:22:00,68,113.8,2021-05-27T07:58:16,2021-05-27T07:19:59,2021-05-27T07:56:01
7972,Non-BM Fast Reserve,2021-05-27T07:22:00,72,113.8,2021-05-27T07:44:24,2021-05-27T07:19:59,2021-05-27T07:41:30
7973,Non-BM Fast Reserve,2021-05-27T07:23:00,86,113.8,2021-05-27T07:44:12,2021-05-27T07:20:59,2021-05-27T07:41:30
7974,Non-BM Fast Reserve,2021-05-27T15:58:00,56,97,,2021-05-27T15:55:42,
7975,Non-BM Fast Reserve,2021-05-27T17:50:00,80,107.9,2021-05-27T17:58:40,2021-05-27T17:47:57,2021-05-27T17:55:59
7976,Non-BM Fast Reserve,2021-05-27T17:50:00,56,97,2021-05-27T17:56:56,2021-05-27T17:48:27,2021-05-27T17:55:59
7977,Non-BM Fast Reserve,2021-05-27T18:23:00,80,107.9,2021-05-27T20:53:40,2021-05-27T18:20:36,2021-05-27T20:50:24
7978,Non-BM Fast Reserve,2021-05-27T18:23:00,80,107.9,2021-05-27T20:53:40,2021-05-27T18:20:36,2021-05-27T20:50:24
7980,Non-BM Fast Reserve,2021-05-27T18:31:00,54,108.9,2021-05-27T19:56:48,2021-05-27T18:28:40,2021-05-27T19:55:14
7979,Non-BM Fast Reserve,2021-05-27T18:31:00,60,108.9,2021-05-27T19:57:00,2021-05-27T18:28:40,2021-05-27T19:55:14
7981,Non-BM Fast Reserve,2021-05-27T18:31:00,68,108.9,2021-05-27T19:57:16,2021-05-27T18:29:10,2021-05-27T19:55:14
7982,Non-BM Fast Reserve,2021-05-27T20:12:00,54,108,2021-05-27T21:24:48,2021-05-27T20:09:44,2021-05-27T21:22:55
7984,Non-BM Fast Reserve,2021-05-27T20:12:00,68,109,2021-05-27T21:11:16,2021-05-27T20:10:14,2021-05-27T21:08:24
7983,Non-BM Fast Reserve,2021-05-27T20:12:00,60,109,2021-05-27T21:25:00,2021-05-27T20:10:14,2021-05-27T21:22:55
7985,Non-BM Fast Reserve,2021-05-27T21:04:00,40,97,2021-05-27T21:19:40,2021-05-27T21:01:24,2021-05-27T21:19:25
7986,Non-BM Fast Reserve,2021-05-27T21:04:00,72,109,2021-05-27T21:11:24,2021-05-27T21:01:24,2021-05-27T21:08:24
7988,Non-BM Fast Reserve,2021-05-27T21:06:00,80,109,2021-05-27T21:19:40,2021-05-27T21:04:24,2021-05-27T21:16:55
7987,Non-BM Fast Reserve,2021-05-27T21:06:00,80,109,2021-05-27T21:19:40,2021-05-27T21:04:24,2021-05-27T21:16:55
7991,Non-BM Fast Reserve,2021-05-28T05:39:00,37,97,2021-05-28T05:55:37,2021-05-28T05:36:57,2021-05-28T05:54:27
7989,Non-BM Fast Reserve,2021-05-28T05:39:00,80,104,2021-05-28T06:01:40,2021-05-28T05:36:57,2021-05-28T05:58:27
7990,Non-BM Fast Reserve,2021-05-28T05:39:00,80,104,2021-05-28T06:01:40,2021-05-28T05:36:57,2021-05-28T05:58:27
7992,Non-BM Fast Reserve,2021-05-28T06:30:00,80,107,2021-05-28T07:40:40,2021-05-28T06:27:29,2021-05-28T07:38:09
7993,Non-BM Fast Reserve,2021-05-28T06:38:00,80,109,2021-05-28T07:38:40,2021-05-28T06:36:29,2021-05-28T07:36:09
7994,Non-BM Fast Reserve,2021-05-28T06:39:00,60,112.9,2021-05-28T07:31:00,2021-05-28T06:36:59,2021-05-28T07:29:09
7995,Non-BM Fast Reserve,2021-05-28T09:48:00,80,109,2021-05-28T10:32:40,2021-05-28T09:45:46,2021-05-28T10:29:47
7996,Non-BM Fast Reserve,2021-05-28T10:07:00,80,109,2021-05-28T10:30:40,2021-05-28T10:04:16,2021-05-28T10:28:17
7997,Non-BM Fast Reserve,2021-05-28T10:07:00,60,112.9,2021-05-28T10:28:00,2021-05-28T10:05:16,2021-05-28T10:25:47
7999,Non-BM Fast Reserve,2021-05-28T15:22:00,80,109,2021-05-28T18:25:40,2021-05-28T15:19:44,2021-05-28T18:22:41
7998,Non-BM Fast Reserve,2021-05-28T15:22:00,80,109,2021-05-28T18:21:40,2021-05-28T15:19:44,2021-05-28T18:18:15
8000,Non-BM Fast Reserve,2021-05-28T15:25:00,54,111,2021-05-28T18:20:48,2021-05-28T15:22:44,2021-05-28T18:18:15
8002,Non-BM Fast Reserve,2021-05-28T15:33:00,68,111,2021-05-28T18:13:16,2021-05-28T15:30:45,2021-05-28T18:11:11
