EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
14219,Non-BM Fast Reserve,2021-12-10T00:27:00,80,307.5,2021-12-10T00:54:00,2021-12-10T00:25:12,2021-12-10T00:52:14,UKPR,OFR-UKPR-2,Non-tendered
14220,Non-BM Fast Reserve,2021-12-10T00:35:00,80,309.75,2021-12-10T00:53:00,2021-12-10T00:33:13,2021-12-10T00:51:14,UKPR,OFR-UKPR-3,Non-tendered
14221,Non-BM Fast Reserve,2021-12-10T00:35:00,40,309.75,2021-12-10T00:53:51,2021-12-10T00:33:13,2021-12-10T00:51:14,UKPR,OFR-UKPR-1,Non-tendered
14222,Non-BM Fast Reserve,2021-12-10T01:02:00,86,309.75,2021-12-10T01:16:43,2021-12-10T00:59:44,2021-12-10T01:15:25,UKPR,OFR-UKPR-6,Non-tendered
14224,Non-BM Fast Reserve,2021-12-10T02:04:00,80,307.5,2021-12-10T02:50:00,2021-12-10T02:01:56,2021-12-10T02:47:29,UKPR,OFR-UKPR-2,Non-tendered
14223,Non-BM Fast Reserve,2021-12-10T02:04:00,60,307.5,2021-12-10T02:51:00,2021-12-10T02:01:56,2021-12-10T02:49:29,UKPR,OFR-UKPR-5,Non-tendered
14225,Non-BM Fast Reserve,2021-12-10T02:04:00,80,307.5,2021-12-10T02:28:00,2021-12-10T02:01:56,2021-12-10T02:25:26,UKPR,OFR-UKPR-4,Non-tendered
14227,Non-BM Fast Reserve,2021-12-10T07:08:00,60,320,2021-12-10T07:58:00,2021-12-10T07:06:21,2021-12-10T07:55:39,UKPR,OFR-UKPR-5,Non-tendered
14226,Non-BM Fast Reserve,2021-12-10T07:08:00,80,320,2021-12-10T07:24:00,2021-12-10T07:06:21,2021-12-10T07:21:24,UKPR,OFR-UKPR-2,Non-tendered
14228,Non-BM Fast Reserve,2021-12-10T07:08:00,80,320,2021-12-10T07:24:00,2021-12-10T07:06:21,2021-12-10T07:21:24,UKPR,OFR-UKPR-4,Non-tendered
14230,Non-BM Fast Reserve,2021-12-10T08:50:00,80,310,2021-12-10T09:31:00,2021-12-10T08:48:12,2021-12-10T09:28:19,UKPR,OFR-UKPR-4,Non-tendered
14229,Non-BM Fast Reserve,2021-12-10T08:50:00,60,310,2021-12-10T09:39:00,2021-12-10T08:48:12,2021-12-10T09:37:24,UKPR,OFR-UKPR-5,Non-tendered
14231,Non-BM Fast Reserve,2021-12-10T13:08:00,80,304.95,2021-12-10T15:28:00,2021-12-10T13:05:20,2021-12-10T15:26:16,UKPR,OFR-UKPR-3,Non-tendered
14232,Non-BM Fast Reserve,2021-12-10T13:08:00,80,304.95,2021-12-10T15:30:00,2021-12-10T13:05:20,2021-12-10T15:27:46,UKPR,OFR-UKPR-4,Non-tendered
14233,Non-BM Fast Reserve,2021-12-10T14:06:00,60,304.95,2021-12-10T15:33:00,2021-12-10T14:03:28,2021-12-10T15:30:16,UKPR,OFR-UKPR-5,Non-tendered
14234,Non-BM Fast Reserve,2021-12-10T14:06:00,80,304.95,2021-12-10T15:19:00,2021-12-10T14:03:28,2021-12-10T15:16:45,UKPR,OFR-UKPR-2,Non-tendered
14236,Non-BM Fast Reserve,2021-12-10T14:18:00,86,314.5,2021-12-10T14:35:43,2021-12-10T14:15:31,2021-12-10T14:34:02,UKPR,OFR-UKPR-6,Non-tendered
14235,Non-BM Fast Reserve,2021-12-10T14:18:00,40,309.45,2021-12-10T14:41:51,2021-12-10T14:15:31,2021-12-10T14:38:32,UKPR,OFR-UKPR-1,Non-tendered
14237,Non-BM Fast Reserve,2021-12-10T14:23:00,82,330,2021-12-10T14:33:16,2021-12-10T14:21:01,2021-12-10T14:31:01,UKPR,OFR-UKPR-7,Non-tendered
14238,Non-BM Fast Reserve,2021-12-10T14:54:00,86,314.5,2021-12-10T15:15:43,2021-12-10T14:51:39,2021-12-10T15:13:15,UKPR,OFR-UKPR-6,Non-tendered
14239,Non-BM Fast Reserve,2021-12-10T14:54:00,40,309.45,2021-12-10T15:19:51,2021-12-10T14:51:39,2021-12-10T15:16:45,UKPR,OFR-UKPR-1,Non-tendered
14241,Non-BM Fast Reserve,2021-12-10T15:53:00,82,300,2021-12-10T17:12:16,2021-12-10T15:51:16,2021-12-10T17:09:45,UKPR,OFR-UKPR-7,Non-tendered
14240,Non-BM Fast Reserve,2021-12-10T15:53:00,60,304.95,2021-12-10T17:42:00,2021-12-10T15:51:16,2021-12-10T17:39:20,UKPR,OFR-UKPR-5,Non-tendered
14243,Non-BM Fast Reserve,2021-12-10T15:57:00,80,304.95,2021-12-10T17:40:00,2021-12-10T15:54:46,2021-12-10T17:38:20,UKPR,OFR-UKPR-4,Non-tendered
14242,Non-BM Fast Reserve,2021-12-10T15:57:00,80,304.95,2021-12-10T17:12:00,2021-12-10T15:54:46,2021-12-10T17:09:45,UKPR,OFR-UKPR-3,Non-tendered
14244,Non-BM Fast Reserve,2021-12-10T15:58:00,40,309.45,2021-12-10T17:40:51,2021-12-10T15:56:16,2021-12-10T17:38:20,UKPR,OFR-UKPR-1,Non-tendered
14246,Non-BM Fast Reserve,2021-12-10T15:58:00,80,304.95,2021-12-10T17:42:00,2021-12-10T15:56:16,2021-12-10T17:39:20,UKPR,OFR-UKPR-2,Non-tendered
14245,Non-BM Fast Reserve,2021-12-10T15:58:00,86,314.5,2021-12-10T16:27:43,2021-12-10T15:56:16,2021-12-10T16:25:43,UKPR,OFR-UKPR-6,Non-tendered
14247,Non-BM Fast Reserve,2021-12-10T18:08:00,60,318,2021-12-10T18:49:00,2021-12-10T18:05:58,2021-12-10T18:47:01,UKPR,OFR-UKPR-5,Non-tendered
14248,Non-BM Fast Reserve,2021-12-10T18:08:00,80,318,2021-12-10T18:49:00,2021-12-10T18:05:58,2021-12-10T18:47:01,UKPR,OFR-UKPR-4,Non-tendered
14250,Non-BM Fast Reserve,2021-12-10T18:44:00,80,318,2021-12-10T19:01:00,2021-12-10T18:41:30,2021-12-10T18:59:02,UKPR,OFR-UKPR-2,Non-tendered
14249,Non-BM Fast Reserve,2021-12-10T18:44:00,40,320,2021-12-10T19:01:51,2021-12-10T18:41:30,2021-12-10T18:59:02,UKPR,OFR-UKPR-1,Non-tendered
14252,Non-BM Fast Reserve,2021-12-11T02:13:00,80,304.5,2021-12-11T02:59:00,2021-12-11T02:10:57,2021-12-11T02:57:32,UKPR,OFR-UKPR-4,Non-tendered
14251,Non-BM Fast Reserve,2021-12-11T02:13:00,40,250,2021-12-11T02:41:40,2021-12-11T02:10:57,2021-12-11T02:40:58,ENWL,OFR-ENWL-1,Non-tendered
14253,Non-BM Fast Reserve,,,,2021-12-11T02:42:00,,2021-12-11T02:39:58,,,
14254,Non-BM Fast Reserve,2021-12-11T12:05:00,60,299.95,2021-12-11T12:41:00,2021-12-11T12:03:08,2021-12-11T12:38:47,UKPR,OFR-UKPR-5,Non-tendered
14255,Non-BM Fast Reserve,2021-12-11T12:05:00,80,299.95,2021-12-11T12:41:00,2021-12-11T12:03:08,2021-12-11T12:38:47,UKPR,OFR-UKPR-4,Non-tendered
14257,Non-BM Fast Reserve,2021-12-11T13:28:00,60,299.95,2021-12-11T13:47:00,2021-12-11T13:26:19,2021-12-11T13:45:20,UKPR,OFR-UKPR-5,Non-tendered
14256,Non-BM Fast Reserve,2021-12-11T13:28:00,80,299.95,2021-12-11T13:47:00,2021-12-11T13:26:19,2021-12-11T13:45:20,UKPR,OFR-UKPR-4,Non-tendered
14258,Non-BM Fast Reserve,2021-12-11T14:02:00,80,299.95,2021-12-11T14:59:00,2021-12-11T13:59:54,2021-12-11T14:57:26,UKPR,OFR-UKPR-4,Non-tendered
14259,Non-BM Fast Reserve,2021-12-11T14:02:00,60,299.95,2021-12-11T15:15:00,2021-12-11T13:59:54,2021-12-11T15:13:00,UKPR,OFR-UKPR-5,Non-tendered
14261,Non-BM Fast Reserve,2021-12-11T14:09:00,80,302.95,2021-12-11T14:52:00,2021-12-11T14:06:24,2021-12-11T14:49:56,UKPR,OFR-UKPR-3,Non-tendered
14260,Non-BM Fast Reserve,2021-12-11T14:09:00,80,299.95,2021-12-11T15:13:00,2021-12-11T14:06:24,2021-12-11T15:10:30,UKPR,OFR-UKPR-2,Non-tendered
14262,Non-BM Fast Reserve,2021-12-11T20:35:00,60,304.95,2021-12-11T20:53:00,2021-12-11T20:32:38,2021-12-11T20:50:59,UKPR,OFR-UKPR-5,Non-tendered
14263,Non-BM Fast Reserve,2021-12-11T23:48:00,80,304.95,2021-12-12T00:06:00,2021-12-11T23:45:51,2021-12-12T00:03:27,UKPR,OFR-UKPR-3,Non-tendered
14264,Non-BM Fast Reserve,2021-12-11T23:48:00,80,304.95,2021-12-12T00:06:00,2021-12-11T23:45:51,2021-12-12T00:03:27,UKPR,OFR-UKPR-4,Non-tendered
14265,Non-BM Fast Reserve,2021-12-12T00:53:00,80,304.95,2021-12-12T01:18:00,2021-12-12T00:51:04,2021-12-12T01:16:09,UKPR,OFR-UKPR-4,Non-tendered
14266,Non-BM Fast Reserve,2021-12-12T01:02:00,80,304.95,2021-12-12T01:17:00,2021-12-12T00:59:35,2021-12-12T01:14:39,UKPR,OFR-UKPR-3,Non-tendered
14267,Non-BM Fast Reserve,2021-12-12T02:35:00,80,304.95,2021-12-12T03:02:00,2021-12-12T02:33:02,2021-12-12T02:59:38,UKPR,OFR-UKPR-4,Non-tendered
14268,Non-BM Fast Reserve,2021-12-12T05:09:00,80,314.95,2021-12-12T05:25:00,2021-12-12T05:07:15,2021-12-12T05:22:48,UKPR,OFR-UKPR-3,Non-tendered
14269,Non-BM Fast Reserve,2021-12-12T05:48:00,80,314.95,2021-12-12T06:42:00,2021-12-12T05:45:53,2021-12-12T06:40:02,UKPR,OFR-UKPR-3,Non-tendered
14270,Non-BM Fast Reserve,2021-12-12T06:02:00,43,250,2021-12-12T06:29:43,2021-12-12T05:59:30,2021-12-12T06:29:31,ENWL,OFR-ENWL-1,Non-tendered
14272,Non-BM Fast Reserve,2021-12-12T07:19:00,60,314.95,2021-12-12T07:48:00,2021-12-12T07:16:57,2021-12-12T07:45:34,UKPR,OFR-UKPR-5,Non-tendered
14271,Non-BM Fast Reserve,2021-12-12T07:19:00,80,314.95,2021-12-12T07:48:00,2021-12-12T07:16:57,2021-12-12T07:45:34,UKPR,OFR-UKPR-4,Non-tendered
14273,Non-BM Fast Reserve,2021-12-12T19:04:00,80,302.95,2021-12-12T19:15:00,2021-12-12T19:01:51,2021-12-12T19:13:21,UKPR,OFR-UKPR-4,Non-tendered
14274,Non-BM Fast Reserve,2021-12-12T19:04:00,60,302.95,2021-12-12T19:15:00,2021-12-12T19:01:51,2021-12-12T19:13:21,UKPR,OFR-UKPR-5,Non-tendered
14276,Non-BM Fast Reserve,2021-12-12T20:22:00,60,302.95,2021-12-12T20:32:00,2021-12-12T20:20:07,2021-12-12T20:30:08,UKPR,OFR-UKPR-5,Non-tendered
14275,Non-BM Fast Reserve,2021-12-12T20:22:00,65,250,2021-12-12T20:31:05,2021-12-12T20:20:07,2021-12-12T20:30:08,ENWL,OFR-ENWL-1,Non-tendered
14277,Non-BM Fast Reserve,2021-12-12T20:51:00,60,297.95,2021-12-12T21:00:00,2021-12-12T20:48:40,2021-12-12T20:57:40,UKPR,OFR-UKPR-5,Non-tendered
14278,Non-BM Fast Reserve,2021-12-12T20:51:00,65,250,2021-12-12T20:59:05,2021-12-12T20:48:40,2021-12-12T20:57:40,ENWL,OFR-ENWL-1,Non-tendered
14279,Non-BM Fast Reserve,2021-12-12T22:17:00,65,250,2021-12-12T22:47:05,2021-12-12T22:15:13,2021-12-12T22:45:14,ENWL,OFR-ENWL-1,Non-tendered
14280,Non-BM Fast Reserve,2021-12-12T22:17:00,60,297.95,2021-12-12T22:57:00,2021-12-12T22:15:13,2021-12-12T22:54:14,UKPR,OFR-UKPR-5,Non-tendered
14281,Non-BM Fast Reserve,2021-12-12T22:17:00,80,297.95,2021-12-12T22:56:00,2021-12-12T22:15:13,2021-12-12T22:53:44,UKPR,OFR-UKPR-4,Non-tendered
14282,Non-BM Fast Reserve,2021-12-12T22:35:00,80,297.95,2021-12-12T22:57:00,2021-12-12T22:32:44,2021-12-12T22:54:14,UKPR,OFR-UKPR-2,Non-tendered
14283,Non-BM Fast Reserve,2021-12-12T23:02:00,80,309.95,2021-12-12T23:14:00,2021-12-12T22:59:44,2021-12-12T23:11:45,UKPR,OFR-UKPR-3,Non-tendered
14284,Non-BM Fast Reserve,2021-12-12T23:02:00,40,302.95,2021-12-12T23:14:51,2021-12-12T22:59:44,2021-12-12T23:11:45,UKPR,OFR-UKPR-1,Non-tendered
14285,Non-BM Fast Reserve,2021-12-13T00:32:00,60,297.95,2021-12-13T00:48:00,2021-12-13T00:29:51,2021-12-13T00:46:00,UKPR,OFR-UKPR-5,Non-tendered
14286,Non-BM Fast Reserve,2021-12-13T00:32:00,40,250,2021-12-13T01:00:40,2021-12-13T00:29:51,2021-12-13T00:59:31,ENWL,OFR-ENWL-1,Non-tendered
14287,Non-BM Fast Reserve,2021-12-13T00:41:00,80,297.95,2021-12-13T01:08:00,2021-12-13T00:39:26,2021-12-13T01:05:34,UKPR,OFR-UKPR-4,Non-tendered
14288,Non-BM Fast Reserve,2021-12-13T00:41:00,80,297.95,2021-12-13T00:49:00,2021-12-13T00:39:26,2021-12-13T00:47:30,UKPR,OFR-UKPR-2,Non-tendered
14289,Non-BM Fast Reserve,2021-12-13T01:20:00,60,297.95,2021-12-13T01:29:00,2021-12-13T01:17:37,2021-12-13T01:26:37,UKPR,OFR-UKPR-5,Non-tendered
14290,Non-BM Fast Reserve,2021-12-13T01:20:00,40,250,2021-12-13T01:27:40,2021-12-13T01:18:07,2021-12-13T01:26:37,ENWL,OFR-ENWL-1,Non-tendered
14291,Non-BM Fast Reserve,2021-12-13T01:55:00,60,297.95,,2021-12-13T01:53:38,,UKPR,OFR-UKPR-5,Non-tendered
14292,Non-BM Fast Reserve,2021-12-13T01:55:00,80,297.95,,2021-12-13T01:53:38,,UKPR,OFR-UKPR-4,Non-tendered
14293,Non-BM Fast Reserve,2021-12-13T01:55:00,40,250,2021-12-13T02:16:40,2021-12-13T01:53:38,2021-12-13T02:15:24,ENWL,OFR-ENWL-1,Non-tendered
14294,Non-BM Fast Reserve,2021-12-13T02:44:00,40,250,2021-12-13T02:56:40,2021-12-13T02:42:28,2021-12-13T02:55:28,ENWL,OFR-ENWL-1,Non-tendered
14295,Non-BM Fast Reserve,2021-12-13T02:44:00,80,297.95,2021-12-13T03:10:00,2021-12-13T02:42:28,2021-12-13T03:07:28,UKPR,OFR-UKPR-2,Non-tendered
14296,Non-BM Fast Reserve,2021-12-13T02:44:00,60,297.95,2021-12-13T03:12:00,2021-12-13T02:42:28,2021-12-13T03:09:28,UKPR,OFR-UKPR-5,Non-tendered
14297,Non-BM Fast Reserve,2021-12-13T02:44:00,80,297.95,2021-12-13T03:11:00,2021-12-13T02:42:28,2021-12-13T03:08:28,UKPR,OFR-UKPR-4,Non-tendered
14298,Non-BM Fast Reserve,2021-12-13T03:36:00,60,297.95,2021-12-13T03:56:00,2021-12-13T03:33:44,2021-12-13T03:53:46,UKPR,OFR-UKPR-5,Non-tendered
14300,Non-BM Fast Reserve,2021-12-13T03:36:00,80,297.95,2021-12-13T03:56:00,2021-12-13T03:33:44,2021-12-13T03:53:46,UKPR,OFR-UKPR-2,Non-tendered
14299,Non-BM Fast Reserve,2021-12-13T03:36:00,80,297.95,2021-12-13T03:54:00,2021-12-13T03:33:44,2021-12-13T03:52:16,UKPR,OFR-UKPR-4,Non-tendered
14303,Non-BM Fast Reserve,2021-12-13T06:08:00,80,309.95,2021-12-13T06:23:00,2021-12-13T06:06:17,2021-12-13T06:20:54,UKPR,OFR-UKPR-4,Non-tendered
14301,Non-BM Fast Reserve,2021-12-13T06:08:00,60,309.95,2021-12-13T06:23:00,2021-12-13T06:06:17,2021-12-13T06:20:54,UKPR,OFR-UKPR-5,Non-tendered
14302,Non-BM Fast Reserve,2021-12-13T06:08:00,80,309.95,2021-12-13T06:22:00,2021-12-13T06:06:17,2021-12-13T06:20:24,UKPR,OFR-UKPR-2,Non-tendered
14304,Non-BM Fast Reserve,2021-12-13T06:08:00,80,315,2021-12-13T06:21:00,2021-12-13T06:06:17,2021-12-13T06:18:54,UKPR,OFR-UKPR-3,Non-tendered
14305,Non-BM Fast Reserve,2021-12-13T06:08:00,40,315,2021-12-13T06:22:51,2021-12-13T06:06:17,2021-12-13T06:20:24,UKPR,OFR-UKPR-1,Non-tendered
14306,Non-BM Fast Reserve,2021-12-13T08:16:00,60,304.89,2021-12-13T13:52:00,2021-12-13T08:13:48,2021-12-13T13:49:09,UKPR,OFR-UKPR-5,Non-tendered
14307,Non-BM Fast Reserve,2021-12-13T08:16:00,80,304.89,2021-12-13T13:35:00,2021-12-13T08:13:48,2021-12-13T13:32:38,UKPR,OFR-UKPR-4,Non-tendered
14308,Non-BM Fast Reserve,2021-12-13T08:16:00,67,250,2021-12-13T08:45:07,2021-12-13T08:13:48,2021-12-13T08:43:58,ENWL,OFR-ENWL-1,Non-tendered
14311,Non-BM Fast Reserve,2021-12-13T08:52:00,40,311.89,2021-12-13T13:33:51,2021-12-13T08:49:58,2021-12-13T13:31:08,UKPR,OFR-UKPR-1,Non-tendered
14310,Non-BM Fast Reserve,2021-12-13T08:52:00,80,311.89,2021-12-13T10:14:00,2021-12-13T08:49:58,2021-12-13T10:11:55,UKPR,OFR-UKPR-3,Non-tendered
14309,Non-BM Fast Reserve,2021-12-13T08:52:00,80,304.89,2021-12-13T13:35:00,2021-12-13T08:49:58,2021-12-13T13:32:38,UKPR,OFR-UKPR-2,Non-tendered
14312,Non-BM Fast Reserve,2021-12-13T08:55:00,86,311.89,2021-12-13T10:13:43,2021-12-13T08:52:28,2021-12-13T10:11:55,UKPR,OFR-UKPR-6,Non-tendered
14313,Non-BM Fast Reserve,2021-12-13T08:55:00,82,319.89,2021-12-13T10:14:16,2021-12-13T08:52:28,2021-12-13T10:11:55,UKPR,OFR-UKPR-7,Non-tendered
14314,Non-BM Fast Reserve,2021-12-13T10:25:00,67,250,2021-12-13T10:54:07,2021-12-13T10:23:25,2021-12-13T10:53:31,ENWL,OFR-ENWL-1,Non-tendered
14315,Non-BM Fast Reserve,2021-12-13T10:25:00,80,311.89,2021-12-13T13:33:00,2021-12-13T10:23:25,2021-12-13T13:31:08,UKPR,OFR-UKPR-3,Non-tendered
14316,Non-BM Fast Reserve,2021-12-13T10:28:00,86,311.89,2021-12-13T13:26:43,2021-12-13T10:25:55,2021-12-13T13:25:08,UKPR,OFR-UKPR-6,Non-tendered
14317,Non-BM Fast Reserve,2021-12-13T10:28:00,82,319.89,2021-12-13T13:32:16,2021-12-13T10:25:55,2021-12-13T13:30:08,UKPR,OFR-UKPR-7,Non-tendered
14318,Non-BM Fast Reserve,2021-12-13T11:58:00,70,270,2021-12-13T12:27:10,2021-12-13T11:55:54,2021-12-13T12:25:55,ENWL,OFR-ENWL-1,Non-tendered
14319,Non-BM Fast Reserve,2021-12-13T14:17:00,70,270,2021-12-13T14:46:10,2021-12-13T14:14:13,2021-12-13T14:44:44,ENWL,OFR-ENWL-1,Non-tendered
14320,Non-BM Fast Reserve,2021-12-13T14:17:00,60,323.89,2021-12-13T15:27:00,2021-12-13T14:14:13,2021-12-13T15:24:48,UKPR,OFR-UKPR-5,Non-tendered
14321,Non-BM Fast Reserve,2021-12-13T14:27:00,80,323.89,2021-12-13T15:27:00,2021-12-13T14:24:43,2021-12-13T15:24:48,UKPR,OFR-UKPR-2,Non-tendered
14322,Non-BM Fast Reserve,2021-12-13T14:27:00,80,323.89,2021-12-13T15:26:00,2021-12-13T14:24:43,2021-12-13T15:23:48,UKPR,OFR-UKPR-4,Non-tendered
14323,Non-BM Fast Reserve,2021-12-13T16:52:00,80,374.96,2021-12-13T17:39:00,2021-12-13T16:50:25,2021-12-13T17:37:27,UKPR,OFR-UKPR-4,Non-tendered
14324,Non-BM Fast Reserve,2021-12-13T16:52:00,60,374.96,2021-12-13T17:39:00,2021-12-13T16:50:25,2021-12-13T17:37:27,UKPR,OFR-UKPR-5,Non-tendered
14325,Non-BM Fast Reserve,2021-12-13T20:03:00,80,329.95,2021-12-13T21:23:00,2021-12-13T20:01:17,2021-12-13T21:20:39,UKPR,OFR-UKPR-4,Non-tendered
14326,Non-BM Fast Reserve,2021-12-13T20:03:00,60,329.95,2021-12-13T22:02:00,2021-12-13T20:01:17,2021-12-13T22:00:11,UKPR,OFR-UKPR-5,Non-tendered
14327,Non-BM Fast Reserve,2021-12-13T20:03:00,60,329.95,2021-12-13T22:01:30,2021-12-13T20:01:17,2021-12-13T22:00:11,UKPR,OFR-UKPR-3,Non-tendered
14329,Non-BM Fast Reserve,2021-12-13T20:09:00,80,329.95,2021-12-13T21:27:00,2021-12-13T20:06:47,2021-12-13T21:24:40,UKPR,OFR-UKPR-2,Non-tendered
14328,Non-BM Fast Reserve,2021-12-13T20:09:00,66,334.95,2021-12-13T21:22:19,2021-12-13T20:06:47,2021-12-13T21:20:39,UKPR,OFR-UKPR-6,Non-tendered
14331,Non-BM Fast Reserve,2021-12-13T21:53:00,80,329.95,2021-12-13T22:01:00,2021-12-13T21:50:41,2021-12-13T21:58:41,UKPR,OFR-UKPR-4,Non-tendered
14330,Non-BM Fast Reserve,2021-12-13T21:53:00,80,329.95,2021-12-13T22:01:00,2021-12-13T21:50:41,2021-12-13T21:58:41,UKPR,OFR-UKPR-2,Non-tendered
14332,Non-BM Fast Reserve,2021-12-13T22:20:00,60,309.95,2021-12-13T23:41:00,2021-12-13T22:18:13,2021-12-13T23:38:51,UKPR,OFR-UKPR-5,Non-tendered
14333,Non-BM Fast Reserve,2021-12-13T22:20:00,60,309.95,2021-12-13T23:48:30,2021-12-13T22:18:13,2021-12-13T23:46:21,UKPR,OFR-UKPR-3,Non-tendered
14334,Non-BM Fast Reserve,2021-12-13T22:23:00,80,309.95,2021-12-13T23:30:00,2021-12-13T22:21:13,2021-12-13T23:27:50,UKPR,OFR-UKPR-4,Non-tendered
14335,Non-BM Fast Reserve,2021-12-13T22:27:00,80,309.95,2021-12-13T23:30:00,2021-12-13T22:24:43,2021-12-13T23:27:50,UKPR,OFR-UKPR-2,Non-tendered
14336,Non-BM Fast Reserve,2021-12-13T22:52:00,66,314.95,2021-12-13T23:28:19,2021-12-13T22:50:14,2021-12-13T23:26:20,UKPR,OFR-UKPR-6,Non-tendered
14337,Non-BM Fast Reserve,2021-12-13T22:55:00,82,324.95,2021-12-13T23:26:16,2021-12-13T22:52:44,2021-12-13T23:24:19,UKPR,OFR-UKPR-7,Non-tendered
14338,Non-BM Fast Reserve,2021-12-13T23:04:00,40,495.95,2021-12-13T23:26:51,2021-12-13T23:01:45,2021-12-13T23:24:19,UKPR,OFR-UKPR-1,Non-tendered
14340,Non-BM Fast Reserve,2021-12-14T06:33:00,60,344.95,2021-12-14T06:43:00,2021-12-14T06:30:45,2021-12-14T06:40:46,UKPR,OFR-UKPR-5,Non-tendered
14339,Non-BM Fast Reserve,2021-12-14T06:33:00,80,344.95,2021-12-14T06:41:00,2021-12-14T06:30:45,2021-12-14T06:38:46,UKPR,OFR-UKPR-4,Non-tendered
14341,Non-BM Fast Reserve,2021-12-14T06:33:00,80,344.95,2021-12-14T06:41:00,2021-12-14T06:31:15,2021-12-14T06:38:46,UKPR,OFR-UKPR-2,Non-tendered
14342,Non-BM Fast Reserve,2021-12-14T06:36:00,80,349.95,2021-12-14T06:44:00,2021-12-14T06:34:15,2021-12-14T06:42:17,UKPR,OFR-UKPR-3,Non-tendered
14343,Non-BM Fast Reserve,2021-12-14T07:06:00,80,344.95,2021-12-14T07:20:00,2021-12-14T07:03:25,2021-12-14T07:17:25,UKPR,OFR-UKPR-4,Non-tendered
14344,Non-BM Fast Reserve,2021-12-14T07:06:00,60,344.95,2021-12-14T07:20:00,2021-12-14T07:03:25,2021-12-14T07:17:25,UKPR,OFR-UKPR-5,Non-tendered
14345,Non-BM Fast Reserve,2021-12-14T09:04:00,60,322.89,2021-12-14T10:45:00,2021-12-14T09:02:13,2021-12-14T10:42:33,UKPR,OFR-UKPR-5,Non-tendered
14346,Non-BM Fast Reserve,2021-12-14T09:04:00,80,322.89,2021-12-14T09:46:00,2021-12-14T09:02:13,2021-12-14T09:44:19,UKPR,OFR-UKPR-4,Non-tendered
14347,Non-BM Fast Reserve,2021-12-14T09:30:00,80,323.89,2021-12-14T10:23:00,2021-12-14T09:27:46,2021-12-14T10:20:24,UKPR,OFR-UKPR-3,Non-tendered
14348,Non-BM Fast Reserve,2021-12-14T09:30:00,80,322.89,2021-12-14T09:46:00,2021-12-14T09:27:46,2021-12-14T09:44:19,UKPR,OFR-UKPR-2,Non-tendered
14349,Non-BM Fast Reserve,2021-12-14T11:10:00,80,328.9,2021-12-14T11:19:00,2021-12-14T11:07:11,2021-12-14T11:16:41,UKPR,OFR-UKPR-3,Non-tendered
14350,Non-BM Fast Reserve,2021-12-14T11:10:00,60,328.9,2021-12-14T11:19:00,2021-12-14T11:07:11,2021-12-14T11:16:41,UKPR,OFR-UKPR-5,Non-tendered
14351,Non-BM Fast Reserve,2021-12-14T11:10:00,80,328.9,2021-12-14T11:19:00,2021-12-14T11:07:11,2021-12-14T11:16:41,UKPR,OFR-UKPR-4,Non-tendered
14352,Non-BM Fast Reserve,2021-12-14T16:23:00,80,344.95,2021-12-14T16:44:00,2021-12-14T16:21:32,2021-12-14T16:42:06,UKPR,OFR-UKPR-4,Non-tendered
14353,Non-BM Fast Reserve,2021-12-14T16:23:00,60,344.95,2021-12-14T16:50:00,2021-12-14T16:21:32,2021-12-14T16:47:39,UKPR,OFR-UKPR-5,Non-tendered
14354,Non-BM Fast Reserve,2021-12-14T16:24:00,80,344.95,2021-12-14T16:50:00,2021-12-14T16:22:02,2021-12-14T16:47:39,UKPR,OFR-UKPR-3,Non-tendered
14355,Non-BM Fast Reserve,2021-12-14T16:24:00,80,344.95,2021-12-14T16:44:00,2021-12-14T16:22:02,2021-12-14T16:42:06,UKPR,OFR-UKPR-2,Non-tendered
14357,Non-BM Fast Reserve,2021-12-14T17:15:00,80,344.95,2021-12-14T17:44:00,2021-12-14T17:13:10,2021-12-14T17:42:15,UKPR,OFR-UKPR-4,Non-tendered
14356,Non-BM Fast Reserve,2021-12-14T17:15:00,60,344.95,2021-12-14T17:55:00,2021-12-14T17:13:10,2021-12-14T17:52:49,UKPR,OFR-UKPR-5,Non-tendered
14358,Non-BM Fast Reserve,2021-12-14T17:19:00,80,344.95,2021-12-14T17:41:00,2021-12-14T17:16:40,2021-12-14T17:39:15,UKPR,OFR-UKPR-2,Non-tendered
14359,Non-BM Fast Reserve,2021-12-14T17:19:00,80,344.95,2021-12-14T17:55:00,2021-12-14T17:16:40,2021-12-14T17:52:49,UKPR,OFR-UKPR-3,Non-tendered
14361,Non-BM Fast Reserve,2021-12-14T17:21:00,82,349.95,2021-12-14T17:39:16,2021-12-14T17:19:10,2021-12-14T17:36:45,UKPR,OFR-UKPR-7,Non-tendered
14360,Non-BM Fast Reserve,2021-12-14T17:21:00,40,349.95,2021-12-14T17:39:51,2021-12-14T17:19:10,2021-12-14T17:36:45,UKPR,OFR-UKPR-1,Non-tendered
14362,Non-BM Fast Reserve,2021-12-14T18:54:00,80,344.95,2021-12-14T19:07:00,2021-12-14T18:51:23,2021-12-14T19:04:55,UKPR,OFR-UKPR-4,Non-tendered
