EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
36211,Non-BM Fast Reserve,2024-03-17T18:14:00,60,106.9,2024-03-17T18:44:00,2024-03-17T18:12:20,2024-03-17T18:41:20,UKPR,OFR-UKPR-5,Non-tendered
36210,Non-BM Fast Reserve,2024-03-17T18:14:00,70,90.58,2024-03-17T19:04:10,2024-03-17T18:12:20,2024-03-17T19:03:21,ENWL,OFR-ENWL-1,Non-tendered
36214,Non-BM Fast Reserve,2024-03-18T22:44:00,80,107.5,2024-03-18T22:51:36,2024-03-18T22:41:59,2024-03-18T22:49:59,UKPR,OFR-UKPR-6,Non-tendered
36217,Non-BM Fast Reserve,2024-03-18T22:44:00,60,107,2024-03-18T22:52:30,2024-03-18T22:41:59,2024-03-18T22:50:59,UKPR,OFR-UKPR-2,Non-tendered
36216,Non-BM Fast Reserve,2024-03-18T22:44:00,80,107.25,2024-03-18T22:52:25,2024-03-18T22:41:59,2024-03-18T22:49:59,UKPR,OFR-UKPR-3,Non-tendered
36215,Non-BM Fast Reserve,2024-03-18T22:44:00,60,107.75,2024-03-18T22:52:00,2024-03-18T22:41:59,2024-03-18T22:49:59,UKPR,OFR-UKPR-5,Non-tendered
36212,Non-BM Fast Reserve,2024-03-18T22:44:00,80,107.25,2024-03-18T22:53:40,2024-03-18T22:41:59,2024-03-18T22:50:59,UKPR,OFR-UKPR-4,Non-tendered
36213,Non-BM Fast Reserve,2024-03-18T22:44:00,57,93.53,2024-03-18T22:51:57,2024-03-18T22:41:59,2024-03-18T22:50:59,ENWL,OFR-ENWL-1,Non-tendered
36219,Non-BM Fast Reserve,2024-03-18T23:43:00,60,107,2024-03-19T00:14:30,2024-03-18T23:40:31,2024-03-19T00:13:02,UKPR,OFR-UKPR-2,Non-tendered
36218,Non-BM Fast Reserve,2024-03-18T23:43:00,80,107.25,2024-03-19T00:15:40,2024-03-18T23:40:31,2024-03-19T00:13:02,UKPR,OFR-UKPR-4,Non-tendered
36222,Non-BM Fast Reserve,2024-03-18T23:43:00,60,107.75,2024-03-19T00:15:00,2024-03-18T23:40:31,2024-03-19T00:13:02,UKPR,OFR-UKPR-5,Non-tendered
36220,Non-BM Fast Reserve,2024-03-18T23:43:00,80,107.25,2024-03-19T00:15:25,2024-03-18T23:40:31,2024-03-19T00:13:02,UKPR,OFR-UKPR-3,Non-tendered
36221,Non-BM Fast Reserve,2024-03-18T23:43:00,80,107.5,2024-03-19T00:14:36,2024-03-18T23:40:31,2024-03-19T00:13:02,UKPR,OFR-UKPR-6,Non-tendered
36223,Non-BM Fast Reserve,2024-03-18T23:43:00,57,93.28,2024-03-19T00:13:57,2024-03-18T23:41:01,2024-03-19T00:13:02,ENWL,OFR-ENWL-1,Non-tendered
36225,Non-BM Fast Reserve,2024-03-19T00:30:00,60,107,2024-03-19T00:58:30,2024-03-19T00:28:02,2024-03-19T00:56:33,UKPR,OFR-UKPR-2,Non-tendered
36224,Non-BM Fast Reserve,2024-03-19T00:30:00,57,100.56,2024-03-19T00:57:57,2024-03-19T00:28:02,2024-03-19T00:56:33,ENWL,OFR-ENWL-1,Non-tendered
36226,Non-BM Fast Reserve,2024-03-19T00:30:00,80,107.25,2024-03-19T00:59:25,2024-03-19T00:28:02,2024-03-19T00:56:33,UKPR,OFR-UKPR-3,Non-tendered
36227,Non-BM Fast Reserve,2024-03-19T00:47:00,80,107.5,2024-03-19T00:58:36,2024-03-19T00:45:03,2024-03-19T00:56:33,UKPR,OFR-UKPR-6,Non-tendered
36228,Non-BM Fast Reserve,2024-03-19T00:47:00,80,107.25,2024-03-19T00:59:40,2024-03-19T00:45:03,2024-03-19T00:56:33,UKPR,OFR-UKPR-4,Non-tendered
36229,Non-BM Fast Reserve,2024-03-19T00:47:00,60,107.75,2024-03-19T00:59:00,2024-03-19T00:45:03,2024-03-19T00:56:33,UKPR,OFR-UKPR-5,Non-tendered
36231,Non-BM Fast Reserve,2024-03-19T01:17:00,60,107,2024-03-19T01:26:30,2024-03-19T01:14:33,2024-03-19T01:24:34,UKPR,OFR-UKPR-2,Non-tendered
36232,Non-BM Fast Reserve,2024-03-19T01:17:00,80,107.25,2024-03-19T01:27:25,2024-03-19T01:14:33,2024-03-19T01:24:34,UKPR,OFR-UKPR-3,Non-tendered
36230,Non-BM Fast Reserve,2024-03-19T01:17:00,57,99.73,2024-03-19T01:25:57,2024-03-19T01:14:33,2024-03-19T01:24:34,ENWL,OFR-ENWL-1,Non-tendered
36235,Non-BM Fast Reserve,2024-03-19T01:34:00,80,107.5,2024-03-19T01:42:36,2024-03-19T01:32:04,2024-03-19T01:40:34,UKPR,OFR-UKPR-6,Non-tendered
36233,Non-BM Fast Reserve,2024-03-19T01:34:00,80,107.25,2024-03-19T01:43:40,2024-03-19T01:32:04,2024-03-19T01:40:34,UKPR,OFR-UKPR-4,Non-tendered
36234,Non-BM Fast Reserve,2024-03-19T01:34:00,60,107.75,2024-03-19T01:43:00,2024-03-19T01:32:04,2024-03-19T01:40:34,UKPR,OFR-UKPR-5,Non-tendered
36236,Non-BM Fast Reserve,2024-03-19T03:45:00,80,107.25,2024-03-19T03:59:25,2024-03-19T03:42:38,2024-03-19T03:57:08,UKPR,OFR-UKPR-3,Non-tendered
36238,Non-BM Fast Reserve,2024-03-19T03:45:00,57,102.39,2024-03-19T03:57:57,2024-03-19T03:42:38,2024-03-19T03:57:08,ENWL,OFR-ENWL-1,Non-tendered
36237,Non-BM Fast Reserve,2024-03-19T03:45:00,60,107,2024-03-19T03:58:30,2024-03-19T03:42:38,2024-03-19T03:57:08,UKPR,OFR-UKPR-2,Non-tendered
36239,Non-BM Fast Reserve,2024-03-19T04:07:00,60,107.75,2024-03-19T04:28:00,2024-03-19T04:04:38,2024-03-19T04:25:39,UKPR,OFR-UKPR-5,Non-tendered
36240,Non-BM Fast Reserve,2024-03-19T04:07:00,80,107.5,2024-03-19T04:27:36,2024-03-19T04:04:38,2024-03-19T04:25:39,UKPR,OFR-UKPR-6,Non-tendered
36241,Non-BM Fast Reserve,2024-03-19T04:07:00,80,107.25,2024-03-19T04:28:40,2024-03-19T04:04:38,2024-03-19T04:25:39,UKPR,OFR-UKPR-4,Non-tendered
36244,Non-BM Fast Reserve,2024-03-19T04:51:00,80,107.25,2024-03-19T05:01:40,2024-03-19T04:48:39,2024-03-19T04:59:10,UKPR,OFR-UKPR-4,Non-tendered
36246,Non-BM Fast Reserve,2024-03-19T04:51:00,57,102.83,2024-03-19T04:59:57,2024-03-19T04:48:39,2024-03-19T04:59:10,ENWL,OFR-ENWL-1,Non-tendered
36242,Non-BM Fast Reserve,2024-03-19T04:51:00,80,107.5,2024-03-19T05:00:36,2024-03-19T04:48:39,2024-03-19T04:59:10,UKPR,OFR-UKPR-6,Non-tendered
36247,Non-BM Fast Reserve,2024-03-19T04:51:00,60,107,2024-03-19T05:00:30,2024-03-19T04:48:39,2024-03-19T04:59:10,UKPR,OFR-UKPR-2,Non-tendered
36243,Non-BM Fast Reserve,2024-03-19T04:51:00,60,107.75,2024-03-19T05:01:00,2024-03-19T04:48:39,2024-03-19T04:59:10,UKPR,OFR-UKPR-5,Non-tendered
36245,Non-BM Fast Reserve,2024-03-19T04:51:00,80,107.25,2024-03-19T05:01:25,2024-03-19T04:48:39,2024-03-19T04:59:10,UKPR,OFR-UKPR-3,Non-tendered
36249,Non-BM Fast Reserve,2024-03-19T05:46:00,60,107.75,2024-03-19T06:01:00,2024-03-19T05:44:11,2024-03-19T05:59:11,UKPR,OFR-UKPR-5,Non-tendered
36248,Non-BM Fast Reserve,2024-03-19T05:46:00,80,107.25,2024-03-19T06:01:25,2024-03-19T05:44:11,2024-03-19T05:59:11,UKPR,OFR-UKPR-3,Non-tendered
36252,Non-BM Fast Reserve,2024-03-19T05:46:00,80,107.5,2024-03-19T06:00:36,2024-03-19T05:44:11,2024-03-19T05:59:11,UKPR,OFR-UKPR-6,Non-tendered
36253,Non-BM Fast Reserve,2024-03-19T05:46:00,57,104.61,2024-03-19T05:59:57,2024-03-19T05:44:11,2024-03-19T05:59:11,ENWL,OFR-ENWL-1,Non-tendered
36250,Non-BM Fast Reserve,2024-03-19T05:46:00,60,107,2024-03-19T06:00:30,2024-03-19T05:44:11,2024-03-19T05:59:11,UKPR,OFR-UKPR-2,Non-tendered
36251,Non-BM Fast Reserve,2024-03-19T05:46:00,80,107.25,2024-03-19T06:01:40,2024-03-19T05:44:11,2024-03-19T05:59:11,UKPR,OFR-UKPR-4,Non-tendered
36254,Non-BM Fast Reserve,2024-03-19T05:50:00,49,101,2024-03-19T06:00:00,2024-03-19T05:47:41,2024-03-19T05:59:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36255,Non-BM Fast Reserve,2024-03-19T05:50:00,48,99,2024-03-19T05:59:57,2024-03-19T05:47:41,2024-03-19T05:59:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36258,Non-BM Fast Reserve,2024-03-19T06:31:00,80,107.25,2024-03-19T08:05:40,2024-03-19T06:28:42,2024-03-19T08:03:15,UKPR,OFR-UKPR-4,Non-tendered
36256,Non-BM Fast Reserve,2024-03-19T06:31:00,49,101,2024-03-19T06:33:00,2024-03-19T06:28:42,2024-03-19T06:32:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36260,Non-BM Fast Reserve,2024-03-19T06:31:00,80,107.25,2024-03-19T07:02:25,2024-03-19T06:28:42,2024-03-19T06:59:13,UKPR,OFR-UKPR-3,Non-tendered
36257,Non-BM Fast Reserve,2024-03-19T06:31:00,48,99,2024-03-19T06:32:57,2024-03-19T06:28:42,2024-03-19T06:32:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36261,Non-BM Fast Reserve,2024-03-19T06:31:00,80,107.5,2024-03-19T07:01:36,2024-03-19T06:28:42,2024-03-19T06:59:13,UKPR,OFR-UKPR-6,Non-tendered
36262,Non-BM Fast Reserve,2024-03-19T06:31:00,60,107.75,2024-03-19T07:02:00,2024-03-19T06:28:42,2024-03-19T06:59:13,UKPR,OFR-UKPR-5,Non-tendered
36259,Non-BM Fast Reserve,2024-03-19T06:31:00,60,107,2024-03-19T08:06:30,2024-03-19T06:28:42,2024-03-19T08:04:45,UKPR,OFR-UKPR-2,Non-tendered
36263,Non-BM Fast Reserve,2024-03-19T06:46:00,49,101,2024-03-19T08:06:00,2024-03-19T06:44:13,2024-03-19T08:04:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36264,Non-BM Fast Reserve,2024-03-19T06:46:00,48,99,2024-03-19T08:05:57,2024-03-19T06:44:13,2024-03-19T08:05:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36265,Non-BM Fast Reserve,2024-03-19T06:46:00,77,104.45,2024-03-19T07:37:17,2024-03-19T06:44:13,2024-03-19T07:35:14,ENWL,OFR-ENWL-1,Non-tendered
36266,Non-BM Fast Reserve,2024-03-19T07:17:00,80,109.85,2024-03-19T07:28:36,2024-03-19T07:15:14,2024-03-19T07:26:44,UKPR,OFR-UKPR-6,Non-tendered
36267,Non-BM Fast Reserve,2024-03-19T07:17:00,80,109.75,2024-03-19T08:05:25,2024-03-19T07:15:14,2024-03-19T08:03:15,UKPR,OFR-UKPR-3,Non-tendered
36268,Non-BM Fast Reserve,2024-03-19T07:17:00,60,109.85,2024-03-19T07:29:00,2024-03-19T07:15:14,2024-03-19T07:26:44,UKPR,OFR-UKPR-5,Non-tendered
36269,Non-BM Fast Reserve,2024-03-19T08:22:00,48,99,2024-03-19T08:52:57,2024-03-19T08:19:15,2024-03-19T08:52:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36270,Non-BM Fast Reserve,2024-03-19T08:22:00,77,94.85,2024-03-19T08:54:17,2024-03-19T08:19:15,2024-03-19T08:52:46,ENWL,OFR-ENWL-1,Non-tendered
36271,Non-BM Fast Reserve,2024-03-19T08:35:00,80,112.5,2024-03-19T08:53:25,2024-03-19T08:33:16,2024-03-19T08:50:46,UKPR,OFR-UKPR-3,Non-tendered
36273,Non-BM Fast Reserve,2024-03-19T08:35:00,49,101,2024-03-19T08:53:00,2024-03-19T08:33:16,2024-03-19T08:52:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36272,Non-BM Fast Reserve,2024-03-19T08:35:00,60,112,2024-03-19T08:52:30,2024-03-19T08:33:16,2024-03-19T08:50:46,UKPR,OFR-UKPR-2,Non-tendered
36274,Non-BM Fast Reserve,2024-03-19T08:54:00,80,112.5,2024-03-19T09:14:40,2024-03-19T08:52:16,2024-03-19T09:12:17,UKPR,OFR-UKPR-4,Non-tendered
36276,Non-BM Fast Reserve,2024-03-19T09:30:00,49,101,2024-03-19T15:01:00,2024-03-19T09:27:17,2024-03-19T14:59:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36275,Non-BM Fast Reserve,2024-03-19T09:29:00,77,96.07,2024-03-19T10:20:17,2024-03-19T09:27:17,2024-03-19T10:18:19,ENWL,OFR-ENWL-1,Non-tendered
36277,Non-BM Fast Reserve,2024-03-19T09:29:00,48,99,2024-03-19T13:06:57,2024-03-19T09:27:17,2024-03-19T13:06:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36278,Non-BM Fast Reserve,2024-03-19T09:33:00,60,107.9,2024-03-19T13:32:30,2024-03-19T09:30:48,2024-03-19T13:30:54,UKPR,OFR-UKPR-2,Non-tendered
36279,Non-BM Fast Reserve,2024-03-19T09:58:00,80,109.9,2024-03-19T10:09:25,2024-03-19T09:55:48,2024-03-19T10:06:19,UKPR,OFR-UKPR-3,Non-tendered
36280,Non-BM Fast Reserve,2024-03-19T09:58:00,80,108.9,2024-03-19T10:09:40,2024-03-19T09:55:48,2024-03-19T10:06:49,UKPR,OFR-UKPR-4,Non-tendered
36281,Non-BM Fast Reserve,2024-03-19T10:29:00,80,108.9,2024-03-19T12:30:40,2024-03-19T10:26:49,2024-03-19T12:27:22,UKPR,OFR-UKPR-4,Non-tendered
36282,Non-BM Fast Reserve,2024-03-19T10:29:00,80,109.9,2024-03-19T12:28:25,2024-03-19T10:27:19,2024-03-19T12:25:52,UKPR,OFR-UKPR-3,Non-tendered
36283,Non-BM Fast Reserve,2024-03-19T11:08:00,77,94.84,2024-03-19T11:59:17,2024-03-19T11:06:20,2024-03-19T11:57:21,ENWL,OFR-ENWL-1,Non-tendered
36284,Non-BM Fast Reserve,2024-03-19T11:08:00,60,112,2024-03-19T11:27:00,2024-03-19T11:06:20,2024-03-19T11:24:21,UKPR,OFR-UKPR-5,Non-tendered
36285,Non-BM Fast Reserve,2024-03-19T11:54:00,80,112,2024-03-19T15:01:36,2024-03-19T11:52:21,2024-03-19T14:59:26,UKPR,OFR-UKPR-6,Non-tendered
36286,Non-BM Fast Reserve,2024-03-19T11:54:00,60,112,2024-03-19T15:02:00,2024-03-19T11:52:21,2024-03-19T14:59:26,UKPR,OFR-UKPR-5,Non-tendered
36288,Non-BM Fast Reserve,2024-03-19T12:01:00,64,119.5,2024-03-19T15:01:33,2024-03-19T11:58:21,2024-03-19T14:59:26,UKPR,OFR-UKPR-7,Non-tendered
36287,Non-BM Fast Reserve,2024-03-19T12:01:00,46,114,2024-03-19T15:01:32,2024-03-19T11:58:21,2024-03-19T14:59:26,UKPR,OFR-UKPR-1,Non-tendered
36289,Non-BM Fast Reserve,2024-03-19T12:58:00,77,100.93,2024-03-19T13:48:17,2024-03-19T12:55:23,2024-03-19T13:46:54,ENWL,OFR-ENWL-1,Non-tendered
36290,Non-BM Fast Reserve,2024-03-19T12:58:00,80,112.25,2024-03-19T13:36:25,2024-03-19T12:55:53,2024-03-19T13:33:54,UKPR,OFR-UKPR-3,Non-tendered
36292,Non-BM Fast Reserve,2024-03-19T14:06:00,77,101.6,2024-03-19T14:56:17,2024-03-19T14:03:25,2024-03-19T14:54:26,ENWL,OFR-ENWL-1,Non-tendered
36291,Non-BM Fast Reserve,2024-03-19T14:06:00,48,101,2024-03-19T15:00:57,2024-03-19T14:03:25,2024-03-19T14:59:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36293,Non-BM Fast Reserve,2024-03-19T15:31:00,46,113,2024-03-19T15:44:32,2024-03-19T15:29:24,2024-03-19T15:42:24,UKPR,OFR-UKPR-1,Non-tendered
36296,Non-BM Fast Reserve,2024-03-19T15:31:00,48,101,2024-03-19T15:45:57,2024-03-19T15:29:24,2024-03-19T15:44:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36295,Non-BM Fast Reserve,2024-03-19T15:31:00,49,103,2024-03-19T15:44:00,2024-03-19T15:29:24,2024-03-19T15:42:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36294,Non-BM Fast Reserve,2024-03-19T15:31:00,77,107.49,2024-03-19T15:46:17,2024-03-19T15:29:24,2024-03-19T15:44:54,ENWL,OFR-ENWL-1,Non-tendered
36297,Non-BM Fast Reserve,2024-03-19T16:16:00,46,113,2024-03-19T17:03:32,2024-03-19T16:14:25,2024-03-19T17:01:27,UKPR,OFR-UKPR-1,Non-tendered
36298,Non-BM Fast Reserve,2024-03-19T16:16:00,64,113.5,2024-03-19T17:03:33,2024-03-19T16:14:25,2024-03-19T17:01:27,UKPR,OFR-UKPR-7,Non-tendered
36299,Non-BM Fast Reserve,2024-03-19T16:16:00,77,96.05,2024-03-19T17:03:17,2024-03-19T16:14:25,2024-03-19T17:01:27,ENWL,OFR-ENWL-1,Non-tendered
36300,Non-BM Fast Reserve,2024-03-19T17:30:00,64,122.5,2024-03-19T17:37:33,2024-03-19T17:27:58,2024-03-19T17:35:58,UKPR,OFR-UKPR-7,Non-tendered
36302,Non-BM Fast Reserve,2024-03-19T17:30:00,46,122,2024-03-19T17:37:32,2024-03-19T17:27:58,2024-03-19T17:35:58,UKPR,OFR-UKPR-1,Non-tendered
36301,Non-BM Fast Reserve,2024-03-19T17:30:00,60,127,2024-03-19T17:37:30,2024-03-19T17:27:58,2024-03-19T17:35:58,UKPR,OFR-UKPR-2,Non-tendered
36303,Non-BM Fast Reserve,2024-03-19T17:30:00,77,96.15,2024-03-19T17:37:17,2024-03-19T17:27:58,2024-03-19T17:35:58,ENWL,OFR-ENWL-1,Non-tendered
36304,Non-BM Fast Reserve,2024-03-19T20:10:00,46,122,2024-03-19T20:39:32,2024-03-19T20:07:32,2024-03-19T20:37:33,UKPR,OFR-UKPR-1,Non-tendered
36305,Non-BM Fast Reserve,2024-03-19T20:10:00,77,102.62,2024-03-19T20:27:17,2024-03-19T20:07:32,2024-03-19T20:26:02,ENWL,OFR-ENWL-1,Non-tendered
36306,Non-BM Fast Reserve,2024-03-19T20:10:00,64,122,2024-03-19T20:39:33,2024-03-19T20:07:32,2024-03-19T20:37:33,UKPR,OFR-UKPR-7,Non-tendered
36308,Non-BM Fast Reserve,2024-03-19T23:10:00,80,112.25,2024-03-19T23:23:40,2024-03-19T23:07:07,2024-03-19T23:21:07,UKPR,OFR-UKPR-4,Non-tendered
36307,Non-BM Fast Reserve,2024-03-19T23:10:00,48,108,2024-03-19T23:25:57,2024-03-19T23:07:07,2024-03-19T23:25:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36309,Non-BM Fast Reserve,2024-03-19T23:10:00,49,109,2024-03-19T23:26:00,2024-03-19T23:07:07,2024-03-19T23:25:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36310,Non-BM Fast Reserve,2024-03-19T23:10:00,60,112,2024-03-19T23:26:30,2024-03-19T23:07:07,2024-03-19T23:25:07,UKPR,OFR-UKPR-2,Non-tendered
36311,Non-BM Fast Reserve,2024-03-19T23:10:00,57,109.16,2024-03-19T23:25:57,2024-03-19T23:07:37,2024-03-19T23:25:07,ENWL,OFR-ENWL-1,Non-tendered
36312,Non-BM Fast Reserve,2024-03-19T23:10:00,60,112.5,2024-03-19T23:23:00,2024-03-19T23:08:07,2024-03-19T23:21:07,UKPR,OFR-UKPR-5,Non-tendered
36313,Non-BM Fast Reserve,2024-03-19T23:10:00,80,112.5,2024-03-19T23:22:36,2024-03-19T23:08:07,2024-03-19T23:21:07,UKPR,OFR-UKPR-6,Non-tendered
36314,Non-BM Fast Reserve,2024-03-19T23:10:00,80,112.5,2024-03-19T23:23:25,2024-03-19T23:08:07,2024-03-19T23:21:07,UKPR,OFR-UKPR-3,Non-tendered
36317,Non-BM Fast Reserve,2024-03-19T23:58:00,48,108,2024-03-20T00:17:57,2024-03-19T23:55:08,2024-03-20T00:16:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36315,Non-BM Fast Reserve,2024-03-19T23:58:00,49,109,2024-03-20T00:18:00,2024-03-19T23:55:08,2024-03-20T00:16:39,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36316,Non-BM Fast Reserve,2024-03-19T23:58:00,80,112.25,2024-03-20T00:19:40,2024-03-19T23:55:08,2024-03-20T00:16:39,UKPR,OFR-UKPR-4,Non-tendered
36318,Non-BM Fast Reserve,2024-03-19T23:58:00,60,112,2024-03-20T00:18:30,2024-03-19T23:55:08,2024-03-20T00:16:39,UKPR,OFR-UKPR-2,Non-tendered
36319,Non-BM Fast Reserve,2024-03-19T23:58:00,57,110.71,2024-03-20T00:17:57,2024-03-19T23:55:38,2024-03-20T00:16:39,ENWL,OFR-ENWL-1,Non-tendered
36320,Non-BM Fast Reserve,2024-03-20T00:07:00,80,108.75,2024-03-20T00:18:36,2024-03-20T00:05:09,2024-03-20T00:16:39,UKPR,OFR-UKPR-6,Non-tendered
36322,Non-BM Fast Reserve,2024-03-20T00:07:00,60,108.8,2024-03-20T00:19:00,2024-03-20T00:05:09,2024-03-20T00:16:39,UKPR,OFR-UKPR-5,Non-tendered
36321,Non-BM Fast Reserve,2024-03-20T00:07:00,80,108.25,2024-03-20T00:19:25,2024-03-20T00:05:09,2024-03-20T00:16:39,UKPR,OFR-UKPR-3,Non-tendered
36326,Non-BM Fast Reserve,2024-03-20T00:42:00,80,108.75,2024-03-20T00:50:36,2024-03-20T00:39:10,2024-03-20T00:48:40,UKPR,OFR-UKPR-6,Non-tendered
36324,Non-BM Fast Reserve,2024-03-20T00:42:00,48,108,2024-03-20T00:49:57,2024-03-20T00:39:10,2024-03-20T00:48:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36325,Non-BM Fast Reserve,2024-03-20T00:42:00,60,108.8,2024-03-20T00:51:00,2024-03-20T00:39:10,2024-03-20T00:48:40,UKPR,OFR-UKPR-5,Non-tendered
36327,Non-BM Fast Reserve,2024-03-20T00:42:00,60,108,2024-03-20T00:50:30,2024-03-20T00:39:10,2024-03-20T00:48:40,UKPR,OFR-UKPR-2,Non-tendered
36328,Non-BM Fast Reserve,2024-03-20T00:42:00,80,108.25,2024-03-20T00:51:25,2024-03-20T00:39:10,2024-03-20T00:48:40,UKPR,OFR-UKPR-3,Non-tendered
36329,Non-BM Fast Reserve,2024-03-20T00:42:00,49,109,2024-03-20T00:50:00,2024-03-20T00:39:10,2024-03-20T00:48:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36323,Non-BM Fast Reserve,2024-03-20T00:42:00,80,108.25,2024-03-20T00:51:40,2024-03-20T00:39:10,2024-03-20T00:48:40,UKPR,OFR-UKPR-4,Non-tendered
36330,Non-BM Fast Reserve,2024-03-20T00:42:00,57,104.17,2024-03-20T00:49:57,2024-03-20T00:39:40,2024-03-20T00:48:40,ENWL,OFR-ENWL-1,Non-tendered
36338,Non-BM Fast Reserve,2024-03-20T01:11:00,57,103.23,2024-03-20T01:22:57,2024-03-20T01:08:41,2024-03-20T01:21:41,ENWL,OFR-ENWL-1,Non-tendered
36331,Non-BM Fast Reserve,2024-03-20T01:11:00,80,108.25,2024-03-20T01:22:25,2024-03-20T01:08:41,2024-03-20T01:20:11,UKPR,OFR-UKPR-3,Non-tendered
36333,Non-BM Fast Reserve,2024-03-20T01:11:00,48,108,2024-03-20T01:22:57,2024-03-20T01:08:41,2024-03-20T01:21:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36337,Non-BM Fast Reserve,2024-03-20T01:11:00,80,108.25,2024-03-20T01:24:40,2024-03-20T01:08:41,2024-03-20T01:21:41,UKPR,OFR-UKPR-4,Non-tendered
36335,Non-BM Fast Reserve,2024-03-20T01:11:00,49,109,2024-03-20T01:19:00,2024-03-20T01:08:41,2024-03-20T01:18:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36334,Non-BM Fast Reserve,2024-03-20T01:11:00,60,108.8,2024-03-20T01:20:00,2024-03-20T01:08:41,2024-03-20T01:18:11,UKPR,OFR-UKPR-5,Non-tendered
36332,Non-BM Fast Reserve,2024-03-20T01:11:00,60,108,2024-03-20T01:23:30,2024-03-20T01:08:41,2024-03-20T01:21:41,UKPR,OFR-UKPR-2,Non-tendered
36336,Non-BM Fast Reserve,2024-03-20T01:11:00,80,108.75,2024-03-20T01:21:36,2024-03-20T01:08:41,2024-03-20T01:20:11,UKPR,OFR-UKPR-6,Non-tendered
36340,Non-BM Fast Reserve,2024-03-20T03:59:00,80,108.25,2024-03-20T04:11:40,2024-03-20T03:57:15,2024-03-20T04:08:45,UKPR,OFR-UKPR-4,Non-tendered
36341,Non-BM Fast Reserve,2024-03-20T03:59:00,57,102.51,2024-03-20T04:09:57,2024-03-20T03:57:15,2024-03-20T04:08:45,ENWL,OFR-ENWL-1,Non-tendered
36342,Non-BM Fast Reserve,2024-03-20T03:59:00,49,109,2024-03-20T04:10:00,2024-03-20T03:57:15,2024-03-20T04:08:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
36339,Non-BM Fast Reserve,2024-03-20T03:59:00,48,108,2024-03-20T04:09:57,2024-03-20T03:57:15,2024-03-20T04:08:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
36343,Non-BM Fast Reserve,2024-03-20T03:59:00,60,108.8,2024-03-20T04:11:00,2024-03-20T03:57:15,2024-03-20T04:08:45,UKPR,OFR-UKPR-5,Non-tendered
36345,Non-BM Fast Reserve,2024-03-20T03:59:00,80,108.75,2024-03-20T04:10:36,2024-03-20T03:57:15,2024-03-20T04:08:45,UKPR,OFR-UKPR-6,Non-tendered
36346,Non-BM Fast Reserve,2024-03-20T03:59:00,60,108,2024-03-20T04:10:30,2024-03-20T03:57:15,2024-03-20T04:08:45,UKPR,OFR-UKPR-2,Non-tendered
36344,Non-BM Fast Reserve,2024-03-20T03:59:00,80,108.25,2024-03-20T04:11:25,2024-03-20T03:57:15,2024-03-20T04:08:45,UKPR,OFR-UKPR-3,Non-tendered
36349,Non-BM Fast Reserve,2024-03-20T05:44:00,80,114.25,2024-03-20T05:54:25,2024-03-20T05:41:48,2024-03-20T05:51:48,UKPR,OFR-UKPR-3,Non-tendered
36348,Non-BM Fast Reserve,2024-03-20T05:44:00,60,114,2024-03-20T05:53:30,2024-03-20T05:41:48,2024-03-20T05:51:48,UKPR,OFR-UKPR-2,Non-tendered
36347,Non-BM Fast Reserve,2024-03-20T05:44:00,80,114.25,2024-03-20T05:54:40,2024-03-20T05:41:48,2024-03-20T05:51:48,UKPR,OFR-UKPR-4,Non-tendered
36350,Non-BM Fast Reserve,2024-03-20T05:44:00,60,114.5,2024-03-20T05:54:00,2024-03-20T05:41:48,2024-03-20T05:51:48,UKPR,OFR-UKPR-5,Non-tendered
