EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
64340,Non-BM Fast Reserve,2025-10-15T21:02:00,100,130,2025-10-15T21:14:00,2025-10-15T20:59:59,2025-10-15T21:11:29,UKPR,OFR-UKPR-6,Non-tendered
64343,Non-BM Fast Reserve,2025-10-16T05:58:00,28,115,2025-10-16T06:34:00,2025-10-16T05:55:41,2025-10-16T06:33:12,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64344,Non-BM Fast Reserve,2025-10-16T05:58:00,34,115,2025-10-16T06:34:08,2025-10-16T05:55:41,2025-10-16T06:32:12,UKPR,OFR-UKPR-1,Non-tendered
64345,Non-BM Fast Reserve,2025-10-16T05:58:00,100,107,2025-10-16T06:35:00,2025-10-16T05:55:41,2025-10-16T06:32:12,UKPR,OFR-UKPR-6,Non-tendered
64346,Non-BM Fast Reserve,2025-10-16T05:58:00,28,110,2025-10-16T06:33:56,2025-10-16T05:55:41,2025-10-16T06:32:12,UKPR,OFR-UKPR-5,Non-tendered
64347,Non-BM Fast Reserve,2025-10-16T06:40:00,53,112,2025-10-16T07:37:53,2025-10-16T06:37:12,2025-10-16T07:37:13,ENWL,OFR-ENWL-1,Non-tendered
64348,Non-BM Fast Reserve,2025-10-16T06:40:00,45,120,2025-10-16T08:44:54,2025-10-16T06:37:12,2025-10-16T08:44:14,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64349,Non-BM Fast Reserve,2025-10-16T06:40:00,28,120,2025-10-16T08:45:00,2025-10-16T06:37:12,2025-10-16T08:44:14,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64352,Non-BM Fast Reserve,2025-10-16T07:08:00,50,120,2025-10-16T07:29:00,2025-10-16T07:06:12,2025-10-16T07:27:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64351,Non-BM Fast Reserve,2025-10-16T07:08:00,25,121,2025-10-16T07:28:30,2025-10-16T07:06:12,2025-10-16T07:27:43,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64350,Non-BM Fast Reserve,2025-10-16T07:08:00,40,121,2025-10-16T07:28:48,2025-10-16T07:06:12,2025-10-16T07:27:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64354,Non-BM Fast Reserve,2025-10-16T07:33:00,40,106,2025-10-16T07:54:48,2025-10-16T07:31:13,2025-10-16T07:53:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64353,Non-BM Fast Reserve,2025-10-16T07:33:00,50,106,2025-10-16T07:55:00,2025-10-16T07:31:13,2025-10-16T07:53:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64355,Non-BM Fast Reserve,2025-10-16T07:33:00,50,105,2025-10-16T07:55:00,2025-10-16T07:31:13,2025-10-16T07:53:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64357,Non-BM Fast Reserve,2025-10-16T07:59:00,50,105,2025-10-16T08:33:00,2025-10-16T07:57:13,2025-10-16T08:31:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64356,Non-BM Fast Reserve,2025-10-16T07:59:00,53,94.71,2025-10-16T08:32:53,2025-10-16T07:57:13,2025-10-16T08:31:44,ENWL,OFR-ENWL-1,Non-tendered
64358,Non-BM Fast Reserve,2025-10-16T08:01:00,40,106,2025-10-16T08:03:48,2025-10-16T07:58:13,2025-10-16T08:02:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64359,Non-BM Fast Reserve,2025-10-16T08:01:00,50,106,2025-10-16T08:04:00,2025-10-16T07:58:13,2025-10-16T08:02:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64360,Non-BM Fast Reserve,2025-10-16T08:01:00,25,107,2025-10-16T08:03:30,2025-10-16T07:58:13,2025-10-16T08:02:44,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64363,Non-BM Fast Reserve,2025-10-16T16:51:00,34,131,2025-10-16T17:00:08,2025-10-16T16:49:04,2025-10-16T16:59:04,UKPR,OFR-UKPR-1,Non-tendered
64364,Non-BM Fast Reserve,2025-10-16T16:51:00,100,130,2025-10-16T17:34:00,2025-10-16T16:49:04,2025-10-16T17:31:34,UKPR,OFR-UKPR-6,Non-tendered
64362,Non-BM Fast Reserve,2025-10-16T16:51:00,53,111.33,2025-10-16T17:28:53,2025-10-16T16:49:04,2025-10-16T17:27:34,ENWL,OFR-ENWL-1,Non-tendered
64361,Non-BM Fast Reserve,2025-10-16T16:51:00,80,135,2025-10-16T17:00:57,2025-10-16T16:49:04,2025-10-16T16:58:34,UKPR,OFR-UKPR-7,Non-tendered
64365,Non-BM Fast Reserve,2025-10-16T16:52:00,80,138,2025-10-16T17:00:25,2025-10-16T16:50:04,2025-10-16T16:58:04,UKPR,OFR-UKPR-3,Non-tendered
64366,Non-BM Fast Reserve,2025-10-16T16:52:00,60,138,2025-10-16T17:01:00,2025-10-16T16:50:04,2025-10-16T16:58:34,UKPR,OFR-UKPR-4,Non-tendered
64367,Non-BM Fast Reserve,2025-10-16T18:36:00,100,130,2025-10-16T19:15:00,2025-10-16T18:33:36,2025-10-16T19:13:07,UKPR,OFR-UKPR-6,Non-tendered
64368,Non-BM Fast Reserve,2025-10-16T18:36:00,53,124.38,2025-10-16T19:14:53,2025-10-16T18:33:36,2025-10-16T19:13:37,ENWL,OFR-ENWL-1,Non-tendered
64369,Non-BM Fast Reserve,2025-10-16T18:54:00,80,138,2025-10-16T19:03:25,2025-10-16T18:51:36,2025-10-16T19:01:06,UKPR,OFR-UKPR-3,Non-tendered
64370,Non-BM Fast Reserve,2025-10-16T18:54:00,34,131,2025-10-16T19:14:08,2025-10-16T18:51:36,2025-10-16T19:13:07,UKPR,OFR-UKPR-1,Non-tendered
64372,Non-BM Fast Reserve,2025-10-16T18:54:00,80,135,2025-10-16T19:14:57,2025-10-16T18:51:36,2025-10-16T19:13:07,UKPR,OFR-UKPR-7,Non-tendered
64371,Non-BM Fast Reserve,2025-10-16T18:54:00,60,138,2025-10-16T19:03:00,2025-10-16T18:51:36,2025-10-16T19:01:06,UKPR,OFR-UKPR-4,Non-tendered
64373,Non-BM Fast Reserve,2025-10-16T19:15:00,40,121,2025-10-16T19:16:48,2025-10-16T19:13:07,2025-10-16T19:16:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64374,Non-BM Fast Reserve,2025-10-16T19:15:00,45,120,2025-10-16T19:16:54,2025-10-16T19:13:07,2025-10-16T19:16:07,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64376,Non-BM Fast Reserve,2025-10-16T19:15:00,50,120,2025-10-16T19:15:00,2025-10-16T19:13:07,2025-10-16T19:15:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64375,Non-BM Fast Reserve,2025-10-16T19:15:00,28,120,2025-10-16T19:17:00,2025-10-16T19:13:07,2025-10-16T19:16:07,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64377,Non-BM Fast Reserve,2025-10-16T22:55:00,100,108,2025-10-16T23:06:00,2025-10-16T22:52:41,2025-10-16T23:03:11,UKPR,OFR-UKPR-6,Non-tendered
64378,Non-BM Fast Reserve,2025-10-16T22:55:00,34,103.54,2025-10-16T23:04:34,2025-10-16T22:53:11,2025-10-16T23:03:11,ENWL,OFR-ENWL-1,Non-tendered
64379,Non-BM Fast Reserve,2025-10-16T23:36:00,100,108,2025-10-17T00:01:00,2025-10-16T23:33:42,2025-10-16T23:58:42,UKPR,OFR-UKPR-6,Non-tendered
64380,Non-BM Fast Reserve,2025-10-17T03:37:00,28,105,2025-10-17T04:15:00,2025-10-17T03:34:47,2025-10-17T04:13:48,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64382,Non-BM Fast Reserve,2025-10-17T03:37:00,50,105,2025-10-17T04:15:00,2025-10-17T03:34:47,2025-10-17T04:13:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64381,Non-BM Fast Reserve,2025-10-17T03:37:00,45,105,2025-10-17T04:14:54,2025-10-17T03:34:47,2025-10-17T04:13:48,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64383,Non-BM Fast Reserve,2025-10-17T03:37:00,34,95.68,2025-10-17T04:14:34,2025-10-17T03:35:17,2025-10-17T04:13:48,ENWL,OFR-ENWL-1,Non-tendered
64385,Non-BM Fast Reserve,2025-10-17T05:24:00,100,108,2025-10-17T05:59:00,2025-10-17T05:21:19,2025-10-17T05:56:50,UKPR,OFR-UKPR-6,Non-tendered
64384,Non-BM Fast Reserve,2025-10-17T05:24:00,80,113,2025-10-17T05:56:57,2025-10-17T05:21:19,2025-10-17T05:55:20,UKPR,OFR-UKPR-7,Non-tendered
64386,Non-BM Fast Reserve,2025-10-17T05:24:00,28,111,2025-10-17T05:57:56,2025-10-17T05:21:19,2025-10-17T05:56:50,UKPR,OFR-UKPR-5,Non-tendered
64387,Non-BM Fast Reserve,2025-10-17T05:24:00,34,112,2025-10-17T05:56:08,2025-10-17T05:21:19,2025-10-17T05:55:20,UKPR,OFR-UKPR-1,Non-tendered
64389,Non-BM Fast Reserve,2025-10-17T06:08:00,45,125,2025-10-17T08:26:54,2025-10-17T06:05:50,2025-10-17T08:25:53,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64390,Non-BM Fast Reserve,2025-10-17T06:08:00,28,125,2025-10-17T10:32:00,2025-10-17T06:05:50,2025-10-17T10:30:26,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64388,Non-BM Fast Reserve,2025-10-17T06:08:00,28,125,2025-10-17T07:32:56,2025-10-17T06:05:50,2025-10-17T07:31:22,UKPR,OFR-UKPR-5,Non-tendered
64391,Non-BM Fast Reserve,2025-10-17T06:08:00,50,125,2025-10-17T09:46:00,2025-10-17T06:05:50,2025-10-17T09:44:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64393,Non-BM Fast Reserve,2025-10-17T06:13:00,25,126,2025-10-17T06:18:30,2025-10-17T06:10:50,2025-10-17T06:17:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64392,Non-BM Fast Reserve,2025-10-17T06:13:00,40,126,2025-10-17T09:06:48,2025-10-17T06:10:50,2025-10-17T09:05:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64394,Non-BM Fast Reserve,2025-10-17T06:13:00,100,123,2025-10-17T07:34:00,2025-10-17T06:10:50,2025-10-17T07:32:22,UKPR,OFR-UKPR-6,Non-tendered
64395,Non-BM Fast Reserve,2025-10-17T06:33:00,53,91.82,2025-10-17T07:31:53,2025-10-17T06:30:51,2025-10-17T07:30:52,ENWL,OFR-ENWL-1,Non-tendered
64396,Non-BM Fast Reserve,2025-10-17T06:33:00,50,126,2025-10-17T07:39:00,2025-10-17T06:30:51,2025-10-17T07:37:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64397,Non-BM Fast Reserve,2025-10-17T06:50:00,45,127,2025-10-17T06:57:55,2025-10-17T06:47:51,2025-10-17T06:56:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64398,Non-BM Fast Reserve,2025-10-17T06:50:00,34,130,2025-10-17T06:58:08,2025-10-17T06:47:51,2025-10-17T06:56:51,UKPR,OFR-UKPR-1,Non-tendered
64399,Non-BM Fast Reserve,2025-10-17T07:03:00,80,130.5,2025-10-17T07:31:57,2025-10-17T07:00:51,2025-10-17T07:29:22,UKPR,OFR-UKPR-7,Non-tendered
64400,Non-BM Fast Reserve,2025-10-17T07:03:00,45,127,2025-10-17T07:34:55,2025-10-17T07:00:51,2025-10-17T07:33:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64401,Non-BM Fast Reserve,2025-10-17T07:03:00,60,131,2025-10-17T07:31:00,2025-10-17T07:01:21,2025-10-17T07:28:52,UKPR,OFR-UKPR-4,Non-tendered
64402,Non-BM Fast Reserve,2025-10-17T08:01:00,53,115.75,2025-10-17T08:59:53,2025-10-17T07:58:53,2025-10-17T08:58:24,ENWL,OFR-ENWL-1,Non-tendered
64403,Non-BM Fast Reserve,2025-10-17T08:29:00,45,116,2025-10-17T09:15:55,2025-10-17T08:27:23,2025-10-17T09:14:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64404,Non-BM Fast Reserve,2025-10-17T08:29:00,50,115,2025-10-17T10:29:00,2025-10-17T08:27:23,2025-10-17T10:27:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64405,Non-BM Fast Reserve,2025-10-17T08:31:00,100,123,2025-10-17T09:09:00,2025-10-17T08:29:23,2025-10-17T09:06:54,UKPR,OFR-UKPR-6,Non-tendered
64407,Non-BM Fast Reserve,2025-10-17T09:50:00,40,115,2025-10-17T10:30:48,2025-10-17T09:47:25,2025-10-17T10:29:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64406,Non-BM Fast Reserve,2025-10-17T09:50:00,50,114,2025-10-17T10:32:00,2025-10-17T09:47:25,2025-10-17T10:30:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64410,Non-BM Fast Reserve,2025-10-17T16:24:00,53,104.61,2025-10-17T17:22:53,2025-10-17T16:21:56,2025-10-17T17:21:29,ENWL,OFR-ENWL-1,Non-tendered
64409,Non-BM Fast Reserve,2025-10-17T16:24:00,28,124,2025-10-17T18:23:00,2025-10-17T16:21:56,2025-10-17T18:21:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64408,Non-BM Fast Reserve,2025-10-17T16:24:00,50,124,2025-10-17T18:17:00,2025-10-17T16:21:56,2025-10-17T18:16:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64413,Non-BM Fast Reserve,2025-10-17T16:30:00,40,125,2025-10-17T18:16:48,2025-10-17T16:27:56,2025-10-17T18:16:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64416,Non-BM Fast Reserve,2025-10-17T16:30:00,100,123,2025-10-17T18:32:00,2025-10-17T16:27:56,2025-10-17T18:29:31,UKPR,OFR-UKPR-6,Non-tendered
64412,Non-BM Fast Reserve,2025-10-17T16:30:00,28,125,2025-10-17T18:23:56,2025-10-17T16:27:56,2025-10-17T18:23:01,UKPR,OFR-UKPR-5,Non-tendered
64411,Non-BM Fast Reserve,2025-10-17T16:30:00,45,124,2025-10-17T18:19:54,2025-10-17T16:27:56,2025-10-17T18:18:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64414,Non-BM Fast Reserve,2025-10-17T16:30:00,25,125,2025-10-17T18:16:30,2025-10-17T16:27:56,2025-10-17T18:16:01,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64415,Non-BM Fast Reserve,2025-10-17T16:30:00,50,125,2025-10-17T18:12:00,2025-10-17T16:27:56,2025-10-17T18:11:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64417,Non-BM Fast Reserve,2025-10-17T17:02:00,34,130,2025-10-17T18:24:08,2025-10-17T16:59:28,2025-10-17T18:22:31,UKPR,OFR-UKPR-1,Non-tendered
64419,Non-BM Fast Reserve,2025-10-17T17:02:00,45,126,2025-10-17T18:11:55,2025-10-17T16:59:28,2025-10-17T18:11:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64418,Non-BM Fast Reserve,2025-10-17T17:02:00,80,130.5,2025-10-17T17:10:57,2025-10-17T16:59:28,2025-10-17T17:08:28,UKPR,OFR-UKPR-7,Non-tendered
64420,Non-BM Fast Reserve,2025-10-18T18:05:00,53,113.68,2025-10-18T18:18:53,2025-10-18T18:03:00,2025-10-18T18:18:00,ENWL,OFR-ENWL-1,Non-tendered
64422,Non-BM Fast Reserve,2025-10-18T18:05:00,50,114,2025-10-18T18:19:00,2025-10-18T18:03:00,2025-10-18T18:18:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64421,Non-BM Fast Reserve,2025-10-18T18:05:00,28,114,2025-10-18T18:19:00,2025-10-18T18:03:00,2025-10-18T18:18:00,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64423,Non-BM Fast Reserve,2025-10-18T18:35:00,50,109,2025-10-18T18:52:00,2025-10-18T18:33:01,2025-10-18T18:50:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64424,Non-BM Fast Reserve,2025-10-18T18:35:00,40,110,2025-10-18T18:50:48,2025-10-18T18:33:01,2025-10-18T18:49:31,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64425,Non-BM Fast Reserve,2025-10-18T18:35:00,28,109,2025-10-18T18:52:00,2025-10-18T18:33:01,2025-10-18T18:50:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64426,Non-BM Fast Reserve,2025-10-18T18:35:00,25,110,2025-10-18T18:50:30,2025-10-18T18:33:01,2025-10-18T18:49:31,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64428,Non-BM Fast Reserve,2025-10-18T19:01:00,50,110,2025-10-18T19:15:00,2025-10-18T18:58:31,2025-10-18T19:13:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64427,Non-BM Fast Reserve,2025-10-18T19:01:00,40,110,2025-10-18T19:17:48,2025-10-18T18:58:31,2025-10-18T19:17:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64429,Non-BM Fast Reserve,2025-10-18T19:01:00,25,110,2025-10-18T19:17:30,2025-10-18T18:58:31,2025-10-18T19:17:01,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64430,Non-BM Fast Reserve,2025-10-18T19:01:00,45,111,2025-10-18T19:14:55,2025-10-18T18:59:01,2025-10-18T19:13:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64432,Non-BM Fast Reserve,2025-10-18T19:01:00,50,110,2025-10-18T19:15:00,2025-10-18T18:59:01,2025-10-18T19:13:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64431,Non-BM Fast Reserve,2025-10-18T19:01:00,50,109,2025-10-18T19:18:00,2025-10-18T18:59:01,2025-10-18T19:17:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64433,Non-BM Fast Reserve,2025-10-18T19:01:00,28,109,2025-10-18T19:18:00,2025-10-18T18:59:01,2025-10-18T19:17:01,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64434,Non-BM Fast Reserve,2025-10-18T19:48:00,28,105,2025-10-18T20:03:00,2025-10-18T19:45:32,2025-10-18T20:01:32,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64436,Non-BM Fast Reserve,2025-10-18T19:48:00,50,105,2025-10-18T20:03:00,2025-10-18T19:45:32,2025-10-18T20:01:32,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64437,Non-BM Fast Reserve,2025-10-18T19:48:00,53,102.66,2025-10-18T19:55:53,2025-10-18T19:45:32,2025-10-18T19:55:02,ENWL,OFR-ENWL-1,Non-tendered
64435,Non-BM Fast Reserve,2025-10-18T19:48:00,50,105,2025-10-18T20:03:00,2025-10-18T19:45:32,2025-10-18T20:01:32,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64439,Non-BM Fast Reserve,2025-10-18T20:21:00,50,100,2025-10-18T20:27:00,2025-10-18T20:18:33,2025-10-18T20:26:03,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64438,Non-BM Fast Reserve,2025-10-18T20:21:00,28,100,2025-10-18T20:27:00,2025-10-18T20:18:33,2025-10-18T20:26:03,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64441,Non-BM Fast Reserve,2025-10-18T20:21:00,25,101,2025-10-18T20:25:30,2025-10-18T20:18:33,2025-10-18T20:24:33,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64440,Non-BM Fast Reserve,2025-10-18T20:21:00,50,100,2025-10-18T20:26:00,2025-10-18T20:18:33,2025-10-18T20:24:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64442,Non-BM Fast Reserve,2025-10-18T20:50:00,28,100,2025-10-18T20:56:00,2025-10-18T20:48:03,2025-10-18T20:55:04,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64445,Non-BM Fast Reserve,2025-10-18T20:50:00,50,100,2025-10-18T20:56:00,2025-10-18T20:48:03,2025-10-18T20:55:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64443,Non-BM Fast Reserve,2025-10-18T20:50:00,50,100,2025-10-18T20:56:00,2025-10-18T20:48:03,2025-10-18T20:55:04,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64444,Non-BM Fast Reserve,2025-10-18T20:50:00,25,101,2025-10-18T20:55:30,2025-10-18T20:48:03,2025-10-18T20:55:04,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64446,Non-BM Fast Reserve,2025-10-18T21:14:00,34,93.72,2025-10-18T21:54:34,2025-10-18T21:11:34,2025-10-18T21:54:05,ENWL,OFR-ENWL-1,Non-tendered
64447,Non-BM Fast Reserve,2025-10-18T21:14:00,50,100,2025-10-18T21:53:00,2025-10-18T21:11:34,2025-10-18T21:52:05,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64449,Non-BM Fast Reserve,2025-10-18T21:14:00,50,100,2025-10-18T21:41:00,2025-10-18T21:11:34,2025-10-18T21:40:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64448,Non-BM Fast Reserve,2025-10-18T21:14:00,28,100,2025-10-18T21:55:00,2025-10-18T21:11:34,2025-10-18T21:54:05,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64451,Non-BM Fast Reserve,2025-10-18T23:12:00,50,100,2025-10-18T23:19:00,2025-10-18T23:10:07,2025-10-18T23:18:07,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64450,Non-BM Fast Reserve,2025-10-18T23:12:00,28,100,2025-10-18T23:20:00,2025-10-18T23:10:07,2025-10-18T23:18:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64452,Non-BM Fast Reserve,2025-10-18T23:12:00,34,95.95,2025-10-18T23:19:34,2025-10-18T23:10:07,2025-10-18T23:19:07,ENWL,OFR-ENWL-1,Non-tendered
64453,Non-BM Fast Reserve,2025-10-18T23:12:00,50,100,2025-10-18T23:19:00,2025-10-18T23:10:07,2025-10-18T23:18:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64454,Non-BM Fast Reserve,2025-10-18T23:48:00,50,100,2025-10-19T00:01:00,2025-10-18T23:45:37,2025-10-19T00:00:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64455,Non-BM Fast Reserve,2025-10-18T23:48:00,28,100,2025-10-19T00:02:00,2025-10-18T23:45:37,2025-10-19T00:00:38,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64457,Non-BM Fast Reserve,2025-10-18T23:48:00,50,100,2025-10-19T00:02:00,2025-10-18T23:45:37,2025-10-19T00:00:08,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64456,Non-BM Fast Reserve,2025-10-18T23:48:00,34,94.64,2025-10-19T00:01:34,2025-10-18T23:45:37,2025-10-19T00:00:38,ENWL,OFR-ENWL-1,Non-tendered
64460,Non-BM Fast Reserve,2025-10-19T03:56:00,50,100,2025-10-19T04:31:00,2025-10-19T03:53:43,2025-10-19T04:29:44,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64459,Non-BM Fast Reserve,2025-10-19T03:56:00,50,100,2025-10-19T04:31:00,2025-10-19T03:53:43,2025-10-19T04:29:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64458,Non-BM Fast Reserve,2025-10-19T03:56:00,34,86.28,2025-10-19T04:31:34,2025-10-19T03:53:43,2025-10-19T04:30:44,ENWL,OFR-ENWL-1,Non-tendered
64461,Non-BM Fast Reserve,2025-10-19T03:56:00,28,100,2025-10-19T04:32:00,2025-10-19T03:53:43,2025-10-19T04:30:44,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64462,Non-BM Fast Reserve,2025-10-19T05:50:00,28,95,2025-10-19T06:05:00,2025-10-19T05:48:16,2025-10-19T06:03:16,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64464,Non-BM Fast Reserve,2025-10-19T05:50:00,50,95,2025-10-19T06:05:00,2025-10-19T05:48:16,2025-10-19T06:03:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64465,Non-BM Fast Reserve,2025-10-19T05:51:00,25,96,2025-10-19T06:04:30,2025-10-19T05:48:16,2025-10-19T06:03:16,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64463,Non-BM Fast Reserve,2025-10-19T05:51:00,40,96,2025-10-19T06:03:48,2025-10-19T05:48:16,2025-10-19T06:03:16,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64466,Non-BM Fast Reserve,2025-10-19T05:50:00,50,95,2025-10-19T06:05:00,2025-10-19T05:48:16,2025-10-19T06:03:16,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64468,Non-BM Fast Reserve,2025-10-19T14:58:00,25,105,2025-10-19T16:21:30,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
64470,Non-BM Fast Reserve,2025-10-19T14:58:00,28,105,2025-10-19T16:22:00,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
64472,Non-BM Fast Reserve,2025-10-19T14:58:00,40,106,2025-10-19T16:21:48,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
64471,Non-BM Fast Reserve,2025-10-19T14:58:00,50,106,2025-10-19T16:22:00,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
64467,Non-BM Fast Reserve,2025-10-19T14:58:00,50,105,2025-10-19T16:22:00,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
64469,Non-BM Fast Reserve,2025-10-19T14:58:00,50,105,2025-10-19T16:22:00,2025-10-19T14:55:54,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
64473,Non-BM Fast Reserve,2025-10-19T14:58:00,55,78.61,2025-10-19T15:56:55,2025-10-19T14:56:24,2025-10-19T15:55:55,ENWL,OFR-ENWL-1,Non-tendered
64474,Non-BM Fast Reserve,2025-10-19T15:42:00,80,111,2025-10-19T16:05:57,2025-10-19T15:39:25,2025-10-19T16:04:25,UKPR,OFR-UKPR-7,Non-tendered
64475,Non-BM Fast Reserve,2025-10-19T15:42:00,45,107,2025-10-19T16:21:55,2025-10-19T15:39:25,2025-10-19T16:20:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
64476,Non-BM Fast Reserve,2025-10-19T15:42:00,28,110.5,2025-10-19T16:05:56,2025-10-19T15:39:25,2025-10-19T16:04:25,UKPR,OFR-UKPR-5,Non-tendered
64477,Non-BM Fast Reserve,2025-10-19T15:42:00,100,110,2025-10-19T16:08:00,2025-10-19T15:39:25,2025-10-19T16:05:25,UKPR,OFR-UKPR-6,Non-tendered
