EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
17741,Non-BM Fast Reserve,2022-04-10T21:55:00,100,304.89,2022-04-10T22:04:00,2022-04-10T21:52:40,2022-04-10T22:02:10,UKPR,OFR-UKPR-6,Non-tendered
17742,Non-BM Fast Reserve,2022-04-10T21:55:00,60,304.89,2022-04-10T22:04:00,2022-04-10T21:52:40,2022-04-10T22:02:10,UKPR,OFR-UKPR-4,Non-tendered
17743,Non-BM Fast Reserve,2022-04-10T21:55:00,60,304.89,2022-04-10T22:05:00,2022-04-10T21:52:40,2022-04-10T22:02:40,UKPR,OFR-UKPR-5,Non-tendered
17745,Non-BM Fast Reserve,2022-04-10T21:59:00,80,305.5,2022-04-10T22:06:00,2022-04-10T21:56:40,2022-04-10T22:04:10,UKPR,OFR-UKPR-2,Non-tendered
17744,Non-BM Fast Reserve,2022-04-10T21:59:00,66,305.5,2022-04-10T22:06:00,2022-04-10T21:56:40,2022-04-10T22:04:10,UKPR,OFR-UKPR-3,Non-tendered
17746,Non-BM Fast Reserve,2022-04-10T21:59:00,82,305.89,2022-04-10T22:06:00,2022-04-10T21:56:40,2022-04-10T22:04:10,UKPR,OFR-UKPR-7,Non-tendered
17747,Non-BM Fast Reserve,2022-04-10T22:25:00,60,304.89,2022-04-10T23:01:00,2022-04-10T22:22:42,2022-04-10T22:58:44,UKPR,OFR-UKPR-1,Non-tendered
17750,Non-BM Fast Reserve,2022-04-10T22:25:00,66,305.5,2022-04-10T22:42:00,2022-04-10T22:22:42,2022-04-10T22:40:12,UKPR,OFR-UKPR-3,Non-tendered
17749,Non-BM Fast Reserve,2022-04-10T22:25:00,60,304.89,2022-04-10T23:01:00,2022-04-10T22:22:42,2022-04-10T22:58:44,UKPR,OFR-UKPR-4,Non-tendered
17748,Non-BM Fast Reserve,2022-04-10T22:25:00,100,304.89,2022-04-10T22:42:00,2022-04-10T22:22:42,2022-04-10T22:40:12,UKPR,OFR-UKPR-6,Non-tendered
17751,Non-BM Fast Reserve,2022-04-10T22:25:00,60,304.89,2022-04-10T23:01:00,2022-04-10T22:22:42,2022-04-10T22:58:44,UKPR,OFR-UKPR-5,Non-tendered
17752,Non-BM Fast Reserve,2022-04-11T04:06:00,60,294.5,2022-04-11T04:45:00,2022-04-11T04:03:57,2022-04-11T04:42:58,UKPR,OFR-UKPR-1,Non-tendered
17754,Non-BM Fast Reserve,2022-04-11T04:06:00,60,294.5,2022-04-11T04:45:00,2022-04-11T04:03:57,2022-04-11T04:42:58,UKPR,OFR-UKPR-5,Non-tendered
17753,Non-BM Fast Reserve,2022-04-11T04:06:00,40,280,2022-04-11T04:34:40,2022-04-11T04:03:57,2022-04-11T04:33:28,ENWL,OFR-ENWL-1,Non-tendered
17755,Non-BM Fast Reserve,2022-04-11T05:06:00,60,304.89,2022-04-11T05:13:00,2022-04-11T05:03:31,2022-04-11T05:11:02,UKPR,OFR-UKPR-1,Non-tendered
17757,Non-BM Fast Reserve,2022-04-11T05:06:00,60,304.89,2022-04-11T05:13:00,2022-04-11T05:04:01,2022-04-11T05:11:02,UKPR,OFR-UKPR-5,Non-tendered
17756,Non-BM Fast Reserve,2022-04-11T05:06:00,40,280,2022-04-11T05:11:40,2022-04-11T05:04:01,2022-04-11T05:10:32,ENWL,OFR-ENWL-1,Non-tendered
17758,Non-BM Fast Reserve,2022-04-11T06:08:00,60,304.89,2022-04-11T06:35:00,2022-04-11T06:05:35,2022-04-11T06:33:15,UKPR,OFR-UKPR-1,Non-tendered
17759,Non-BM Fast Reserve,2022-04-11T06:08:00,60,304.89,2022-04-11T06:35:00,2022-04-11T06:05:35,2022-04-11T06:33:15,UKPR,OFR-UKPR-5,Non-tendered
17760,Non-BM Fast Reserve,2022-04-11T06:14:00,100,304.89,2022-04-11T06:30:00,2022-04-11T06:11:35,2022-04-11T06:28:11,UKPR,OFR-UKPR-6,Non-tendered
17761,Non-BM Fast Reserve,2022-04-11T06:14:00,60,304.89,2022-04-11T06:31:00,2022-04-11T06:11:35,2022-04-11T06:29:11,UKPR,OFR-UKPR-4,Non-tendered
17763,Non-BM Fast Reserve,2022-04-11T07:16:00,60,304.89,2022-04-11T08:02:00,2022-04-11T07:14:18,2022-04-11T07:59:50,UKPR,OFR-UKPR-1,Non-tendered
17762,Non-BM Fast Reserve,2022-04-11T07:16:00,60,304.89,2022-04-11T08:04:00,2022-04-11T07:14:18,2022-04-11T08:02:22,UKPR,OFR-UKPR-5,Non-tendered
17765,Non-BM Fast Reserve,2022-04-11T07:19:00,60,304.89,2022-04-11T08:04:00,2022-04-11T07:16:19,2022-04-11T08:02:22,UKPR,OFR-UKPR-4,Non-tendered
17764,Non-BM Fast Reserve,2022-04-11T07:19:00,100,304.89,2022-04-11T07:36:00,2022-04-11T07:16:19,2022-04-11T07:34:19,UKPR,OFR-UKPR-6,Non-tendered
17766,Non-BM Fast Reserve,2022-04-11T07:22:00,66,305.5,2022-04-11T07:36:00,2022-04-11T07:20:19,2022-04-11T07:34:19,UKPR,OFR-UKPR-3,Non-tendered
17769,Non-BM Fast Reserve,2022-04-11T14:48:00,60,259.95,2022-04-11T14:59:00,2022-04-11T14:45:49,2022-04-11T14:57:22,UKPR,OFR-UKPR-4,Non-tendered
17768,Non-BM Fast Reserve,2022-04-11T14:48:00,60,259.95,2022-04-11T14:58:00,2022-04-11T14:45:49,2022-04-11T14:56:19,UKPR,OFR-UKPR-1,Non-tendered
17767,Non-BM Fast Reserve,2022-04-11T14:48:00,60,259.95,2022-04-11T14:59:00,2022-04-11T14:45:49,2022-04-11T14:57:22,UKPR,OFR-UKPR-5,Non-tendered
17770,Non-BM Fast Reserve,2022-04-11T14:48:00,70,290,2022-04-11T14:56:10,2022-04-11T14:46:19,2022-04-11T14:55:19,ENWL,OFR-ENWL-1,Non-tendered
17772,Non-BM Fast Reserve,2022-04-11T15:14:00,60,259.95,2022-04-11T15:35:00,2022-04-11T15:12:24,2022-04-11T15:32:52,UKPR,OFR-UKPR-1,Non-tendered
17774,Non-BM Fast Reserve,2022-04-11T15:14:00,60,259.95,2022-04-11T15:33:00,2022-04-11T15:12:24,2022-04-11T15:30:22,UKPR,OFR-UKPR-4,Non-tendered
17773,Non-BM Fast Reserve,2022-04-11T15:14:00,70,290,2022-04-11T15:30:10,2022-04-11T15:12:24,2022-04-11T15:28:22,ENWL,OFR-ENWL-1,Non-tendered
17771,Non-BM Fast Reserve,2022-04-11T15:14:00,60,259.95,2022-04-11T15:35:00,2022-04-11T15:12:24,2022-04-11T15:32:52,UKPR,OFR-UKPR-5,Non-tendered
17775,Non-BM Fast Reserve,2022-04-11T16:36:00,60,285,2022-04-11T16:57:00,2022-04-11T16:33:55,2022-04-11T16:54:26,UKPR,OFR-UKPR-5,Non-tendered
17776,Non-BM Fast Reserve,2022-04-11T16:36:00,60,285,2022-04-11T16:57:00,2022-04-11T16:33:55,2022-04-11T16:54:56,UKPR,OFR-UKPR-1,Non-tendered
17777,Non-BM Fast Reserve,2022-04-11T16:37:00,60,285,2022-04-11T16:57:00,2022-04-11T16:34:25,2022-04-11T16:54:56,UKPR,OFR-UKPR-4,Non-tendered
17778,Non-BM Fast Reserve,2022-04-11T16:50:00,100,285,2022-04-11T17:14:00,2022-04-11T16:48:26,2022-04-11T17:11:56,UKPR,OFR-UKPR-6,Non-tendered
17779,Non-BM Fast Reserve,2022-04-11T17:21:00,60,285,2022-04-11T17:34:00,2022-04-11T17:18:56,2022-04-11T17:31:57,UKPR,OFR-UKPR-1,Non-tendered
17780,Non-BM Fast Reserve,2022-04-11T17:21:00,60,285,2022-04-11T17:32:00,2022-04-11T17:18:56,2022-04-11T17:30:27,UKPR,OFR-UKPR-5,Non-tendered
17781,Non-BM Fast Reserve,2022-04-11T17:28:00,100,285,2022-04-11T17:45:00,2022-04-11T17:25:57,2022-04-11T17:42:58,UKPR,OFR-UKPR-6,Non-tendered
17782,Non-BM Fast Reserve,2022-04-11T17:28:00,60,285,2022-04-11T17:45:00,2022-04-11T17:25:57,2022-04-11T17:42:58,UKPR,OFR-UKPR-4,Non-tendered
17784,Non-BM Fast Reserve,2022-04-11T18:15:00,55,280,2022-04-11T18:21:55,2022-04-11T18:12:33,2022-04-11T18:21:06,ENWL,OFR-ENWL-1,Non-tendered
17783,Non-BM Fast Reserve,2022-04-11T18:15:00,60,285,2022-04-11T18:23:00,2022-04-11T18:12:33,2022-04-11T18:20:36,UKPR,OFR-UKPR-1,Non-tendered
17785,Non-BM Fast Reserve,2022-04-11T18:35:00,60,285,2022-04-11T18:54:00,2022-04-11T18:32:36,2022-04-11T18:51:40,UKPR,OFR-UKPR-1,Non-tendered
17786,Non-BM Fast Reserve,2022-04-11T18:43:00,55,280,2022-04-11T18:52:55,2022-04-11T18:41:07,2022-04-11T18:51:40,ENWL,OFR-ENWL-1,Non-tendered
17787,Non-BM Fast Reserve,2022-04-11T19:04:00,60,285,2022-04-11T19:11:00,2022-04-11T19:01:41,2022-04-11T19:09:11,UKPR,OFR-UKPR-1,Non-tendered
17791,Non-BM Fast Reserve,2022-04-11T19:18:00,60,285,2022-04-11T19:27:00,2022-04-11T19:15:43,2022-04-11T19:25:13,UKPR,OFR-UKPR-5,Non-tendered
17788,Non-BM Fast Reserve,2022-04-11T19:18:00,60,285,2022-04-11T19:27:00,2022-04-11T19:15:43,2022-04-11T19:24:43,UKPR,OFR-UKPR-4,Non-tendered
17789,Non-BM Fast Reserve,2022-04-11T19:18:00,100,285,2022-04-11T19:26:00,2022-04-11T19:15:43,2022-04-11T19:23:13,UKPR,OFR-UKPR-6,Non-tendered
17790,Non-BM Fast Reserve,2022-04-11T19:18:00,55,280,2022-04-11T19:26:55,2022-04-11T19:15:43,2022-04-11T19:25:43,ENWL,OFR-ENWL-1,Non-tendered
17792,Non-BM Fast Reserve,2022-04-11T20:24:00,60,285,2022-04-11T20:42:00,2022-04-11T20:22:15,2022-04-11T20:40:16,UKPR,OFR-UKPR-1,Non-tendered
17794,Non-BM Fast Reserve,2022-04-11T20:24:00,60,285,2022-04-11T20:45:00,2022-04-11T20:22:15,2022-04-11T20:42:46,UKPR,OFR-UKPR-5,Non-tendered
17793,Non-BM Fast Reserve,2022-04-11T20:24:00,55,280,2022-04-11T20:40:55,2022-04-11T20:22:15,2022-04-11T20:40:16,ENWL,OFR-ENWL-1,Non-tendered
17797,Non-BM Fast Reserve,2022-04-11T22:09:00,60,257.89,2022-04-12T00:17:00,2022-04-11T22:06:53,2022-04-12T00:14:59,UKPR,OFR-UKPR-5,Non-tendered
17795,Non-BM Fast Reserve,2022-04-11T22:09:00,60,257.89,2022-04-11T22:46:00,2022-04-11T22:06:53,2022-04-11T22:43:25,UKPR,OFR-UKPR-1,Non-tendered
17796,Non-BM Fast Reserve,2022-04-11T22:09:00,60,257.89,2022-04-12T00:15:00,2022-04-11T22:06:53,2022-04-12T00:12:29,UKPR,OFR-UKPR-4,Non-tendered
17798,Non-BM Fast Reserve,2022-04-11T23:04:00,100,257.89,2022-04-11T23:41:00,2022-04-11T23:02:27,2022-04-11T23:38:58,UKPR,OFR-UKPR-6,Non-tendered
17799,Non-BM Fast Reserve,2022-04-11T23:04:00,60,257.89,2022-04-12T00:15:00,2022-04-11T23:02:27,2022-04-12T00:12:29,UKPR,OFR-UKPR-1,Non-tendered
17800,Non-BM Fast Reserve,2022-04-12T03:05:00,60,277.89,2022-04-12T03:43:00,2022-04-12T03:03:13,2022-04-12T03:41:09,UKPR,OFR-UKPR-1,Non-tendered
17801,Non-BM Fast Reserve,2022-04-12T03:05:00,66,278.89,2022-04-12T03:41:00,2022-04-12T03:03:13,2022-04-12T03:38:39,UKPR,OFR-UKPR-3,Non-tendered
17802,Non-BM Fast Reserve,2022-04-12T03:05:00,60,277.89,2022-04-12T03:43:00,2022-04-12T03:03:13,2022-04-12T03:41:09,UKPR,OFR-UKPR-4,Non-tendered
17803,Non-BM Fast Reserve,2022-04-12T03:06:00,80,278.89,2022-04-12T03:41:00,2022-04-12T03:03:43,2022-04-12T03:38:39,UKPR,OFR-UKPR-2,Non-tendered
17804,Non-BM Fast Reserve,2022-04-12T04:34:00,60,277.89,2022-04-12T05:24:00,2022-04-12T04:32:14,2022-04-12T05:21:51,UKPR,OFR-UKPR-5,Non-tendered
17806,Non-BM Fast Reserve,2022-04-12T04:34:00,60,277.89,2022-04-12T05:29:00,2022-04-12T04:32:14,2022-04-12T05:27:21,UKPR,OFR-UKPR-1,Non-tendered
17805,Non-BM Fast Reserve,2022-04-12T04:34:00,60,277.89,2022-04-12T05:22:00,2022-04-12T04:32:14,2022-04-12T05:20:21,UKPR,OFR-UKPR-4,Non-tendered
17807,Non-BM Fast Reserve,2022-04-12T05:05:00,80,297.89,2022-04-12T05:21:36,2022-04-12T05:02:48,2022-04-12T05:20:21,UKPR,OFR-UKPR-6,Non-tendered
17808,Non-BM Fast Reserve,2022-04-12T05:05:00,40,280,2022-04-12T05:27:40,2022-04-12T05:03:18,2022-04-12T05:27:21,ENWL,OFR-ENWL-1,Non-tendered
17809,Non-BM Fast Reserve,2022-04-12T06:09:00,60,287.89,2022-04-12T06:38:00,2022-04-12T06:06:57,2022-04-12T06:35:28,UKPR,OFR-UKPR-4,Non-tendered
17810,Non-BM Fast Reserve,2022-04-12T06:09:00,60,287.89,2022-04-12T06:38:00,2022-04-12T06:06:57,2022-04-12T06:35:28,UKPR,OFR-UKPR-1,Non-tendered
17811,Non-BM Fast Reserve,2022-04-12T10:06:00,60,287.89,2022-04-12T10:18:00,2022-04-12T10:03:48,2022-04-12T10:15:48,UKPR,OFR-UKPR-1,Non-tendered
17812,Non-BM Fast Reserve,2022-04-12T10:06:00,60,287.89,2022-04-12T10:18:00,2022-04-12T10:03:48,2022-04-12T10:15:48,UKPR,OFR-UKPR-4,Non-tendered
17814,Non-BM Fast Reserve,2022-04-12T16:03:00,70,250,2022-04-12T16:08:10,2022-04-12T16:00:25,2022-04-12T16:06:56,ENWL,OFR-ENWL-1,Non-tendered
17813,Non-BM Fast Reserve,2022-04-12T16:03:00,60,287.89,2022-04-12T16:10:00,2022-04-12T16:00:25,2022-04-12T16:07:56,UKPR,OFR-UKPR-4,Non-tendered
17815,Non-BM Fast Reserve,2022-04-12T17:37:00,70,250,2022-04-12T17:57:10,2022-04-12T17:35:05,2022-04-12T17:56:05,ENWL,OFR-ENWL-1,Non-tendered
17816,Non-BM Fast Reserve,2022-04-12T17:59:00,100,287.89,2022-04-12T19:10:00,2022-04-12T17:56:35,2022-04-12T19:07:38,UKPR,OFR-UKPR-6,Non-tendered
17817,Non-BM Fast Reserve,2022-04-12T17:59:00,60,287.89,2022-04-12T19:20:00,2022-04-12T17:56:35,2022-04-12T19:18:09,UKPR,OFR-UKPR-1,Non-tendered
17818,Non-BM Fast Reserve,2022-04-12T17:59:00,60,287.89,2022-04-12T19:18:00,2022-04-12T17:56:35,2022-04-12T19:16:09,UKPR,OFR-UKPR-4,Non-tendered
17819,Non-BM Fast Reserve,2022-04-12T18:23:00,66,288.39,2022-04-12T18:36:00,2022-04-12T18:20:37,2022-04-12T18:33:37,UKPR,OFR-UKPR-3,Non-tendered
17820,Non-BM Fast Reserve,2022-04-12T18:23:00,60,288.39,2022-04-12T18:36:00,2022-04-12T18:20:37,2022-04-12T18:33:37,UKPR,OFR-UKPR-5,Non-tendered
17821,Non-BM Fast Reserve,2022-04-12T18:41:00,55,280,2022-04-12T19:09:55,2022-04-12T18:38:37,2022-04-12T19:08:08,ENWL,OFR-ENWL-1,Non-tendered
17822,Non-BM Fast Reserve,2022-04-12T19:00:00,66,288.39,2022-04-12T19:09:00,2022-04-12T18:57:38,2022-04-12T19:07:08,UKPR,OFR-UKPR-3,Non-tendered
17823,Non-BM Fast Reserve,2022-04-12T19:00:00,60,288.39,2022-04-12T19:10:00,2022-04-12T18:57:38,2022-04-12T19:07:38,UKPR,OFR-UKPR-5,Non-tendered
17824,Non-BM Fast Reserve,2022-04-12T19:01:00,82,288.95,2022-04-12T19:09:00,2022-04-12T18:58:38,2022-04-12T19:06:38,UKPR,OFR-UKPR-7,Non-tendered
17825,Non-BM Fast Reserve,2022-04-12T19:01:00,80,288.39,2022-04-12T19:09:00,2022-04-12T18:58:38,2022-04-12T19:06:38,UKPR,OFR-UKPR-2,Non-tendered
17827,Non-BM Fast Reserve,2022-04-13T04:39:00,60,287.89,2022-04-13T05:00:00,2022-04-13T04:36:48,2022-04-13T04:58:18,UKPR,OFR-UKPR-1,Non-tendered
17826,Non-BM Fast Reserve,2022-04-13T04:39:00,60,287.89,2022-04-13T04:59:00,2022-04-13T04:36:48,2022-04-13T04:56:18,UKPR,OFR-UKPR-5,Non-tendered
17828,Non-BM Fast Reserve,2022-04-13T04:39:00,40,250,2022-04-13T04:58:40,2022-04-13T04:37:18,2022-04-13T04:58:18,ENWL,OFR-ENWL-1,Non-tendered
17830,Non-BM Fast Reserve,2022-04-13T07:59:00,60,287.89,2022-04-13T08:26:00,2022-04-13T07:56:42,2022-04-13T08:24:13,UKPR,OFR-UKPR-4,Non-tendered
17829,Non-BM Fast Reserve,2022-04-13T07:59:00,60,287.89,2022-04-13T08:26:00,2022-04-13T07:56:42,2022-04-13T08:24:13,UKPR,OFR-UKPR-1,Non-tendered
17831,Non-BM Fast Reserve,2022-04-13T07:59:00,100,287.89,2022-04-13T08:21:00,2022-04-13T07:56:42,2022-04-13T08:19:13,UKPR,OFR-UKPR-6,Non-tendered
17833,Non-BM Fast Reserve,2022-04-13T10:01:00,70,280,2022-04-13T10:29:10,2022-04-13T09:59:16,2022-04-13T10:27:51,ENWL,OFR-ENWL-1,Non-tendered
17832,Non-BM Fast Reserve,2022-04-13T10:01:00,60,287.89,2022-04-13T10:30:00,2022-04-13T09:59:16,2022-04-13T10:27:51,UKPR,OFR-UKPR-1,Non-tendered
17834,Non-BM Fast Reserve,2022-04-13T15:39:00,60,287.89,2022-04-13T16:06:00,2022-04-13T15:36:55,2022-04-13T16:03:33,UKPR,OFR-UKPR-1,Non-tendered
17835,Non-BM Fast Reserve,2022-04-13T15:48:00,60,287.89,2022-04-13T16:06:00,2022-04-13T15:46:01,2022-04-13T16:03:33,UKPR,OFR-UKPR-4,Non-tendered
17836,Non-BM Fast Reserve,2022-04-13T15:59:00,100,287.89,2022-04-13T16:12:00,2022-04-13T15:57:02,2022-04-13T16:09:33,UKPR,OFR-UKPR-6,Non-tendered
17837,Non-BM Fast Reserve,2022-04-13T17:13:00,60,287.89,2022-04-13T18:43:00,2022-04-13T17:10:40,2022-04-13T18:40:24,UKPR,OFR-UKPR-1,Non-tendered
17838,Non-BM Fast Reserve,2022-04-13T17:13:00,60,287.89,2022-04-13T18:43:00,2022-04-13T17:10:40,2022-04-13T18:40:24,UKPR,OFR-UKPR-4,Non-tendered
17839,Non-BM Fast Reserve,2022-04-13T17:15:00,100,287.89,2022-04-13T18:41:00,2022-04-13T17:13:10,2022-04-13T18:38:23,UKPR,OFR-UKPR-6,Non-tendered
17841,Non-BM Fast Reserve,2022-04-13T17:17:00,80,288.39,2022-04-13T18:35:00,2022-04-13T17:15:10,2022-04-13T18:32:52,UKPR,OFR-UKPR-2,Non-tendered
17840,Non-BM Fast Reserve,2022-04-13T17:17:00,66,288.39,2022-04-13T18:37:00,2022-04-13T17:15:10,2022-04-13T18:34:53,UKPR,OFR-UKPR-3,Non-tendered
17842,Non-BM Fast Reserve,2022-04-13T17:42:00,60,288.39,2022-04-13T18:38:00,2022-04-13T17:40:16,2022-04-13T18:36:23,UKPR,OFR-UKPR-5,Non-tendered
17843,Non-BM Fast Reserve,2022-04-13T17:50:00,82,288.95,2022-04-13T18:34:00,2022-04-13T17:48:16,2022-04-13T18:31:52,UKPR,OFR-UKPR-7,Non-tendered
17844,Non-BM Fast Reserve,2022-04-13T19:33:00,60,287.89,2022-04-13T20:19:00,2022-04-13T19:30:36,2022-04-13T20:17:17,UKPR,OFR-UKPR-1,Non-tendered
17845,Non-BM Fast Reserve,2022-04-13T19:33:00,60,287.89,2022-04-13T20:19:00,2022-04-13T19:30:36,2022-04-13T20:17:17,UKPR,OFR-UKPR-4,Non-tendered
17847,Non-BM Fast Reserve,2022-04-13T19:34:00,60,288.39,2022-04-13T20:17:00,2022-04-13T19:32:06,2022-04-13T20:15:17,UKPR,OFR-UKPR-5,Non-tendered
17846,Non-BM Fast Reserve,2022-04-13T19:34:00,100,287.89,2022-04-13T20:17:00,2022-04-13T19:32:06,2022-04-13T20:15:17,UKPR,OFR-UKPR-6,Non-tendered
17848,Non-BM Fast Reserve,2022-04-13T19:39:00,66,288.39,2022-04-13T20:17:00,2022-04-13T19:36:36,2022-04-13T20:15:17,UKPR,OFR-UKPR-3,Non-tendered
17849,Non-BM Fast Reserve,2022-04-13T19:39:00,80,288.39,2022-04-13T20:10:00,2022-04-13T19:36:36,2022-04-13T20:08:16,UKPR,OFR-UKPR-2,Non-tendered
17850,Non-BM Fast Reserve,2022-04-13T19:56:00,82,288.95,2022-04-13T20:10:00,2022-04-13T19:53:45,2022-04-13T20:08:16,UKPR,OFR-UKPR-7,Non-tendered
17851,Non-BM Fast Reserve,2022-04-13T22:08:00,60,287.89,2022-04-13T22:46:00,2022-04-13T22:05:56,2022-04-13T22:43:57,UKPR,OFR-UKPR-1,Non-tendered
17852,Non-BM Fast Reserve,2022-04-13T22:08:00,100,287.89,2022-04-13T22:46:00,2022-04-13T22:05:56,2022-04-13T22:43:57,UKPR,OFR-UKPR-6,Non-tendered
17853,Non-BM Fast Reserve,2022-04-13T22:08:00,60,287.89,2022-04-13T22:46:00,2022-04-13T22:05:56,2022-04-13T22:43:57,UKPR,OFR-UKPR-4,Non-tendered
17855,Non-BM Fast Reserve,2022-04-14T04:07:00,60,287.89,2022-04-14T04:55:00,2022-04-14T04:05:15,2022-04-14T04:52:49,UKPR,OFR-UKPR-5,Non-tendered
17854,Non-BM Fast Reserve,2022-04-14T04:07:00,40,280,2022-04-14T04:35:40,2022-04-14T04:05:15,2022-04-14T04:34:46,ENWL,OFR-ENWL-1,Non-tendered
17856,Non-BM Fast Reserve,2022-04-14T04:07:00,60,287.89,2022-04-14T04:55:00,2022-04-14T04:05:15,2022-04-14T04:52:49,UKPR,OFR-UKPR-1,Non-tendered
17857,Non-BM Fast Reserve,2022-04-14T06:47:00,60,287.89,2022-04-14T07:00:00,2022-04-14T06:44:58,2022-04-14T06:57:59,UKPR,OFR-UKPR-5,Non-tendered
17859,Non-BM Fast Reserve,2022-04-14T06:47:00,60,287.89,2022-04-14T07:21:00,2022-04-14T06:44:58,2022-04-14T07:18:30,UKPR,OFR-UKPR-1,Non-tendered
17858,Non-BM Fast Reserve,2022-04-14T06:47:00,60,287.89,2022-04-14T07:09:00,2022-04-14T06:44:58,2022-04-14T07:06:30,UKPR,OFR-UKPR-4,Non-tendered
17860,Non-BM Fast Reserve,2022-04-14T06:48:00,100,287.89,2022-04-14T06:59:00,2022-04-14T06:45:58,2022-04-14T06:56:59,UKPR,OFR-UKPR-6,Non-tendered
17861,Non-BM Fast Reserve,2022-04-14T07:27:00,60,287.89,2022-04-14T07:34:00,2022-04-14T07:25:00,2022-04-14T07:32:02,UKPR,OFR-UKPR-5,Non-tendered
17862,Non-BM Fast Reserve,2022-04-14T07:27:00,70,280,2022-04-14T07:32:10,2022-04-14T07:25:00,2022-04-14T07:31:02,ENWL,OFR-ENWL-1,Non-tendered
17863,Non-BM Fast Reserve,2022-04-14T11:42:00,70,280,2022-04-14T11:50:10,2022-04-14T11:39:57,2022-04-14T11:48:57,ENWL,OFR-ENWL-1,Non-tendered
17864,Non-BM Fast Reserve,2022-04-15T07:08:00,60,233.75,2022-04-15T08:30:00,2022-04-15T07:05:41,2022-04-15T08:27:52,UKPR,OFR-UKPR-5,Non-tendered
17865,Non-BM Fast Reserve,2022-04-15T07:08:00,60,233.75,2022-04-15T08:30:00,2022-04-15T07:05:41,2022-04-15T08:27:52,UKPR,OFR-UKPR-1,Non-tendered
17867,Non-BM Fast Reserve,2022-04-15T07:25:00,60,233.75,2022-04-15T07:47:00,2022-04-15T07:22:42,2022-04-15T07:44:19,UKPR,OFR-UKPR-4,Non-tendered
17866,Non-BM Fast Reserve,2022-04-15T07:25:00,100,233.75,2022-04-15T07:47:00,2022-04-15T07:22:42,2022-04-15T07:44:19,UKPR,OFR-UKPR-6,Non-tendered
17868,Non-BM Fast Reserve,2022-04-15T10:20:00,60,233.75,2022-04-15T12:44:00,2022-04-15T10:17:59,2022-04-15T12:42:19,UKPR,OFR-UKPR-5,Non-tendered
17869,Non-BM Fast Reserve,2022-04-15T10:20:00,60,200,2022-04-15T10:49:00,2022-04-15T10:17:59,2022-04-15T10:48:00,ENWL,OFR-ENWL-1,Non-tendered
17870,Non-BM Fast Reserve,2022-04-15T10:20:00,60,233.75,2022-04-15T12:44:00,2022-04-15T10:17:59,2022-04-15T12:42:19,UKPR,OFR-UKPR-1,Non-tendered
17871,Non-BM Fast Reserve,2022-04-15T11:04:00,66,248.5,2022-04-15T12:27:00,2022-04-15T11:02:05,2022-04-15T12:24:46,UKPR,OFR-UKPR-3,Non-tendered
17872,Non-BM Fast Reserve,2022-04-15T11:04:00,60,233.75,2022-04-15T12:44:00,2022-04-15T11:02:05,2022-04-15T12:42:19,UKPR,OFR-UKPR-4,Non-tendered
17873,Non-BM Fast Reserve,2022-04-15T11:04:00,100,233.75,2022-04-15T12:27:00,2022-04-15T11:02:05,2022-04-15T12:24:46,UKPR,OFR-UKPR-6,Non-tendered
17874,Non-BM Fast Reserve,2022-04-15T14:45:00,60,237.75,2022-04-15T15:07:00,2022-04-15T14:42:29,2022-04-15T15:05:30,UKPR,OFR-UKPR-4,Non-tendered
17875,Non-BM Fast Reserve,2022-04-15T14:45:00,60,200,2022-04-15T15:06:00,2022-04-15T14:42:59,2022-04-15T15:05:30,ENWL,OFR-ENWL-1,Non-tendered
17876,Non-BM Fast Reserve,2022-04-15T15:49:00,60,237.75,2022-04-15T15:57:00,2022-04-15T15:47:10,2022-04-15T15:54:40,UKPR,OFR-UKPR-4,Non-tendered
17877,Non-BM Fast Reserve,2022-04-15T15:49:00,60,200,2022-04-15T15:55:00,2022-04-15T15:47:10,2022-04-15T15:53:40,ENWL,OFR-ENWL-1,Non-tendered
17878,Non-BM Fast Reserve,2022-04-15T17:01:00,60,237.75,2022-04-15T17:40:00,2022-04-15T16:58:47,2022-04-15T17:37:53,UKPR,OFR-UKPR-4,Non-tendered
17879,Non-BM Fast Reserve,2022-04-15T17:01:00,60,200,2022-04-15T17:30:00,2022-04-15T16:58:47,2022-04-15T17:28:49,ENWL,OFR-ENWL-1,Non-tendered
17880,Non-BM Fast Reserve,2022-04-15T19:03:00,100,238.75,2022-04-15T19:11:00,2022-04-15T19:00:57,2022-04-15T19:08:57,UKPR,OFR-UKPR-6,Non-tendered
17881,Non-BM Fast Reserve,2022-04-15T19:03:00,60,238.75,2022-04-15T19:11:00,2022-04-15T19:00:57,2022-04-15T19:08:57,UKPR,OFR-UKPR-4,Non-tendered
17882,Non-BM Fast Reserve,2022-04-16T08:05:00,100,238.75,2022-04-16T08:39:00,2022-04-16T08:03:00,2022-04-16T08:36:30,UKPR,OFR-UKPR-6,Non-tendered
17883,Non-BM Fast Reserve,2022-04-16T08:05:00,60,200,2022-04-16T08:34:00,2022-04-16T08:03:00,2022-04-16T08:33:00,ENWL,OFR-ENWL-1,Non-tendered
17884,Non-BM Fast Reserve,2022-04-16T08:05:00,60,238.75,2022-04-16T08:39:00,2022-04-16T08:03:00,2022-04-16T08:36:30,UKPR,OFR-UKPR-4,Non-tendered
