ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T20:35:00+00:00,69.616,0.146,1.34,0.106,-1.309,11.13
2026-03-02T20:40:00+00:00,69.994,0.147,1.347,0.1,-1.326,11.166
2026-03-02T20:45:00+00:00,69.747,0.148,1.336,0.125,-1.309,11.1
2026-03-02T20:50:00+00:00,68.102,0.148,1.326,0.107,-1.279,11.194
2026-03-02T20:55:00+00:00,66.434,0.149,1.284,0.138,-1.262,11.222
2026-03-02T21:00:00+00:00,65.95,0.149,1.292,0.149,-1.25,11.277
2026-03-02T21:05:00+00:00,66.774,0.15,1.318,0.136,-1.266,11.294
2026-03-02T21:10:00+00:00,65.429,0.15,1.27,0.135,-1.247,11.271
2026-03-02T21:15:00+00:00,65.217,0.151,1.259,0.16,-1.236,11.272
2026-03-02T21:20:00+00:00,64.203,0.151,1.252,0.164,-1.22,11.282
2026-03-02T21:25:00+00:00,63.128,0.152,1.23,0.15,-1.188,11.268
2026-03-02T21:30:00+00:00,61.428,0.153,1.21,0.136,-1.144,11.25
2026-03-02T21:35:00+00:00,61.358,0.153,1.202,0.116,-1.161,11.25
2026-03-02T21:40:00+00:00,60.609,0.152,1.184,0.119,-1.138,11.25
2026-03-02T21:45:00+00:00,60.934,0.152,1.19,0.124,-1.14,11.252
2026-03-02T21:50:00+00:00,59.982,0.152,1.184,0.151,-1.126,11.309
2026-03-02T21:55:00+00:00,57.478,0.152,1.131,0.176,-1.072,11.35
2026-03-02T22:00:00+00:00,57.148,0.152,1.125,0.154,-1.057,11.256
2026-03-02T22:05:00+00:00,57.29,0.152,1.126,0.117,-1.078,11.244
2026-03-02T22:10:00+00:00,57.006,0.151,1.104,0.124,-1.044,11.104
2026-03-02T22:15:00+00:00,57.546,0.151,1.112,0.158,-1.044,11.119
2026-03-02T22:20:00+00:00,57.207,0.151,1.114,0.168,-1.038,11.15
2026-03-02T22:25:00+00:00,56.42,0.15,1.096,0.176,-1.041,11.162
2026-03-02T22:30:00+00:00,54.366,0.15,1.058,0.183,-1.0,11.206
2026-03-02T22:35:00+00:00,54.47,0.15,1.069,0.138,-1.02,11.25
2026-03-02T22:40:00+00:00,51.387,0.15,0.983,0.117,-0.96,11.257
2026-03-02T22:45:00+00:00,51.554,0.15,0.99,0.107,-0.963,11.258
2026-03-02T22:50:00+00:00,48.901,0.15,0.95,0.136,-0.91,11.25
2026-03-02T22:55:00+00:00,47.854,0.15,0.937,0.194,-0.88,11.25
2026-03-02T23:00:00+00:00,45.78,0.15,0.886,0.189,-0.834,11.29
2026-03-02T23:05:00+00:00,48.698,0.152,0.944,0.158,-0.898,11.203
2026-03-02T23:10:00+00:00,49.826,0.156,0.968,0.154,-0.917,11.203
2026-03-02T23:15:00+00:00,49.445,0.161,0.958,0.144,-0.932,11.262
2026-03-02T23:20:00+00:00,49.25,0.165,0.948,0.173,-0.908,11.255
2026-03-02T23:25:00+00:00,49.37,0.17,0.964,0.17,-0.903,11.25
2026-03-02T23:30:00+00:00,46.951,0.174,0.906,0.174,-0.85,11.25
2026-03-02T23:35:00+00:00,48.588,0.176,0.941,0.152,-0.912,11.25
2026-03-02T23:40:00+00:00,47.873,0.176,0.926,0.159,-0.884,11.25
2026-03-02T23:45:00+00:00,47.013,0.175,0.9,0.128,-0.866,11.274
2026-03-02T23:50:00+00:00,47.056,0.174,0.916,0.172,-0.862,11.304
2026-03-02T23:55:00+00:00,48.296,0.174,0.939,0.181,-0.89,11.294
2026-03-03T00:00:00+00:00,47.074,0.173,0.908,0.159,-0.856,11.349
2026-03-03T00:00:00+00:00,47.076,0.173,0.908,0.159,-0.856,11.349
2026-03-03T00:05:00+00:00,48.543,0.172,0.933,0.141,-0.899,11.199
2026-03-03T00:10:00+00:00,48.47,0.172,0.921,0.149,-0.884,11.15
2026-03-03T00:15:00+00:00,48.254,0.172,0.918,0.139,-0.898,11.207
2026-03-03T00:20:00+00:00,47.081,0.171,0.909,0.194,-0.851,11.25
2026-03-03T00:25:00+00:00,46.608,0.171,0.91,0.176,-0.852,11.25
2026-03-03T00:30:00+00:00,47.043,0.17,0.924,0.164,-0.868,11.25
2026-03-03T00:35:00+00:00,51.987,0.172,1.006,0.156,-0.96,11.154
2026-03-03T00:40:00+00:00,54.369,0.175,1.058,0.19,-1.004,11.138
2026-03-03T00:45:00+00:00,57.732,0.178,1.104,0.2,-1.059,11.125
2026-03-03T00:50:00+00:00,56.824,0.181,1.092,0.2,-1.038,11.128
2026-03-03T00:55:00+00:00,57.253,0.184,1.087,0.2,-1.036,11.122
2026-03-03T01:00:00+00:00,57.272,0.186,1.1,0.209,-1.036,11.125
2026-03-03T01:05:00+00:00,59.11,0.188,1.138,0.154,-1.1,11.099
2026-03-03T01:10:00+00:00,59.616,0.188,1.146,0.18,-1.104,11.116
2026-03-03T01:15:00+00:00,61.073,0.188,1.17,0.19,-1.134,11.138
2026-03-03T01:20:00+00:00,61.001,0.187,1.186,0.186,-1.114,11.15
2026-03-03T01:25:00+00:00,59.927,0.187,1.163,0.2,-1.1,11.15
2026-03-03T01:30:00+00:00,59.086,0.187,1.13,0.198,-1.091,11.15
2026-03-03T01:35:00+00:00,59.428,0.188,1.153,0.156,-1.106,11.15
2026-03-03T01:40:00+00:00,57.895,0.189,1.124,0.2,-1.063,11.15
2026-03-03T01:45:00+00:00,58.26,0.19,1.132,0.196,-1.072,11.156
2026-03-03T01:50:00+00:00,57.436,0.193,1.112,0.2,-1.05,11.188
2026-03-03T01:55:00+00:00,56.238,0.194,1.086,0.23,-1.034,11.228
2026-03-03T02:00:00+00:00,55.73,0.196,1.076,0.216,-1.026,11.228
2026-03-03T02:05:00+00:00,56.755,0.197,1.083,0.176,-1.044,11.154
2026-03-03T02:10:00+00:00,56.514,0.197,1.073,0.17,-1.043,11.15
2026-03-03T02:15:00+00:00,58.939,0.197,1.142,0.178,-1.094,11.151
2026-03-03T02:20:00+00:00,56.874,0.197,1.088,0.2,-1.038,11.176
2026-03-03T02:25:00+00:00,56.898,0.197,1.088,0.208,-1.035,11.172
2026-03-03T02:30:00+00:00,55.818,0.198,1.056,0.225,-1.029,11.214
2026-03-03T02:35:00+00:00,55.14,0.198,1.074,0.163,-1.024,11.25
2026-03-03T02:40:00+00:00,53.945,0.198,1.049,0.199,-0.996,11.24
2026-03-03T02:45:00+00:00,54.104,0.198,1.034,0.186,-0.998,11.194
2026-03-03T02:50:00+00:00,53.412,0.198,1.037,0.226,-0.962,11.24
2026-03-03T02:55:00+00:00,52.86,0.198,1.05,0.225,-0.953,11.25
2026-03-03T03:00:00+00:00,53.624,0.198,1.047,0.222,-0.966,11.25
2026-03-03T03:05:00+00:00,53.18,0.198,1.039,0.2,-0.975,11.25
2026-03-03T03:10:00+00:00,52.492,0.2,1.034,0.213,-0.964,11.25
2026-03-03T03:15:00+00:00,54.249,0.2,1.05,0.187,-1.011,11.25
2026-03-03T03:20:00+00:00,52.66,0.202,1.046,0.225,-0.968,11.25
2026-03-03T03:25:00+00:00,52.064,0.203,1.027,0.193,-0.944,11.25
2026-03-03T03:30:00+00:00,50.757,0.204,0.994,0.186,-0.937,11.25
2026-03-03T03:35:00+00:00,50.716,0.205,0.982,0.195,-0.952,11.25
2026-03-03T03:40:00+00:00,48.64,0.205,0.939,0.177,-0.895,11.264
2026-03-03T03:45:00+00:00,48.407,0.206,0.927,0.184,-0.898,11.266
2026-03-03T03:50:00+00:00,46.765,0.207,0.905,0.204,-0.861,11.29
2026-03-03T03:55:00+00:00,46.801,0.207,0.9,0.233,-0.843,11.336
2026-03-03T04:00:00+00:00,47.079,0.208,0.923,0.216,-0.872,11.347
2026-03-03T04:05:00+00:00,47.491,0.208,0.946,0.201,-0.884,11.307
2026-03-03T04:10:00+00:00,46.876,0.209,0.932,0.201,-0.861,11.256
2026-03-03T04:15:00+00:00,46.9,0.209,0.908,0.204,-0.859,11.215
2026-03-03T04:20:00+00:00,47.618,0.21,0.904,0.229,-0.864,11.232
2026-03-03T04:25:00+00:00,47.506,0.21,0.909,0.25,-0.84,11.25
2026-03-03T04:30:00+00:00,46.12,0.211,0.884,0.234,-0.815,11.256
2026-03-03T04:35:00+00:00,44.592,0.21,0.852,0.179,-0.807,11.228
2026-03-03T04:40:00+00:00,44.02,0.209,0.85,0.175,-0.802,11.21
2026-03-03T04:45:00+00:00,45.274,0.207,0.866,0.174,-0.834,11.226
2026-03-03T04:50:00+00:00,45.403,0.206,0.865,0.202,-0.828,11.25
2026-03-03T04:55:00+00:00,45.214,0.204,0.877,0.197,-0.797,11.25
2026-03-03T05:00:00+00:00,47.209,0.202,0.904,0.201,-0.86,11.252
2026-03-03T05:05:00+00:00,48.322,0.198,0.943,0.137,-0.91,11.27
2026-03-03T05:10:00+00:00,49.764,0.19,0.968,0.134,-0.925,11.236
2026-03-03T05:15:00+00:00,52.286,0.182,1.009,0.126,-0.97,11.205
2026-03-03T05:20:00+00:00,50.836,0.175,0.984,0.132,-0.93,11.241
2026-03-03T05:25:00+00:00,52.212,0.167,0.997,0.14,-0.959,11.212
2026-03-03T05:30:00+00:00,51.972,0.159,1.004,0.159,-0.942,11.198
2026-03-03T05:35:00+00:00,52.727,0.154,1.011,0.124,-0.974,11.15
2026-03-03T05:40:00+00:00,57.165,0.152,1.091,0.119,-1.064,11.15
2026-03-03T05:45:00+00:00,56.408,0.148,1.084,0.122,-1.046,11.15
2026-03-03T05:50:00+00:00,56.658,0.146,1.096,0.115,-1.035,11.149
2026-03-03T05:55:00+00:00,55.798,0.144,1.098,0.115,-1.025,11.169
2026-03-03T06:00:00+00:00,55.276,0.141,1.07,0.13,-1.024,11.194
2026-03-03T06:05:00+00:00,60.363,0.138,1.153,0.083,-1.122,11.083
2026-03-03T06:10:00+00:00,62.685,0.138,1.203,0.094,-1.16,11.1
2026-03-03T06:15:00+00:00,65.935,0.136,1.273,0.066,-1.229,11.1
2026-03-03T06:20:00+00:00,66.398,0.135,1.286,0.077,-1.24,11.118
2026-03-03T06:25:00+00:00,66.226,0.134,1.294,0.098,-1.231,11.144
2026-03-03T06:30:00+00:00,66.596,0.132,1.286,0.098,-1.24,11.117
2026-03-03T06:35:00+00:00,67.681,0.122,1.292,0.083,-1.266,11.1
2026-03-03T06:40:00+00:00,69.17,0.102,1.326,0.08,-1.295,11.112
2026-03-03T06:45:00+00:00,69.864,0.082,1.357,0.088,-1.316,11.19
2026-03-03T06:50:00+00:00,70.52,0.061,1.364,0.044,-1.316,11.173
2026-03-03T06:55:00+00:00,68.742,0.041,1.338,0.048,-1.293,11.15
2026-03-03T07:00:00+00:00,72.175,0.021,1.402,0.053,-1.357,11.148
2026-03-03T07:05:00+00:00,74.224,0.009,1.428,0.006,-1.408,11.094
2026-03-03T07:10:00+00:00,76.596,0.007,1.472,0.03,-1.45,11.138
2026-03-03T07:15:00+00:00,75.337,0.005,1.451,0.029,-1.422,11.154
2026-03-03T07:20:00+00:00,75.827,0.002,1.478,0.026,-1.443,11.258
2026-03-03T07:25:00+00:00,76.771,-0.001,1.504,0.001,-1.457,11.282
2026-03-03T07:30:00+00:00,77.764,-0.003,1.511,-0.028,-1.482,11.277
2026-03-03T07:35:00+00:00,77.353,-0.005,1.498,-0.028,-1.472,11.299
2026-03-03T07:40:00+00:00,79.453,-0.005,1.539,-0.028,-1.51,11.3
2026-03-03T07:45:00+00:00,79.398,-0.006,1.542,-0.026,-1.516,11.285
2026-03-03T07:50:00+00:00,78.264,-0.007,1.521,0.024,-1.472,11.221
2026-03-03T07:55:00+00:00,78.922,-0.008,1.505,0.005,-1.48,11.142
2026-03-03T08:00:00+00:00,82.296,-0.008,1.583,-0.048,-1.548,11.124
2026-03-03T08:05:00+00:00,80.708,-0.009,1.558,-0.057,-1.529,11.095
2026-03-03T08:10:00+00:00,79.503,-0.01,1.541,-0.066,-1.509,11.232
2026-03-03T08:15:00+00:00,80.982,-0.011,1.577,-0.1,-1.558,11.266
2026-03-03T08:20:00+00:00,78.321,-0.012,1.521,-0.016,-1.492,11.221
2026-03-03T08:25:00+00:00,78.984,-0.012,1.515,0.0,-1.504,11.2
2026-03-03T08:30:00+00:00,77.66,-0.013,1.493,-0.025,-1.463,11.2
2026-03-03T08:35:00+00:00,82.7,-0.016,1.608,-0.086,-1.569,11.2
2026-03-03T08:40:00+00:00,82.054,-0.02,1.594,-0.047,-1.55,11.2
2026-03-03T08:45:00+00:00,81.924,-0.023,1.59,-0.058,-1.548,11.198
2026-03-03T08:50:00+00:00,78.204,-0.027,1.503,-0.059,-1.474,11.224
2026-03-03T08:55:00+00:00,80.016,-0.031,1.548,-0.078,-1.508,11.22
2026-03-03T09:00:00+00:00,81.117,-0.035,1.58,-0.012,-1.536,11.215
2026-03-03T09:05:00+00:00,78.47,-0.035,1.508,-0.002,-1.478,11.188
2026-03-03T09:10:00+00:00,78.564,-0.031,1.514,0.0,-1.49,11.2
2026-03-03T09:15:00+00:00,80.641,-0.026,1.56,-0.024,-1.524,11.183
2026-03-03T09:20:00+00:00,79.157,-0.022,1.522,-0.04,-1.486,11.189
2026-03-03T09:25:00+00:00,79.47,-0.018,1.534,-0.04,-1.496,11.182
2026-03-03T09:30:00+00:00,79.766,-0.014,1.546,-0.035,-1.499,11.174
2026-03-03T09:35:00+00:00,78.011,-0.011,1.498,-0.066,-1.465,11.162
2026-03-03T09:40:00+00:00,76.877,-0.01,1.476,-0.027,-1.452,11.184
2026-03-03T09:45:00+00:00,77.702,-0.009,1.501,-0.031,-1.466,11.194
2026-03-03T09:50:00+00:00,74.942,-0.009,1.436,-0.026,-1.416,11.2
2026-03-03T09:55:00+00:00,74.274,-0.008,1.433,-0.012,-1.396,11.2
2026-03-03T10:00:00+00:00,72.185,-0.006,1.388,0.006,-1.351,11.209
2026-03-03T10:05:00+00:00,71.116,-0.005,1.38,-0.009,-1.336,11.269
2026-03-03T10:10:00+00:00,69.213,-0.005,1.35,0.011,-1.3,11.203
2026-03-03T10:15:00+00:00,68.804,-0.004,1.341,-0.004,-1.292,11.2
2026-03-03T10:20:00+00:00,68.866,-0.003,1.322,0.0,-1.286,11.2
2026-03-03T10:25:00+00:00,67.498,-0.002,1.305,0.003,-1.258,11.2
2026-03-03T10:30:00+00:00,67.588,-0.002,1.308,0.013,-1.254,11.196
2026-03-03T10:35:00+00:00,72.164,-0.002,1.382,-0.03,-1.35,11.142
2026-03-03T10:40:00+00:00,72.988,-0.003,1.41,-0.023,-1.365,11.138
2026-03-03T10:45:00+00:00,74.304,-0.004,1.432,-0.027,-1.393,11.134
2026-03-03T10:50:00+00:00,72.321,-0.005,1.39,-0.032,-1.347,11.15
2026-03-03T10:55:00+00:00,71.844,-0.007,1.384,-0.026,-1.339,11.15
2026-03-03T11:00:00+00:00,71.908,-0.008,1.368,-0.025,-1.344,11.154
2026-03-03T11:05:00+00:00,70.74,-0.01,1.356,-0.035,-1.336,11.182
2026-03-03T11:10:00+00:00,71.261,-0.011,1.366,-0.014,-1.334,11.187
2026-03-03T11:15:00+00:00,73.422,-0.012,1.406,-0.062,-1.374,11.2
2026-03-03T11:20:00+00:00,72.994,-0.013,1.396,-0.04,-1.376,11.2
2026-03-03T11:25:00+00:00,70.922,-0.014,1.362,-0.013,-1.333,11.2
2026-03-03T11:30:00+00:00,69.709,-0.015,1.338,0.011,-1.308,11.2
2026-03-03T11:35:00+00:00,69.038,-0.016,1.323,-0.004,-1.3,11.2
2026-03-03T11:40:00+00:00,69.798,-0.016,1.347,-0.012,-1.292,11.198
2026-03-03T11:45:00+00:00,69.77,-0.018,1.334,-0.019,-1.314,11.2
2026-03-03T11:50:00+00:00,70.447,-0.018,1.352,-0.017,-1.318,11.2
2026-03-03T11:55:00+00:00,69.863,-0.019,1.352,-0.027,-1.294,11.191
2026-03-03T12:00:00+00:00,69.716,-0.02,1.338,-0.044,-1.293,11.174
2026-03-03T12:05:00+00:00,71.866,-0.021,1.386,-0.058,-1.35,11.154
2026-03-03T12:10:00+00:00,70.836,-0.023,1.376,-0.05,-1.319,11.171
2026-03-03T12:15:00+00:00,69.044,-0.025,1.332,-0.043,-1.291,11.174
2026-03-03T12:20:00+00:00,65.803,-0.026,1.271,-0.016,-1.229,11.186
2026-03-03T12:25:00+00:00,66.636,-0.028,1.288,-0.055,-1.239,11.198
2026-03-03T12:30:00+00:00,65.033,-0.03,1.272,-0.038,-1.201,11.2
2026-03-03T12:35:00+00:00,68.644,-0.031,1.33,-0.052,-1.282,11.191
2026-03-03T12:40:00+00:00,70.832,-0.032,1.368,-0.061,-1.328,11.175
2026-03-03T12:45:00+00:00,69.996,-0.034,1.352,-0.052,-1.312,11.175
2026-03-03T12:50:00+00:00,69.112,-0.036,1.326,-0.06,-1.291,11.184
2026-03-03T12:55:00+00:00,68.502,-0.037,1.316,-0.057,-1.284,11.189
2026-03-03T13:00:00+00:00,70.322,-0.039,1.353,-0.066,-1.32,11.217
2026-03-03T13:05:00+00:00,70.552,-0.038,1.356,-0.09,-1.328,11.201
2026-03-03T13:10:00+00:00,69.491,-0.035,1.352,-0.025,-1.301,11.2
2026-03-03T13:15:00+00:00,70.74,-0.032,1.369,-0.041,-1.323,11.194
2026-03-03T13:20:00+00:00,70.831,-0.028,1.366,-0.04,-1.322,11.2
2026-03-03T13:25:00+00:00,71.208,-0.025,1.36,-0.05,-1.33,11.2
2026-03-03T13:30:00+00:00,69.65,-0.022,1.33,-0.051,-1.303,11.2
2026-03-03T13:35:00+00:00,71.136,-0.02,1.368,-0.062,-1.336,11.189
2026-03-03T13:40:00+00:00,67.666,-0.019,1.32,-0.025,-1.269,11.198
2026-03-03T13:45:00+00:00,66.706,-0.017,1.308,-0.016,-1.252,11.2
2026-03-03T13:50:00+00:00,65.194,-0.016,1.263,-0.005,-1.216,11.192
2026-03-03T13:55:00+00:00,64.828,-0.014,1.264,-0.015,-1.204,11.186
2026-03-03T14:00:00+00:00,64.667,-0.012,1.247,-0.048,-1.2,11.218
2026-03-03T14:05:00+00:00,64.13,-0.016,1.253,-0.06,-1.202,11.2
2026-03-03T14:10:00+00:00,65.207,-0.026,1.274,-0.037,-1.217,11.22
2026-03-03T14:15:00+00:00,62.103,-0.035,1.226,-0.018,-1.17,11.266
2026-03-03T14:20:00+00:00,60.588,-0.044,1.19,0.019,-1.121,11.3
2026-03-03T14:25:00+00:00,58.562,-0.053,1.138,0.024,-1.096,11.3
2026-03-03T14:30:00+00:00,58.395,-0.063,1.127,0.015,-1.09,11.3
2026-03-03T14:35:00+00:00,61.442,-0.072,1.211,-0.006,-1.17,11.28
2026-03-03T14:40:00+00:00,59.895,-0.081,1.179,0.064,-1.12,11.281
2026-03-03T14:45:00+00:00,57.658,-0.09,1.14,0.03,-1.089,11.3
2026-03-03T14:50:00+00:00,56.702,-0.1,1.118,0.05,-1.074,11.3
2026-03-03T14:55:00+00:00,57.426,-0.109,1.132,0.036,-1.08,11.3
2026-03-03T15:00:00+00:00,58.61,-0.118,1.161,0.078,-1.11,11.3
2026-03-03T15:05:00+00:00,61.233,-0.112,1.196,0.037,-1.156,11.257
2026-03-03T15:10:00+00:00,60.192,-0.092,1.18,0.062,-1.132,11.25
2026-03-03T15:15:00+00:00,61.46,-0.07,1.202,0.088,-1.169,11.232
2026-03-03T15:20:00+00:00,60.627,-0.049,1.17,0.057,-1.137,11.208
2026-03-03T15:25:00+00:00,60.067,-0.028,1.145,0.008,-1.127,11.2
2026-03-03T15:30:00+00:00,58.42,-0.007,1.111,0.006,-1.091,11.2
2026-03-03T15:35:00+00:00,64.016,0.009,1.226,-0.018,-1.193,11.127
2026-03-03T15:40:00+00:00,65.671,0.02,1.255,0.014,-1.222,11.1
2026-03-03T15:45:00+00:00,65.399,0.031,1.258,0.029,-1.216,11.1
2026-03-03T15:50:00+00:00,64.59,0.043,1.241,0.029,-1.206,11.1
2026-03-03T15:55:00+00:00,67.82,0.054,1.305,0.019,-1.279,11.166
2026-03-03T16:00:00+00:00,66.83,0.064,1.302,0.044,-1.279,11.244
2026-03-03T16:05:00+00:00,68.522,0.076,1.336,0.033,-1.308,11.26
2026-03-03T16:10:00+00:00,69.518,0.088,1.36,0.034,-1.316,11.25
2026-03-03T16:15:00+00:00,70.79,0.098,1.381,0.058,-1.349,11.234
2026-03-03T16:20:00+00:00,71.473,0.11,1.384,0.096,-1.346,11.227
2026-03-03T16:25:00+00:00,72.849,0.121,1.418,0.094,-1.376,11.225
2026-03-03T16:30:00+00:00,73.465,0.132,1.418,0.1,-1.397,11.226
2026-03-03T16:35:00+00:00,76.6,0.138,1.492,0.092,-1.466,11.23
2026-03-03T16:40:00+00:00,77.88,0.138,1.509,0.074,-1.482,11.219
2026-03-03T16:45:00+00:00,76.112,0.138,1.478,0.032,-1.44,11.206
2026-03-03T16:50:00+00:00,78.698,0.139,1.52,0.083,-1.502,11.192
2026-03-03T16:55:00+00:00,80.189,0.139,1.548,0.092,-1.522,11.178
2026-03-03T17:00:00+00:00,80.78,0.14,1.563,0.1,-1.544,11.168
2026-03-03T17:05:00+00:00,82.552,0.14,1.572,0.042,-1.564,11.15
2026-03-03T17:10:00+00:00,84.29,0.14,1.639,0.026,-1.61,11.2
2026-03-03T17:15:00+00:00,88.008,0.14,1.704,-0.005,-1.669,11.16
2026-03-03T17:20:00+00:00,88.519,0.141,1.712,0.09,-1.677,11.15
2026-03-03T17:25:00+00:00,87.168,0.141,1.69,0.102,-1.654,11.15
2026-03-03T17:30:00+00:00,87.238,0.142,1.683,0.094,-1.66,11.15
2026-03-03T17:35:00+00:00,90.599,0.142,1.76,0.092,-1.726,11.15
2026-03-03T17:40:00+00:00,91.675,0.142,1.781,0.1,-1.748,11.15
2026-03-03T17:45:00+00:00,93.62,0.142,1.803,0.076,-1.775,11.15
2026-03-03T17:50:00+00:00,93.505,0.143,1.811,0.068,-1.763,11.15
2026-03-03T17:55:00+00:00,91.666,0.143,1.77,0.083,-1.75,11.15
2026-03-03T18:00:00+00:00,94.433,0.144,1.817,0.1,-1.78,11.15
2026-03-03T18:05:00+00:00,93.482,0.144,1.8,0.074,-1.76,11.099
2026-03-03T18:10:00+00:00,93.363,0.144,1.784,0.112,-1.759,11.05
2026-03-03T18:15:00+00:00,93.27,0.144,1.802,0.104,-1.768,11.158
2026-03-03T18:20:00+00:00,90.638,0.144,1.772,0.094,-1.74,11.25
2026-03-03T18:25:00+00:00,90.711,0.144,1.777,0.109,-1.718,11.25
2026-03-03T18:30:00+00:00,89.934,0.146,1.76,0.105,-1.719,11.25
2026-03-03T18:35:00+00:00,91.272,0.146,1.782,0.108,-1.748,11.262
2026-03-03T18:40:00+00:00,89.959,0.146,1.761,0.114,-1.726,11.279
2026-03-03T18:45:00+00:00,88.884,0.146,1.753,0.109,-1.712,11.298
2026-03-03T18:50:00+00:00,90.084,0.146,1.782,0.126,-1.726,11.286
2026-03-03T18:55:00+00:00,89.31,0.146,1.756,0.137,-1.71,11.304
2026-03-03T19:00:00+00:00,86.279,0.147,1.71,0.129,-1.649,11.337
2026-03-03T19:05:00+00:00,86.329,0.148,1.688,0.09,-1.659,11.253
2026-03-03T19:10:00+00:00,84.796,0.148,1.669,0.092,-1.64,11.329
2026-03-03T19:15:00+00:00,84.076,0.148,1.647,0.1,-1.612,11.262
2026-03-03T19:20:00+00:00,86.495,0.15,1.696,0.1,-1.653,11.258
2026-03-03T19:25:00+00:00,82.668,0.15,1.615,0.104,-1.586,11.295
2026-03-03T19:30:00+00:00,79.518,0.15,1.554,0.152,-1.522,11.253
2026-03-03T19:35:00+00:00,80.894,0.151,1.591,0.106,-1.552,11.288
2026-03-03T19:40:00+00:00,78.69,0.151,1.546,0.126,-1.505,11.31
2026-03-03T19:45:00+00:00,78.58,0.152,1.538,0.142,-1.498,11.25
2026-03-03T19:50:00+00:00,79.506,0.152,1.54,0.169,-1.506,11.204
2026-03-03T19:55:00+00:00,78.988,0.154,1.538,0.17,-1.492,11.237
2026-03-03T20:00:00+00:00,78.892,0.154,1.536,0.15,-1.499,11.25
2026-03-03T20:05:00+00:00,77.644,0.154,1.518,0.108,-1.485,11.242
2026-03-03T20:10:00+00:00,76.594,0.152,1.488,0.1,-1.462,11.25
2026-03-03T20:15:00+00:00,74.533,0.15,1.446,0.1,-1.418,11.274
2026-03-03T20:20:00+00:00,73.711,0.15,1.44,0.132,-1.4,11.256
2026-03-03T20:25:00+00:00,71.578,0.148,1.397,0.17,-1.339,11.166
2026-03-03T20:30:00+00:00,73.133,0.147,1.418,0.174,-1.375,11.162
2026-03-03T20:35:00+00:00,73.741,0.146,1.443,0.143,-1.402,11.219
2026-03-03T20:40:00+00:00,72.895,0.148,1.448,0.134,-1.4,11.298
2026-03-03T20:45:00+00:00,72.188,0.149,1.41,0.125,-1.382,11.278
2026-03-03T20:50:00+00:00,69.454,0.15,1.348,0.128,-1.306,11.282
2026-03-03T20:55:00+00:00,70.754,0.151,1.378,0.138,-1.33,11.292
2026-03-03T21:00:00+00:00,70.022,0.152,1.36,0.143,-1.306,11.264
2026-03-03T21:05:00+00:00,71.404,0.153,1.394,0.117,-1.332,11.188
2026-03-03T21:10:00+00:00,71.383,0.154,1.398,0.127,-1.346,11.201
2026-03-03T21:15:00+00:00,71.048,0.156,1.379,0.145,-1.336,11.232
2026-03-03T21:20:00+00:00,68.13,0.156,1.32,0.163,-1.286,11.251
2026-03-03T21:25:00+00:00,67.597,0.158,1.31,0.15,-1.271,11.28
2026-03-03T21:30:00+00:00,66.114,0.158,1.278,0.135,-1.25,11.3
2026-03-03T21:35:00+00:00,66.46,0.159,1.295,0.132,-1.259,11.268
2026-03-03T21:40:00+00:00,64.713,0.16,1.258,0.169,-1.229,11.238
2026-03-03T21:45:00+00:00,62.439,0.161,1.214,0.136,-1.166,11.186
2026-03-03T21:50:00+00:00,61.001,0.163,1.18,0.157,-1.143,11.191
2026-03-03T21:55:00+00:00,59.986,0.164,1.161,0.195,-1.109,11.203
2026-03-03T22:00:00+00:00,59.605,0.165,1.151,0.198,-1.114,11.233
2026-03-03T22:05:00+00:00,60.861,0.165,1.194,0.146,-1.136,11.266
2026-03-03T22:10:00+00:00,58.627,0.166,1.146,0.156,-1.094,11.29
2026-03-03T22:15:00+00:00,57.12,0.166,1.124,0.174,-1.069,11.3
2026-03-03T22:20:00+00:00,56.232,0.166,1.1,0.184,-1.051,11.3
2026-03-03T22:25:00+00:00,55.31,0.166,1.083,0.19,-1.024,11.241
2026-03-03T22:30:00+00:00,53.669,0.166,1.022,0.198,-0.98,11.197
2026-03-03T22:35:00+00:00,52.429,0.165,1.002,0.149,-0.963,11.111
2026-03-03T22:40:00+00:00,52.53,0.163,1.01,0.144,-0.974,11.157
2026-03-03T22:45:00+00:00,53.439,0.161,1.018,0.153,-0.986,11.18
2026-03-03T22:50:00+00:00,52.231,0.159,0.996,0.151,-0.942,11.103
2026-03-03T22:55:00+00:00,51.614,0.157,0.99,0.148,-0.956,11.106
2026-03-03T23:00:00+00:00,48.645,0.156,0.942,0.153,-0.9,11.178
2026-03-03T23:05:00+00:00,50.104,0.154,0.976,0.126,-0.929,11.2
2026-03-03T23:10:00+00:00,50.567,0.154,0.982,0.146,-0.947,11.2
2026-03-03T23:15:00+00:00,50.089,0.153,0.964,0.138,-0.928,11.125
2026-03-03T23:20:00+00:00,48.67,0.152,0.932,0.158,-0.886,11.106
2026-03-03T23:25:00+00:00,47.586,0.152,0.912,0.117,-0.855,11.127
2026-03-03T23:30:00+00:00,46.65,0.151,0.907,0.124,-0.842,11.194
2026-03-03T23:35:00+00:00,47.594,0.152,0.914,0.1,-0.89,11.25
2026-03-03T23:40:00+00:00,46.56,0.152,0.892,0.122,-0.87,11.25
2026-03-03T23:45:00+00:00,45.758,0.152,0.876,0.126,-0.856,11.25
