ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T21:00:00+00:00,178.674,-0.524,3.476,-0.532,3.42,11.205
2026-03-03T21:05:00+00:00,180.694,-0.532,3.51,-0.549,3.465,11.214
2026-03-03T21:10:00+00:00,179.786,-0.54,3.5,-0.554,3.452,11.22
2026-03-03T21:15:00+00:00,176.288,-0.548,3.428,-0.579,3.371,11.244
2026-03-03T21:20:00+00:00,175.92,-0.556,3.438,-0.595,3.369,11.25
2026-03-03T21:25:00+00:00,172.203,-0.564,3.366,-0.58,3.306,11.246
2026-03-03T21:30:00+00:00,171.04,-0.572,3.344,-0.576,3.285,11.239
2026-03-03T21:35:00+00:00,168.425,-0.576,3.282,-0.579,3.237,11.264
2026-03-03T21:40:00+00:00,168.908,-0.576,3.294,-0.58,3.231,11.207
2026-03-03T21:45:00+00:00,167.814,-0.576,3.271,-0.584,3.205,11.211
2026-03-03T21:50:00+00:00,166.454,-0.576,3.241,-0.572,3.177,11.234
2026-03-03T21:55:00+00:00,164.057,-0.576,3.202,-0.581,3.141,11.24
2026-03-03T22:00:00+00:00,163.602,-0.576,3.198,-0.558,3.135,11.23
2026-03-03T22:05:00+00:00,163.944,-0.576,3.174,-0.588,3.116,11.174
2026-03-03T22:10:00+00:00,162.386,-0.575,3.13,-0.6,3.075,11.11
2026-03-03T22:15:00+00:00,160.666,-0.574,3.101,-0.601,3.041,11.102
2026-03-03T22:20:00+00:00,159.616,-0.574,3.085,-0.548,3.024,11.104
2026-03-03T22:25:00+00:00,155.984,-0.574,3.008,-0.59,2.95,11.134
2026-03-03T22:30:00+00:00,154.221,-0.572,2.979,-0.576,2.906,11.092
2026-03-03T22:35:00+00:00,151.507,-0.572,2.906,-0.565,2.843,11.092
2026-03-03T22:40:00+00:00,149.476,-0.572,2.86,-0.588,2.803,11.1
2026-03-03T22:45:00+00:00,149.022,-0.571,2.851,-0.559,2.8,11.1
2026-03-03T22:50:00+00:00,148.3,-0.571,2.844,-0.576,2.758,11.048
2026-03-03T22:55:00+00:00,143.6,-0.57,2.746,-0.543,2.662,11.028
2026-03-03T23:00:00+00:00,142.71,-0.57,2.745,-0.553,2.664,11.07
2026-03-03T23:05:00+00:00,145.12,-0.57,2.768,-0.543,2.714,11.1
2026-03-03T23:10:00+00:00,143.452,-0.572,2.744,-0.595,2.665,11.098
2026-03-03T23:15:00+00:00,143.144,-0.575,2.741,-0.573,2.664,11.038
2026-03-03T23:20:00+00:00,142.099,-0.577,2.708,-0.554,2.641,11.034
2026-03-03T23:25:00+00:00,140.93,-0.58,2.686,-0.567,2.608,11.025
2026-03-03T23:30:00+00:00,139.254,-0.582,2.671,-0.6,2.592,11.11
2026-03-03T23:35:00+00:00,143.42,-0.584,2.768,-0.586,2.689,11.15
2026-03-03T23:40:00+00:00,142.698,-0.586,2.756,-0.614,2.678,11.15
2026-03-03T23:45:00+00:00,143.108,-0.588,2.752,-0.58,2.682,11.15
2026-03-03T23:50:00+00:00,143.72,-0.59,2.766,-0.582,2.686,11.15
2026-03-03T23:55:00+00:00,141.817,-0.593,2.741,-0.582,2.648,11.15
2026-03-04T00:00:00+00:00,142.208,-0.594,2.744,-0.59,2.67,11.172
2026-03-04T00:00:00+00:00,142.211,-0.594,2.744,-0.59,2.67,11.172
2026-03-04T00:05:00+00:00,145.239,-0.592,2.794,-0.55,2.714,11.107
2026-03-04T00:10:00+00:00,146.195,-0.586,2.794,-0.55,2.728,11.077
2026-03-04T00:15:00+00:00,147.381,-0.578,2.838,-0.546,2.758,11.094
2026-03-04T00:20:00+00:00,146.126,-0.572,2.806,-0.56,2.742,11.119
2026-03-04T00:25:00+00:00,145.408,-0.564,2.785,-0.55,2.714,11.075
2026-03-04T00:30:00+00:00,143.178,-0.558,2.754,-0.544,2.697,11.118
2026-03-04T00:35:00+00:00,145.33,-0.554,2.8,-0.545,2.732,11.123
2026-03-04T00:40:00+00:00,148.536,-0.553,2.859,-0.528,2.79,11.134
2026-03-04T00:45:00+00:00,148.01,-0.552,2.86,-0.538,2.798,11.15
2026-03-04T00:50:00+00:00,147.119,-0.552,2.84,-0.538,2.772,11.15
2026-03-04T00:55:00+00:00,145.294,-0.551,2.814,-0.537,2.75,11.163
2026-03-04T01:00:00+00:00,144.27,-0.551,2.787,-0.577,2.726,11.228
2026-03-04T01:05:00+00:00,145.151,-0.55,2.806,-0.554,2.754,11.188
2026-03-04T01:10:00+00:00,146.515,-0.551,2.832,-0.534,2.784,11.15
2026-03-04T01:15:00+00:00,146.987,-0.551,2.846,-0.527,2.786,11.187
2026-03-04T01:20:00+00:00,147.028,-0.552,2.859,-0.55,2.8,11.247
2026-03-04T01:25:00+00:00,147.12,-0.552,2.864,-0.534,2.798,11.25
2026-03-04T01:30:00+00:00,145.431,-0.552,2.835,-0.54,2.771,11.25
2026-03-04T01:35:00+00:00,147.98,-0.552,2.882,-0.539,2.816,11.22
2026-03-04T01:40:00+00:00,149.392,-0.553,2.898,-0.534,2.838,11.183
2026-03-04T01:45:00+00:00,146.484,-0.553,2.85,-0.574,2.774,11.201
2026-03-04T01:50:00+00:00,146.388,-0.554,2.844,-0.556,2.784,11.226
2026-03-04T01:55:00+00:00,144.565,-0.554,2.814,-0.56,2.741,11.232
2026-03-04T02:00:00+00:00,141.884,-0.554,2.758,-0.575,2.691,11.238
2026-03-04T02:05:00+00:00,143.78,-0.556,2.784,-0.552,2.703,11.176
2026-03-04T02:10:00+00:00,141.68,-0.56,2.744,-0.576,2.673,11.177
2026-03-04T02:15:00+00:00,138.366,-0.565,2.68,-0.595,2.602,11.188
2026-03-04T02:20:00+00:00,137.428,-0.569,2.669,-0.592,2.581,11.206
2026-03-04T02:25:00+00:00,137.21,-0.574,2.671,-0.578,2.56,11.2
2026-03-04T02:30:00+00:00,134.644,-0.578,2.601,-0.592,2.517,11.209
2026-03-04T02:35:00+00:00,132.984,-0.58,2.556,-0.579,2.501,11.2
2026-03-04T02:40:00+00:00,133.862,-0.582,2.576,-0.562,2.502,11.2
2026-03-04T02:45:00+00:00,133.742,-0.583,2.576,-0.561,2.505,11.222
2026-03-04T02:50:00+00:00,133.678,-0.584,2.581,-0.586,2.511,11.228
2026-03-04T02:55:00+00:00,132.636,-0.586,2.563,-0.594,2.476,11.166
2026-03-04T03:00:00+00:00,132.834,-0.587,2.551,-0.599,2.466,11.1
2026-03-04T03:05:00+00:00,132.219,-0.588,2.534,-0.585,2.444,11.057
2026-03-04T03:10:00+00:00,131.15,-0.589,2.512,-0.578,2.414,11.041
2026-03-04T03:15:00+00:00,130.736,-0.589,2.52,-0.578,2.407,11.099
2026-03-04T03:20:00+00:00,130.182,-0.59,2.488,-0.567,2.402,11.091
2026-03-04T03:25:00+00:00,130.69,-0.59,2.502,-0.575,2.418,11.1
2026-03-04T03:30:00+00:00,129.705,-0.59,2.484,-0.598,2.394,11.1
2026-03-04T03:35:00+00:00,129.848,-0.591,2.499,-0.587,2.392,11.098
2026-03-04T03:40:00+00:00,128.993,-0.592,2.48,-0.6,2.375,11.093
2026-03-04T03:45:00+00:00,129.095,-0.593,2.492,-0.58,2.382,11.1
2026-03-04T03:50:00+00:00,129.104,-0.593,2.494,-0.568,2.37,11.1
2026-03-04T03:55:00+00:00,128.182,-0.594,2.471,-0.599,2.359,11.102
2026-03-04T04:00:00+00:00,128.745,-0.595,2.474,-0.6,2.365,11.12
2026-03-04T04:05:00+00:00,126.215,-0.596,2.418,-0.599,2.34,11.056
2026-03-04T04:10:00+00:00,126.065,-0.597,2.415,-0.596,2.328,11.0
2026-03-04T04:15:00+00:00,126.459,-0.599,2.412,-0.601,2.326,11.04
2026-03-04T04:20:00+00:00,126.47,-0.6,2.429,-0.6,2.339,11.102
2026-03-04T04:25:00+00:00,126.894,-0.602,2.44,-0.61,2.339,11.106
2026-03-04T04:30:00+00:00,125.575,-0.603,2.429,-0.596,2.324,11.1
2026-03-04T04:35:00+00:00,125.007,-0.603,2.412,-0.598,2.318,11.16
2026-03-04T04:40:00+00:00,124.034,-0.601,2.402,-0.596,2.307,11.173
2026-03-04T04:45:00+00:00,124.37,-0.599,2.403,-0.576,2.312,11.186
2026-03-04T04:50:00+00:00,123.851,-0.596,2.406,-0.575,2.312,11.184
2026-03-04T04:55:00+00:00,121.394,-0.594,2.346,-0.594,2.256,11.184
2026-03-04T05:00:00+00:00,121.398,-0.592,2.351,-0.572,2.26,11.183
2026-03-04T05:05:00+00:00,121.468,-0.591,2.35,-0.593,2.258,11.177
2026-03-04T05:10:00+00:00,120.958,-0.592,2.348,-0.584,2.257,11.2
2026-03-04T05:15:00+00:00,121.792,-0.592,2.362,-0.59,2.273,11.2
2026-03-04T05:20:00+00:00,122.054,-0.592,2.357,-0.582,2.286,11.192
2026-03-04T05:25:00+00:00,123.018,-0.592,2.388,-0.582,2.288,11.183
2026-03-04T05:30:00+00:00,123.695,-0.593,2.4,-0.562,2.29,11.2
2026-03-04T05:35:00+00:00,121.882,-0.592,2.378,-0.598,2.258,11.2
2026-03-04T05:40:00+00:00,124.339,-0.592,2.402,-0.612,2.297,11.2
2026-03-04T05:45:00+00:00,124.256,-0.59,2.404,-0.622,2.288,11.2
2026-03-04T05:50:00+00:00,122.892,-0.589,2.376,-0.61,2.272,11.189
2026-03-04T05:55:00+00:00,123.218,-0.588,2.364,-0.58,2.279,11.125
2026-03-04T06:00:00+00:00,124.584,-0.587,2.384,-0.593,2.298,11.124
2026-03-04T06:05:00+00:00,128.935,-0.583,2.488,-0.566,2.388,11.103
2026-03-04T06:10:00+00:00,131.175,-0.576,2.554,-0.559,2.456,11.182
2026-03-04T06:15:00+00:00,132.575,-0.568,2.57,-0.566,2.493,11.238
2026-03-04T06:20:00+00:00,132.692,-0.562,2.588,-0.582,2.49,11.234
2026-03-04T06:25:00+00:00,136.299,-0.554,2.638,-0.582,2.554,11.198
2026-03-04T06:30:00+00:00,137.044,-0.548,2.66,-0.566,2.579,11.172
2026-03-04T06:35:00+00:00,139.591,-0.542,2.694,-0.534,2.616,11.138
2026-03-04T06:40:00+00:00,146.076,-0.536,2.82,-0.534,2.764,11.137
2026-03-04T06:45:00+00:00,151.606,-0.531,2.942,-0.504,2.885,11.169
2026-03-04T06:50:00+00:00,151.308,-0.526,2.921,-0.481,2.878,11.108
2026-03-04T06:55:00+00:00,153.312,-0.52,2.958,-0.486,2.904,11.134
2026-03-04T07:00:00+00:00,154.776,-0.515,3.004,-0.516,2.956,11.24
2026-03-04T07:05:00+00:00,159.32,-0.51,3.096,-0.487,3.052,11.209
2026-03-04T07:10:00+00:00,160.824,-0.508,3.105,-0.502,3.066,11.187
2026-03-04T07:15:00+00:00,161.453,-0.504,3.101,-0.527,3.06,11.142
2026-03-04T07:20:00+00:00,160.306,-0.5,3.077,-0.482,3.053,11.1
2026-03-04T07:25:00+00:00,159.846,-0.497,3.066,-0.483,3.032,11.134
2026-03-04T07:30:00+00:00,158.694,-0.494,3.06,-0.49,3.03,11.2
2026-03-04T07:35:00+00:00,158.773,-0.491,3.083,-0.51,3.032,11.208
2026-03-04T07:40:00+00:00,158.581,-0.489,3.077,-0.5,3.031,11.205
2026-03-04T07:45:00+00:00,155.328,-0.487,3.006,-0.494,2.966,11.184
2026-03-04T07:50:00+00:00,154.734,-0.484,2.995,-0.482,2.959,11.16
2026-03-04T07:55:00+00:00,152.998,-0.482,2.956,-0.464,2.923,11.176
2026-03-04T08:00:00+00:00,154.078,-0.48,2.988,-0.451,2.948,11.194
2026-03-04T08:05:00+00:00,153.118,-0.476,2.971,-0.438,2.933,11.194
2026-03-04T08:10:00+00:00,151.336,-0.471,2.936,-0.401,2.902,11.19
2026-03-04T08:15:00+00:00,148.572,-0.466,2.872,-0.426,2.832,11.175
2026-03-04T08:20:00+00:00,146.779,-0.462,2.835,-0.472,2.786,11.182
2026-03-04T08:25:00+00:00,142.926,-0.457,2.764,-0.456,2.708,11.177
2026-03-04T08:30:00+00:00,138.807,-0.452,2.689,-0.464,2.625,11.176
2026-03-04T08:35:00+00:00,138.383,-0.448,2.678,-0.43,2.615,11.177
2026-03-04T08:40:00+00:00,135.35,-0.443,2.633,-0.448,2.567,11.173
2026-03-04T08:45:00+00:00,130.445,-0.438,2.536,-0.426,2.474,11.174
2026-03-04T08:50:00+00:00,132.769,-0.434,2.577,-0.396,2.512,11.186
2026-03-04T08:55:00+00:00,129.239,-0.43,2.489,-0.405,2.428,11.118
2026-03-04T09:00:00+00:00,124.918,-0.426,2.392,-0.426,2.33,11.078
2026-03-04T09:05:00+00:00,119.288,-0.422,2.276,-0.424,2.218,11.05
2026-03-04T09:10:00+00:00,116.326,-0.42,2.22,-0.442,2.164,11.054
2026-03-04T09:15:00+00:00,117.369,-0.416,2.25,-0.438,2.183,11.077
2026-03-04T09:20:00+00:00,113.618,-0.414,2.166,-0.406,2.113,11.086
2026-03-04T09:25:00+00:00,110.446,-0.41,2.125,-0.396,2.07,11.1
2026-03-04T09:30:00+00:00,108.373,-0.408,2.1,-0.392,2.029,11.13
2026-03-04T09:35:00+00:00,106.914,-0.406,2.08,-0.39,2.004,11.134
2026-03-04T09:40:00+00:00,104.833,-0.404,2.037,-0.388,1.966,11.151
2026-03-04T09:45:00+00:00,101.71,-0.403,1.969,-0.39,1.909,11.176
2026-03-04T09:50:00+00:00,98.664,-0.402,1.92,-0.397,1.854,11.182
2026-03-04T09:55:00+00:00,97.054,-0.401,1.884,-0.395,1.818,11.174
2026-03-04T10:00:00+00:00,96.538,-0.4,1.873,-0.382,1.818,11.2
2026-03-04T10:05:00+00:00,93.629,-0.401,1.82,-0.396,1.753,11.2
2026-03-04T10:10:00+00:00,92.054,-0.404,1.773,-0.414,1.716,11.201
2026-03-04T10:15:00+00:00,91.19,-0.408,1.768,-0.4,1.707,11.228
2026-03-04T10:20:00+00:00,86.034,-0.41,1.656,-0.414,1.6,11.192
2026-03-04T10:25:00+00:00,84.282,-0.414,1.616,-0.45,1.561,11.198
2026-03-04T10:30:00+00:00,84.36,-0.416,1.615,-0.448,1.555,11.194
2026-03-04T10:35:00+00:00,81.49,-0.418,1.568,-0.425,1.506,11.2
2026-03-04T10:40:00+00:00,79.608,-0.416,1.55,-0.393,1.478,11.199
2026-03-04T10:45:00+00:00,77.637,-0.414,1.51,-0.374,1.442,11.164
2026-03-04T10:50:00+00:00,75.723,-0.412,1.478,-0.416,1.394,11.199
2026-03-04T10:55:00+00:00,73.946,-0.41,1.436,-0.426,1.35,11.194
2026-03-04T11:00:00+00:00,73.132,-0.409,1.43,-0.404,1.332,11.2
2026-03-04T11:05:00+00:00,72.372,-0.41,1.408,-0.427,1.314,11.2
2026-03-04T11:10:00+00:00,72.008,-0.412,1.399,-0.426,1.304,11.2
2026-03-04T11:15:00+00:00,74.088,-0.414,1.438,-0.404,1.356,11.194
2026-03-04T11:20:00+00:00,72.395,-0.416,1.405,-0.401,1.326,11.2
2026-03-04T11:25:00+00:00,71.318,-0.42,1.384,-0.411,1.296,11.189
2026-03-04T11:30:00+00:00,69.104,-0.422,1.345,-0.45,1.247,11.2
2026-03-04T11:35:00+00:00,66.442,-0.424,1.292,-0.458,1.192,11.2
2026-03-04T11:40:00+00:00,67.372,-0.423,1.314,-0.426,1.211,11.2
2026-03-04T11:45:00+00:00,66.849,-0.424,1.302,-0.42,1.212,11.2
2026-03-04T11:50:00+00:00,66.958,-0.423,1.296,-0.435,1.216,11.2
2026-03-04T11:55:00+00:00,67.66,-0.424,1.314,-0.394,1.241,11.218
2026-03-04T12:00:00+00:00,66.576,-0.423,1.303,-0.381,1.218,11.168
2026-03-04T12:05:00+00:00,67.03,-0.422,1.303,-0.397,1.224,11.15
2026-03-04T12:10:00+00:00,67.124,-0.418,1.308,-0.388,1.224,11.15
2026-03-04T12:15:00+00:00,63.13,-0.414,1.228,-0.424,1.146,11.155
2026-03-04T12:20:00+00:00,64.33,-0.41,1.242,-0.412,1.173,11.173
2026-03-04T12:25:00+00:00,64.153,-0.406,1.246,-0.426,1.154,11.174
2026-03-04T12:30:00+00:00,63.872,-0.403,1.24,-0.418,1.154,11.173
2026-03-04T12:35:00+00:00,63.87,-0.399,1.245,-0.399,1.157,11.158
2026-03-04T12:40:00+00:00,64.708,-0.396,1.254,-0.414,1.173,11.178
2026-03-04T12:45:00+00:00,66.332,-0.392,1.285,-0.386,1.21,11.166
2026-03-04T12:50:00+00:00,68.225,-0.389,1.322,-0.388,1.247,11.186
2026-03-04T12:55:00+00:00,67.102,-0.386,1.307,-0.374,1.225,11.196
2026-03-04T13:00:00+00:00,63.971,-0.382,1.24,-0.372,1.17,11.188
2026-03-04T13:05:00+00:00,66.606,-0.38,1.295,-0.352,1.23,11.158
2026-03-04T13:10:00+00:00,67.027,-0.38,1.3,-0.352,1.23,11.15
2026-03-04T13:15:00+00:00,67.397,-0.378,1.308,-0.386,1.226,11.15
2026-03-04T13:20:00+00:00,66.902,-0.378,1.297,-0.388,1.215,11.122
2026-03-04T13:25:00+00:00,64.69,-0.377,1.258,-0.386,1.17,11.14
2026-03-04T13:30:00+00:00,66.644,-0.376,1.298,-0.352,1.214,11.136
2026-03-04T13:35:00+00:00,66.7,-0.377,1.296,-0.347,1.224,11.139
2026-03-04T13:40:00+00:00,66.158,-0.379,1.288,-0.365,1.204,11.15
2026-03-04T13:45:00+00:00,65.86,-0.382,1.286,-0.384,1.204,11.15
2026-03-04T13:50:00+00:00,66.293,-0.384,1.282,-0.413,1.208,11.151
2026-03-04T13:55:00+00:00,69.676,-0.386,1.36,-0.39,1.279,11.186
2026-03-04T14:00:00+00:00,69.77,-0.39,1.338,-0.399,1.261,11.056
2026-03-04T14:05:00+00:00,71.392,-0.392,1.373,-0.414,1.29,11.076
2026-03-04T14:10:00+00:00,70.345,-0.396,1.354,-0.416,1.275,11.086
2026-03-04T14:15:00+00:00,70.648,-0.4,1.367,-0.4,1.281,11.095
2026-03-04T14:20:00+00:00,70.49,-0.403,1.356,-0.418,1.28,11.075
2026-03-04T14:25:00+00:00,72.662,-0.407,1.391,-0.415,1.321,11.093
2026-03-04T14:30:00+00:00,70.496,-0.41,1.348,-0.436,1.274,11.117
2026-03-04T14:35:00+00:00,72.257,-0.412,1.381,-0.43,1.302,11.083
2026-03-04T14:40:00+00:00,76.484,-0.412,1.47,-0.409,1.392,11.074
2026-03-04T14:45:00+00:00,78.629,-0.412,1.523,-0.396,1.429,11.095
2026-03-04T14:50:00+00:00,79.299,-0.413,1.542,-0.402,1.433,11.096
2026-03-04T14:55:00+00:00,82.691,-0.414,1.598,-0.424,1.514,11.098
2026-03-04T15:00:00+00:00,86.269,-0.414,1.65,-0.439,1.582,11.093
2026-03-04T15:05:00+00:00,86.43,-0.415,1.642,-0.416,1.58,11.026
2026-03-04T15:10:00+00:00,85.242,-0.418,1.622,-0.42,1.558,11.016
2026-03-04T15:15:00+00:00,86.436,-0.42,1.651,-0.444,1.584,11.061
2026-03-04T15:20:00+00:00,88.992,-0.422,1.706,-0.44,1.631,11.05
2026-03-04T15:25:00+00:00,89.79,-0.424,1.715,-0.446,1.648,11.05
2026-03-04T15:30:00+00:00,92.168,-0.426,1.769,-0.434,1.69,11.07
2026-03-04T15:35:00+00:00,94.393,-0.429,1.826,-0.432,1.743,11.128
2026-03-04T15:40:00+00:00,98.532,-0.432,1.929,-0.41,1.838,11.15
2026-03-04T15:45:00+00:00,101.798,-0.434,1.97,-0.442,1.892,11.156
2026-03-04T15:50:00+00:00,107.402,-0.438,2.072,-0.417,2.01,11.189
2026-03-04T15:55:00+00:00,110.458,-0.44,2.149,-0.44,2.084,11.204
2026-03-04T16:00:00+00:00,114.469,-0.443,2.219,-0.453,2.162,11.23
2026-03-04T16:05:00+00:00,115.405,-0.445,2.248,-0.446,2.176,11.206
2026-03-04T16:10:00+00:00,119.82,-0.446,2.318,-0.452,2.258,11.2
2026-03-04T16:15:00+00:00,123.976,-0.446,2.409,-0.441,2.342,11.202
2026-03-04T16:20:00+00:00,126.918,-0.446,2.492,-0.456,2.418,11.29
2026-03-04T16:25:00+00:00,130.705,-0.448,2.534,-0.44,2.47,11.202
2026-03-04T16:30:00+00:00,135.594,-0.448,2.624,-0.442,2.559,11.164
2026-03-04T16:35:00+00:00,142.371,-0.446,2.734,-0.444,2.688,11.101
2026-03-04T16:40:00+00:00,150.226,-0.44,2.88,-0.415,2.846,11.084
2026-03-04T16:45:00+00:00,154.642,-0.435,2.972,-0.428,2.928,11.074
2026-03-04T16:50:00+00:00,155.848,-0.43,2.998,-0.4,2.976,11.136
2026-03-04T16:55:00+00:00,158.942,-0.424,3.047,-0.402,3.03,11.15
2026-03-04T17:00:00+00:00,163.078,-0.419,3.15,-0.372,3.112,11.14
2026-03-04T17:05:00+00:00,169.885,-0.416,3.268,-0.408,3.231,11.096
2026-03-04T17:10:00+00:00,175.283,-0.416,3.368,-0.45,3.335,11.096
2026-03-04T17:15:00+00:00,180.441,-0.416,3.486,-0.445,3.45,11.134
2026-03-04T17:20:00+00:00,184.652,-0.416,3.55,-0.428,3.52,11.092
2026-03-04T17:25:00+00:00,189.7,-0.416,3.64,-0.392,3.616,11.075
2026-03-04T17:30:00+00:00,191.688,-0.416,3.69,-0.374,3.661,11.099
2026-03-04T17:35:00+00:00,191.985,-0.415,3.692,-0.38,3.669,11.1
2026-03-04T17:40:00+00:00,193.962,-0.411,3.722,-0.422,3.7,11.1
2026-03-04T17:45:00+00:00,197.164,-0.408,3.784,-0.426,3.763,11.1
2026-03-04T17:50:00+00:00,203.327,-0.404,3.906,-0.412,3.885,11.1
2026-03-04T17:55:00+00:00,205.182,-0.4,3.95,-0.388,3.926,11.092
2026-03-04T18:00:00+00:00,212.029,-0.396,4.051,-0.35,4.035,11.05
2026-03-04T18:05:00+00:00,213.518,-0.395,4.087,-0.358,4.075,11.081
2026-03-04T18:10:00+00:00,212.456,-0.395,4.07,-0.354,4.054,11.056
2026-03-04T18:15:00+00:00,215.262,-0.396,4.13,-0.376,4.108,11.05
2026-03-04T18:20:00+00:00,216.584,-0.396,4.161,-0.37,4.13,11.037
2026-03-04T18:25:00+00:00,216.684,-0.396,4.152,-0.408,4.122,11.026
2026-03-04T18:30:00+00:00,213.529,-0.396,4.094,-0.422,4.064,11.038
2026-03-04T18:35:00+00:00,216.274,-0.398,4.144,-0.426,4.115,11.045
2026-03-04T18:40:00+00:00,215.659,-0.401,4.136,-0.406,4.12,11.087
2026-03-04T18:45:00+00:00,214.798,-0.404,4.118,-0.378,4.108,11.067
2026-03-04T18:50:00+00:00,211.404,-0.408,4.056,-0.402,4.044,11.099
2026-03-04T18:55:00+00:00,213.13,-0.411,4.092,-0.424,4.078,11.097
2026-03-04T19:00:00+00:00,212.438,-0.415,4.095,-0.456,4.072,11.151
2026-03-04T19:05:00+00:00,208.172,-0.419,4.018,-0.454,3.993,11.166
2026-03-04T19:10:00+00:00,208.123,-0.426,3.997,-0.432,3.981,11.108
2026-03-04T19:15:00+00:00,207.926,-0.433,4.001,-0.446,3.99,11.134
2026-03-04T19:20:00+00:00,209.182,-0.44,4.028,-0.452,4.012,11.146
2026-03-04T19:25:00+00:00,205.404,-0.447,3.958,-0.46,3.938,11.155
2026-03-04T19:30:00+00:00,202.78,-0.453,3.915,-0.495,3.885,11.168
2026-03-04T19:35:00+00:00,204.882,-0.46,3.944,-0.46,3.911,11.106
2026-03-04T19:40:00+00:00,202.89,-0.468,3.894,-0.474,3.858,11.093
2026-03-04T19:45:00+00:00,202.13,-0.475,3.903,-0.503,3.87,11.167
2026-03-04T19:50:00+00:00,202.68,-0.482,3.927,-0.492,3.89,11.19
2026-03-04T19:55:00+00:00,196.054,-0.489,3.801,-0.524,3.76,11.2
2026-03-04T20:00:00+00:00,193.714,-0.497,3.756,-0.521,3.712,11.199
2026-03-04T20:05:00+00:00,193.318,-0.503,3.739,-0.496,3.694,11.184
2026-03-04T20:10:00+00:00,190.257,-0.51,3.688,-0.532,3.65,11.2
2026-03-04T20:15:00+00:00,188.734,-0.518,3.676,-0.54,3.632,11.245
2026-03-04T20:20:00+00:00,187.413,-0.524,3.62,-0.55,3.577,11.143
2026-03-04T20:25:00+00:00,185.161,-0.532,3.598,-0.55,3.546,11.217
2026-03-04T20:30:00+00:00,186.31,-0.539,3.614,-0.555,3.553,11.192
2026-03-04T20:35:00+00:00,184.04,-0.544,3.588,-0.572,3.543,11.258
2026-03-04T20:40:00+00:00,184.404,-0.548,3.594,-0.585,3.521,11.244
2026-03-04T20:45:00+00:00,182.852,-0.552,3.549,-0.572,3.496,11.182
2026-03-04T20:50:00+00:00,181.716,-0.555,3.52,-0.538,3.471,11.164
2026-03-04T20:55:00+00:00,179.596,-0.559,3.493,-0.554,3.438,11.206
2026-03-04T21:00:00+00:00,178.662,-0.562,3.487,-0.56,3.426,11.244
2026-03-04T21:05:00+00:00,178.287,-0.566,3.473,-0.565,3.413,11.222
2026-03-04T21:10:00+00:00,173.617,-0.57,3.386,-0.564,3.316,11.194
2026-03-04T21:15:00+00:00,172.654,-0.573,3.34,-0.578,3.287,11.18
2026-03-04T21:20:00+00:00,170.886,-0.576,3.295,-0.58,3.24,11.172
2026-03-04T21:25:00+00:00,172.026,-0.58,3.342,-0.561,3.271,11.183
2026-03-04T21:30:00+00:00,170.834,-0.584,3.302,-0.584,3.247,11.181
2026-03-04T21:35:00+00:00,171.18,-0.586,3.317,-0.575,3.252,11.134
2026-03-04T21:40:00+00:00,171.046,-0.585,3.299,-0.566,3.236,11.146
2026-03-04T21:45:00+00:00,169.28,-0.584,3.269,-0.54,3.226,11.179
2026-03-04T21:50:00+00:00,168.458,-0.584,3.249,-0.57,3.21,11.2
2026-03-04T21:55:00+00:00,165.986,-0.584,3.208,-0.566,3.16,11.19
2026-03-04T22:00:00+00:00,164.19,-0.583,3.19,-0.595,3.129,11.202
2026-03-04T22:05:00+00:00,164.241,-0.583,3.172,-0.592,3.13,11.177
2026-03-04T22:10:00+00:00,163.122,-0.585,3.145,-0.562,3.092,11.125
2026-03-04T22:15:00+00:00,160.0,-0.588,3.094,-0.591,3.037,11.122
2026-03-04T22:20:00+00:00,160.038,-0.59,3.084,-0.605,3.021,11.128
2026-03-04T22:25:00+00:00,157.94,-0.592,3.054,-0.61,2.99,11.138
2026-03-04T22:30:00+00:00,155.796,-0.593,3.006,-0.612,2.943,11.144
2026-03-04T22:35:00+00:00,154.681,-0.593,2.988,-0.609,2.914,11.12
2026-03-04T22:40:00+00:00,153.306,-0.591,2.914,-0.588,2.861,11.027
2026-03-04T22:45:00+00:00,152.01,-0.589,2.91,-0.585,2.856,11.079
2026-03-04T22:50:00+00:00,151.554,-0.587,2.912,-0.56,2.858,11.1
2026-03-04T22:55:00+00:00,148.005,-0.584,2.857,-0.586,2.78,11.138
2026-03-04T23:00:00+00:00,145.416,-0.582,2.798,-0.591,2.724,11.129
2026-03-04T23:05:00+00:00,148.038,-0.582,2.821,-0.551,2.756,11.029
2026-03-04T23:10:00+00:00,145.934,-0.582,2.802,-0.564,2.731,11.093
2026-03-04T23:15:00+00:00,144.231,-0.58,2.785,-0.578,2.708,11.14
2026-03-04T23:20:00+00:00,142.886,-0.58,2.756,-0.576,2.689,11.197
2026-03-04T23:25:00+00:00,141.456,-0.58,2.728,-0.588,2.659,11.2
2026-03-04T23:30:00+00:00,139.923,-0.58,2.717,-0.587,2.642,11.23
2026-03-04T23:35:00+00:00,146.186,-0.581,2.828,-0.564,2.762,11.182
2026-03-04T23:40:00+00:00,146.654,-0.582,2.845,-0.587,2.758,11.176
2026-03-04T23:45:00+00:00,146.044,-0.584,2.84,-0.605,2.751,11.2
2026-03-04T23:50:00+00:00,144.621,-0.585,2.792,-0.594,2.73,11.2
