ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T20:55:00+00:00,19.222,0.187,0.364,-0.058,0.374,11.199
2026-03-02T21:00:00+00:00,18.588,0.19,0.35,-0.04,0.374,11.2
2026-03-02T21:05:00+00:00,18.048,0.192,0.344,-0.053,0.369,11.206
2026-03-02T21:10:00+00:00,18.361,0.195,0.344,-0.049,0.357,11.262
2026-03-02T21:15:00+00:00,18.49,0.198,0.362,-0.03,0.348,11.284
2026-03-02T21:20:00+00:00,18.282,0.201,0.35,-0.035,0.35,11.3
2026-03-02T21:25:00+00:00,17.654,0.204,0.35,-0.034,0.33,11.3
2026-03-02T21:30:00+00:00,17.35,0.206,0.35,-0.054,0.325,11.3
2026-03-02T21:35:00+00:00,17.826,0.21,0.35,-0.058,0.326,11.3
2026-03-02T21:40:00+00:00,17.404,0.212,0.344,-0.056,0.324,11.3
2026-03-02T21:45:00+00:00,16.562,0.215,0.326,-0.054,0.31,11.3
2026-03-02T21:50:00+00:00,16.385,0.218,0.327,-0.053,0.304,11.33
2026-03-02T21:55:00+00:00,16.187,0.221,0.314,-0.051,0.307,11.378
2026-03-02T22:00:00+00:00,15.842,0.224,0.308,-0.092,0.3,11.35
2026-03-02T22:05:00+00:00,14.818,0.226,0.3,-0.095,0.3,11.321
2026-03-02T22:10:00+00:00,14.72,0.23,0.3,-0.091,0.3,11.146
2026-03-02T22:15:00+00:00,14.649,0.232,0.3,-0.088,0.3,11.1
2026-03-02T22:20:00+00:00,15.134,0.236,0.3,-0.084,0.3,11.114
2026-03-02T22:25:00+00:00,15.394,0.238,0.3,-0.079,0.3,11.14
2026-03-02T22:30:00+00:00,14.932,0.242,0.3,-0.054,0.3,11.19
2026-03-02T22:35:00+00:00,15.34,0.244,0.3,-0.054,0.3,11.2
2026-03-02T22:40:00+00:00,15.197,0.247,0.304,-0.068,0.3,11.217
2026-03-02T22:45:00+00:00,16.58,0.25,0.3,-0.064,0.3,11.23
2026-03-02T22:50:00+00:00,14.922,0.252,0.3,-0.061,0.3,11.2
2026-03-02T22:55:00+00:00,14.554,0.256,0.29,-0.054,0.29,11.222
2026-03-02T23:00:00+00:00,14.332,0.258,0.294,-0.026,0.278,11.274
2026-03-02T23:05:00+00:00,14.862,0.262,0.3,-0.06,0.3,11.298
2026-03-02T23:10:00+00:00,15.094,0.264,0.3,-0.054,0.3,11.169
2026-03-02T23:15:00+00:00,14.696,0.267,0.3,-0.036,0.3,11.2
2026-03-02T23:20:00+00:00,14.983,0.27,0.3,-0.044,0.298,11.195
2026-03-02T23:25:00+00:00,14.344,0.273,0.273,-0.026,0.27,11.168
2026-03-02T23:30:00+00:00,15.914,0.276,0.267,0.006,0.265,11.126
2026-03-02T23:35:00+00:00,17.946,0.26,0.344,-0.006,0.343,11.122
2026-03-02T23:40:00+00:00,14.918,0.224,0.3,-0.05,0.3,11.128
2026-03-02T23:45:00+00:00,14.16,0.19,0.292,-0.07,0.28,11.188
2026-03-02T23:50:00+00:00,14.285,0.154,0.27,-0.098,0.272,11.2
2026-03-02T23:55:00+00:00,14.032,0.12,0.262,-0.095,0.27,11.2
2026-03-03T00:00:00+00:00,14.166,0.084,0.266,-0.092,0.27,11.2
2026-03-03T00:00:00+00:00,14.165,0.085,0.266,-0.092,0.27,11.2
2026-03-03T00:05:00+00:00,15.178,0.062,0.3,-0.09,0.3,11.128
2026-03-03T00:10:00+00:00,14.98,0.05,0.3,-0.086,0.3,11.1
2026-03-03T00:15:00+00:00,14.679,0.04,0.3,-0.084,0.29,11.1
2026-03-03T00:20:00+00:00,15.02,0.028,0.3,-0.081,0.269,11.1
2026-03-03T00:25:00+00:00,15.284,0.017,0.3,-0.078,0.268,11.1
2026-03-03T00:30:00+00:00,15.226,0.006,0.3,-0.076,0.3,11.1
2026-03-03T00:35:00+00:00,15.014,-0.0,0.3,-0.073,0.3,11.088
2026-03-03T00:40:00+00:00,16.003,-0.002,0.3,-0.07,0.3,11.122
2026-03-03T00:45:00+00:00,15.872,-0.003,0.3,-0.067,0.3,11.2
2026-03-03T00:50:00+00:00,16.192,-0.004,0.3,-0.064,0.3,11.2
2026-03-03T00:55:00+00:00,15.848,-0.006,0.3,-0.062,0.3,11.2
2026-03-03T01:00:00+00:00,16.279,-0.007,0.3,-0.058,0.3,11.2
2026-03-03T01:05:00+00:00,16.046,-0.008,0.3,-0.056,0.3,11.2
2026-03-03T01:10:00+00:00,15.417,-0.01,0.3,-0.053,0.3,11.2
2026-03-03T01:15:00+00:00,15.229,-0.01,0.3,-0.073,0.3,11.2
2026-03-03T01:20:00+00:00,14.772,-0.012,0.3,-0.1,0.3,11.2
2026-03-03T01:25:00+00:00,14.865,-0.013,0.3,-0.1,0.3,11.2
2026-03-03T01:30:00+00:00,15.016,-0.014,0.3,-0.1,0.3,11.2
2026-03-03T01:35:00+00:00,15.186,-0.016,0.3,-0.1,0.3,11.2
2026-03-03T01:40:00+00:00,14.873,-0.016,0.3,-0.1,0.3,11.2
2026-03-03T01:45:00+00:00,15.59,-0.018,0.3,-0.1,0.3,11.225
2026-03-03T01:50:00+00:00,16.128,-0.019,0.3,-0.1,0.3,11.221
2026-03-03T01:55:00+00:00,15.336,-0.02,0.302,-0.1,0.284,11.279
2026-03-03T02:00:00+00:00,15.472,-0.022,0.308,-0.1,0.28,11.27
2026-03-03T02:05:00+00:00,16.3,-0.023,0.317,-0.1,0.3,11.218
2026-03-03T02:10:00+00:00,16.413,-0.024,0.328,-0.1,0.316,11.253
2026-03-03T02:15:00+00:00,15.928,-0.026,0.35,-0.1,0.338,11.291
2026-03-03T02:20:00+00:00,15.965,-0.026,0.338,-0.1,0.302,11.26
2026-03-03T02:25:00+00:00,15.594,-0.028,0.316,-0.1,0.3,11.239
2026-03-03T02:30:00+00:00,16.152,-0.029,0.322,-0.1,0.3,11.3
2026-03-03T02:35:00+00:00,15.224,-0.03,0.324,-0.1,0.278,11.3
2026-03-03T02:40:00+00:00,14.848,-0.032,0.285,-0.1,0.278,11.295
2026-03-03T02:45:00+00:00,15.898,-0.033,0.32,-0.1,0.288,11.272
2026-03-03T02:50:00+00:00,15.298,-0.034,0.3,-0.1,0.3,11.293
2026-03-03T02:55:00+00:00,14.852,-0.036,0.3,-0.1,0.3,11.3
2026-03-03T03:00:00+00:00,15.119,-0.036,0.3,-0.1,0.3,11.3
2026-03-03T03:05:00+00:00,15.964,-0.038,0.312,-0.1,0.3,11.3
2026-03-03T03:10:00+00:00,15.714,-0.039,0.304,-0.1,0.288,11.3
2026-03-03T03:15:00+00:00,15.96,-0.04,0.303,-0.1,0.278,11.3
2026-03-03T03:20:00+00:00,15.212,-0.042,0.3,-0.1,0.3,11.3
2026-03-03T03:25:00+00:00,14.748,-0.042,0.3,-0.1,0.296,11.3
2026-03-03T03:30:00+00:00,14.604,-0.044,0.3,-0.1,0.28,11.3
2026-03-03T03:35:00+00:00,14.833,-0.045,0.3,-0.1,0.264,11.3
2026-03-03T03:40:00+00:00,14.284,-0.046,0.3,-0.1,0.254,11.3
2026-03-03T03:45:00+00:00,14.3,-0.048,0.3,-0.1,0.252,11.3
2026-03-03T03:50:00+00:00,14.456,-0.049,0.3,-0.1,0.25,11.306
2026-03-03T03:55:00+00:00,14.583,-0.05,0.3,-0.1,0.262,11.342
2026-03-03T04:00:00+00:00,14.623,-0.052,0.3,-0.1,0.273,11.35
2026-03-03T04:05:00+00:00,13.779,-0.052,0.3,-0.1,0.27,11.354
2026-03-03T04:10:00+00:00,13.47,-0.054,0.3,-0.1,0.239,11.362
2026-03-03T04:15:00+00:00,13.358,-0.055,0.3,-0.1,0.254,11.308
2026-03-03T04:20:00+00:00,13.759,-0.056,0.3,-0.1,0.272,11.324
2026-03-03T04:25:00+00:00,12.907,-0.058,0.3,-0.1,0.244,11.346
2026-03-03T04:30:00+00:00,13.137,-0.059,0.29,-0.1,0.246,11.38
2026-03-03T04:35:00+00:00,13.239,-0.06,0.3,-0.1,0.25,11.326
2026-03-03T04:40:00+00:00,13.378,-0.062,0.294,-0.1,0.26,11.328
2026-03-03T04:45:00+00:00,13.375,-0.062,0.3,-0.1,0.254,11.341
2026-03-03T04:50:00+00:00,13.193,-0.064,0.3,-0.1,0.249,11.362
2026-03-03T04:55:00+00:00,12.827,-0.065,0.286,-0.1,0.224,11.336
2026-03-03T05:00:00+00:00,13.254,-0.066,0.273,-0.1,0.254,11.37
2026-03-03T05:05:00+00:00,13.956,-0.064,0.299,-0.1,0.266,11.346
2026-03-03T05:10:00+00:00,13.586,-0.058,0.293,-0.1,0.259,11.292
2026-03-03T05:15:00+00:00,13.19,-0.053,0.258,-0.1,0.246,11.273
2026-03-03T05:20:00+00:00,13.285,-0.048,0.253,-0.1,0.252,11.274
2026-03-03T05:25:00+00:00,13.794,-0.042,0.272,-0.1,0.262,11.27
2026-03-03T05:30:00+00:00,14.3,-0.036,0.271,-0.1,0.27,11.25
2026-03-03T05:35:00+00:00,13.367,-0.03,0.288,-0.1,0.252,11.25
2026-03-03T05:40:00+00:00,13.394,-0.025,0.261,-0.1,0.257,11.25
2026-03-03T05:45:00+00:00,14.04,-0.02,0.279,-0.1,0.272,11.25
2026-03-03T05:50:00+00:00,13.866,-0.014,0.278,-0.1,0.278,11.25
2026-03-03T05:55:00+00:00,13.34,-0.008,0.284,-0.1,0.249,11.224
2026-03-03T06:00:00+00:00,13.62,-0.003,0.268,-0.1,0.252,11.188
2026-03-03T06:05:00+00:00,14.289,-0.003,0.296,-0.1,0.254,11.128
2026-03-03T06:10:00+00:00,15.189,-0.008,0.3,-0.1,0.272,11.104
2026-03-03T06:15:00+00:00,15.923,-0.014,0.3,-0.1,0.299,11.172
2026-03-03T06:20:00+00:00,16.741,-0.02,0.3,-0.1,0.3,11.188
2026-03-03T06:25:00+00:00,15.935,-0.025,0.3,-0.1,0.3,11.2
2026-03-03T06:30:00+00:00,16.101,-0.03,0.3,-0.1,0.3,11.2
2026-03-03T06:35:00+00:00,16.158,-0.036,0.308,-0.1,0.308,11.174
2026-03-03T06:40:00+00:00,17.435,-0.042,0.335,-0.1,0.33,11.104
2026-03-03T06:45:00+00:00,16.492,-0.048,0.306,-0.1,0.31,11.1
2026-03-03T06:50:00+00:00,17.781,-0.053,0.304,-0.1,0.318,11.1
2026-03-03T06:55:00+00:00,17.762,-0.058,0.333,-0.1,0.326,11.086
2026-03-03T07:00:00+00:00,17.75,-0.064,0.324,-0.1,0.323,11.084
2026-03-03T07:05:00+00:00,18.664,-0.062,0.346,-0.1,0.339,11.044
2026-03-03T07:10:00+00:00,19.105,-0.05,0.352,-0.092,0.35,11.091
2026-03-03T07:15:00+00:00,19.567,-0.039,0.35,-0.074,0.35,11.1
2026-03-03T07:20:00+00:00,19.554,-0.028,0.355,-0.065,0.35,11.214
2026-03-03T07:25:00+00:00,18.596,-0.016,0.35,-0.1,0.35,11.3
2026-03-03T07:30:00+00:00,18.986,-0.006,0.351,-0.085,0.351,11.3
2026-03-03T07:35:00+00:00,19.386,0.002,0.36,-0.073,0.366,11.3
2026-03-03T07:40:00+00:00,19.264,0.006,0.38,-0.057,0.38,11.345
2026-03-03T07:45:00+00:00,19.941,0.01,0.366,-0.075,0.373,11.331
2026-03-03T07:50:00+00:00,18.527,0.013,0.356,-0.08,0.353,11.304
2026-03-03T07:55:00+00:00,19.166,0.017,0.38,-0.1,0.38,11.3
2026-03-03T08:00:00+00:00,19.063,0.02,0.378,-0.1,0.368,11.3
2026-03-03T08:05:00+00:00,18.784,0.024,0.35,-0.1,0.352,11.215
2026-03-03T08:10:00+00:00,19.098,0.028,0.351,-0.092,0.351,11.224
2026-03-03T08:15:00+00:00,18.058,0.032,0.35,-0.072,0.351,11.298
2026-03-03T08:20:00+00:00,18.678,0.036,0.35,-0.072,0.35,11.3
2026-03-03T08:25:00+00:00,18.361,0.04,0.35,-0.072,0.356,11.3
2026-03-03T08:30:00+00:00,18.52,0.043,0.353,-0.064,0.352,11.3
2026-03-03T08:35:00+00:00,18.482,0.047,0.352,-0.046,0.362,11.3
2026-03-03T08:40:00+00:00,19.47,0.05,0.356,-0.034,0.372,11.3
2026-03-03T08:45:00+00:00,20.3,0.054,0.396,-0.048,0.404,11.3
2026-03-03T08:50:00+00:00,19.22,0.058,0.394,-0.037,0.372,11.3
2026-03-03T08:55:00+00:00,20.086,0.062,0.384,-0.032,0.382,11.3
2026-03-03T09:00:00+00:00,19.546,0.066,0.393,-0.028,0.384,11.3
2026-03-03T09:05:00+00:00,20.954,0.064,0.404,-0.032,0.4,11.3
2026-03-03T09:10:00+00:00,18.894,0.059,0.353,-0.028,0.372,11.3
2026-03-03T09:15:00+00:00,18.394,0.054,0.354,-0.06,0.356,11.3
2026-03-03T09:20:00+00:00,18.954,0.048,0.366,-0.053,0.371,11.3
2026-03-03T09:25:00+00:00,19.276,0.042,0.371,-0.018,0.381,11.3
2026-03-03T09:30:00+00:00,17.684,0.036,0.338,-0.026,0.339,11.3
2026-03-03T09:35:00+00:00,16.175,0.031,0.316,-0.05,0.316,11.3
2026-03-03T09:40:00+00:00,16.538,0.026,0.34,-0.037,0.319,11.3
2026-03-03T09:45:00+00:00,17.01,0.02,0.344,-0.037,0.336,11.3
2026-03-03T09:50:00+00:00,17.432,0.014,0.35,-0.029,0.348,11.3
2026-03-03T09:55:00+00:00,17.588,0.008,0.35,-0.049,0.35,11.3
2026-03-03T10:00:00+00:00,18.245,0.003,0.35,-0.041,0.35,11.3
2026-03-03T10:05:00+00:00,19.334,0.006,0.361,0.022,0.361,11.3
2026-03-03T10:10:00+00:00,20.669,0.018,0.388,0.033,0.418,11.3
2026-03-03T10:15:00+00:00,20.134,0.031,0.371,0.002,0.384,11.3
2026-03-03T10:20:00+00:00,19.17,0.044,0.352,-0.033,0.368,11.3
2026-03-03T10:25:00+00:00,19.59,0.056,0.374,-0.023,0.378,11.3
2026-03-03T10:30:00+00:00,20.348,0.068,0.394,-0.021,0.414,11.3
2026-03-03T10:35:00+00:00,20.726,0.071,0.4,-0.036,0.411,11.29
2026-03-03T10:40:00+00:00,21.346,0.065,0.415,-0.003,0.428,11.234
2026-03-03T10:45:00+00:00,19.6,0.059,0.377,0.012,0.38,11.238
2026-03-03T10:50:00+00:00,19.65,0.052,0.361,-0.004,0.366,11.209
2026-03-03T10:55:00+00:00,18.631,0.046,0.35,-0.021,0.351,11.256
2026-03-03T11:00:00+00:00,18.745,0.04,0.353,-0.04,0.364,11.258
2026-03-03T11:05:00+00:00,19.543,0.034,0.359,-0.032,0.371,11.3
2026-03-03T11:10:00+00:00,19.307,0.028,0.355,-0.024,0.359,11.3
2026-03-03T11:15:00+00:00,18.843,0.022,0.35,-0.024,0.35,11.3
2026-03-03T11:20:00+00:00,18.862,0.016,0.35,-0.051,0.35,11.3
2026-03-03T11:25:00+00:00,18.706,0.01,0.35,-0.05,0.355,11.3
2026-03-03T11:30:00+00:00,18.892,0.003,0.352,-0.05,0.372,11.3
2026-03-03T11:35:00+00:00,19.668,0.0,0.372,-0.022,0.374,11.3
2026-03-03T11:40:00+00:00,19.136,0.0,0.36,-0.011,0.371,11.3
2026-03-03T11:45:00+00:00,18.832,0.0,0.352,0.002,0.353,11.3
2026-03-03T11:50:00+00:00,18.515,0.0,0.35,-0.003,0.365,11.3
2026-03-03T11:55:00+00:00,19.434,0.0,0.356,0.0,0.375,11.3
2026-03-03T12:00:00+00:00,18.848,0.0,0.351,-0.014,0.36,11.3
2026-03-03T12:05:00+00:00,19.106,0.003,0.35,-0.011,0.368,11.3
2026-03-03T12:10:00+00:00,18.799,0.008,0.35,-0.036,0.351,11.3
2026-03-03T12:15:00+00:00,19.654,0.014,0.368,-0.006,0.373,11.3
2026-03-03T12:20:00+00:00,19.364,0.02,0.374,-0.021,0.376,11.3
2026-03-03T12:25:00+00:00,19.035,0.026,0.366,-0.048,0.369,11.3
2026-03-03T12:30:00+00:00,18.64,0.031,0.353,-0.05,0.37,11.3
2026-03-03T12:35:00+00:00,19.22,0.036,0.354,-0.038,0.359,11.3
2026-03-03T12:40:00+00:00,19.176,0.042,0.35,-0.032,0.352,11.3
2026-03-03T12:45:00+00:00,19.71,0.048,0.355,-0.037,0.369,11.3
2026-03-03T12:50:00+00:00,19.966,0.054,0.366,-0.056,0.372,11.3
2026-03-03T12:55:00+00:00,19.323,0.059,0.352,-0.031,0.386,11.3
2026-03-03T13:00:00+00:00,18.957,0.064,0.35,-0.022,0.352,11.3
2026-03-03T13:05:00+00:00,19.338,0.068,0.352,-0.003,0.36,11.3
2026-03-03T13:10:00+00:00,18.446,0.068,0.35,-0.004,0.355,11.3
2026-03-03T13:15:00+00:00,18.475,0.068,0.356,-0.026,0.362,11.3
2026-03-03T13:20:00+00:00,17.392,0.068,0.35,-0.019,0.349,11.3
2026-03-03T13:25:00+00:00,18.36,0.068,0.35,-0.025,0.35,11.3
2026-03-03T13:30:00+00:00,19.432,0.068,0.354,-0.013,0.352,11.3
2026-03-03T13:35:00+00:00,18.498,0.077,0.35,0.019,0.36,11.3
2026-03-03T13:40:00+00:00,17.925,0.097,0.35,0.012,0.338,11.3
2026-03-03T13:45:00+00:00,18.5,0.117,0.357,0.023,0.342,11.3
2026-03-03T13:50:00+00:00,20.154,0.136,0.373,0.009,0.381,11.3
2026-03-03T13:55:00+00:00,20.25,0.156,0.375,0.007,0.374,11.3
2026-03-03T14:00:00+00:00,18.795,0.176,0.36,0.01,0.363,11.3
2026-03-03T14:05:00+00:00,18.218,0.171,0.35,0.017,0.352,11.3
2026-03-03T14:10:00+00:00,17.708,0.14,0.35,0.024,0.35,11.3
2026-03-03T14:15:00+00:00,17.274,0.108,0.35,-0.009,0.35,11.311
2026-03-03T14:20:00+00:00,17.832,0.078,0.351,-0.016,0.35,11.364
2026-03-03T14:25:00+00:00,17.84,0.046,0.35,-0.066,0.35,11.355
2026-03-03T14:30:00+00:00,17.826,0.016,0.35,-0.06,0.35,11.346
2026-03-03T14:35:00+00:00,17.862,0.001,0.352,-0.056,0.35,11.328
2026-03-03T14:40:00+00:00,17.172,0.004,0.35,-0.075,0.336,11.314
2026-03-03T14:45:00+00:00,17.568,0.006,0.35,-0.072,0.347,11.352
2026-03-03T14:50:00+00:00,17.842,0.008,0.35,-0.074,0.328,11.343
2026-03-03T14:55:00+00:00,18.19,0.01,0.35,-0.061,0.35,11.361
2026-03-03T15:00:00+00:00,18.274,0.012,0.35,-0.075,0.358,11.32
2026-03-03T15:05:00+00:00,17.904,0.014,0.348,-0.076,0.346,11.328
2026-03-03T15:10:00+00:00,18.06,0.016,0.344,-0.068,0.348,11.322
2026-03-03T15:15:00+00:00,18.734,0.018,0.35,-0.058,0.35,11.308
2026-03-03T15:20:00+00:00,18.457,0.021,0.35,-0.075,0.35,11.27
2026-03-03T15:25:00+00:00,18.622,0.023,0.35,-0.053,0.35,11.25
2026-03-03T15:30:00+00:00,17.853,0.025,0.35,-0.066,0.35,11.25
2026-03-03T15:35:00+00:00,17.665,0.028,0.35,-0.075,0.35,11.238
2026-03-03T15:40:00+00:00,18.187,0.03,0.35,-0.08,0.35,11.214
2026-03-03T15:45:00+00:00,19.062,0.032,0.35,-0.07,0.35,11.189
2026-03-03T15:50:00+00:00,18.704,0.034,0.35,-0.072,0.35,11.169
2026-03-03T15:55:00+00:00,19.04,0.036,0.35,-0.04,0.352,11.176
2026-03-03T16:00:00+00:00,18.447,0.038,0.344,-0.051,0.349,11.181
2026-03-03T16:05:00+00:00,18.66,0.04,0.35,-0.046,0.372,11.2
2026-03-03T16:10:00+00:00,19.186,0.042,0.351,-0.036,0.368,11.172
2026-03-03T16:15:00+00:00,18.652,0.045,0.352,-0.032,0.352,11.169
2026-03-03T16:20:00+00:00,18.597,0.047,0.352,-0.056,0.362,11.164
2026-03-03T16:25:00+00:00,19.281,0.05,0.376,-0.076,0.376,11.183
2026-03-03T16:30:00+00:00,19.073,0.052,0.374,-0.084,0.372,11.184
2026-03-03T16:35:00+00:00,19.669,0.054,0.381,-0.068,0.375,11.18
2026-03-03T16:40:00+00:00,20.466,0.056,0.395,-0.075,0.393,11.17
2026-03-03T16:45:00+00:00,20.37,0.058,0.386,-0.076,0.384,11.177
2026-03-03T16:50:00+00:00,20.534,0.06,0.395,-0.1,0.394,11.174
2026-03-03T16:55:00+00:00,20.168,0.062,0.389,-0.1,0.378,11.176
2026-03-03T17:00:00+00:00,20.486,0.064,0.402,-0.088,0.398,11.173
2026-03-03T17:05:00+00:00,20.92,0.067,0.41,-0.084,0.397,11.208
2026-03-03T17:10:00+00:00,20.794,0.069,0.394,-0.072,0.394,11.25
2026-03-03T17:15:00+00:00,20.693,0.071,0.364,-0.046,0.398,11.25
2026-03-03T17:20:00+00:00,20.142,0.074,0.386,-0.044,0.389,11.23
2026-03-03T17:25:00+00:00,22.325,0.076,0.439,0.012,0.442,11.218
2026-03-03T17:30:00+00:00,22.57,0.078,0.432,-0.003,0.45,11.224
2026-03-03T17:35:00+00:00,22.825,0.072,0.446,-0.021,0.456,11.25
2026-03-03T17:40:00+00:00,23.033,0.059,0.458,0.005,0.447,11.24
2026-03-03T17:45:00+00:00,22.678,0.046,0.436,-0.03,0.452,11.227
2026-03-03T17:50:00+00:00,22.288,0.033,0.432,-0.041,0.434,11.22
2026-03-03T17:55:00+00:00,22.118,0.02,0.437,-0.064,0.442,11.25
2026-03-03T18:00:00+00:00,23.064,0.006,0.446,-0.087,0.45,11.25
2026-03-03T18:05:00+00:00,23.299,0.0,0.442,-0.066,0.437,11.208
2026-03-03T18:10:00+00:00,23.374,-0.0,0.438,-0.05,0.446,11.15
2026-03-03T18:15:00+00:00,24.094,-0.001,0.448,-0.065,0.452,11.15
2026-03-03T18:20:00+00:00,22.226,-0.002,0.43,-0.067,0.442,11.169
2026-03-03T18:25:00+00:00,22.759,-0.002,0.442,-0.076,0.444,11.195
2026-03-03T18:30:00+00:00,22.768,-0.002,0.444,-0.074,0.45,11.224
2026-03-03T18:35:00+00:00,23.393,-0.003,0.45,-0.081,0.45,11.23
2026-03-03T18:40:00+00:00,24.065,-0.004,0.45,-0.096,0.45,11.228
2026-03-03T18:45:00+00:00,23.114,-0.004,0.452,-0.074,0.442,11.23
2026-03-03T18:50:00+00:00,23.08,-0.004,0.45,-0.081,0.442,11.21
2026-03-03T18:55:00+00:00,23.005,-0.004,0.445,-0.068,0.43,11.228
2026-03-03T19:00:00+00:00,23.33,-0.005,0.459,-0.074,0.436,11.228
2026-03-03T19:05:00+00:00,22.726,-0.006,0.427,-0.073,0.422,11.145
2026-03-03T19:10:00+00:00,22.809,-0.006,0.426,-0.074,0.428,11.15
2026-03-03T19:15:00+00:00,22.54,-0.006,0.424,-0.075,0.426,11.15
2026-03-03T19:20:00+00:00,22.174,-0.007,0.432,-0.053,0.434,11.15
2026-03-03T19:25:00+00:00,21.55,-0.008,0.417,-0.06,0.421,11.155
2026-03-03T19:30:00+00:00,22.062,-0.008,0.422,-0.061,0.424,11.188
2026-03-03T19:35:00+00:00,22.418,-0.008,0.432,-0.074,0.422,11.234
2026-03-03T19:40:00+00:00,21.161,-0.008,0.401,-0.089,0.416,11.238
2026-03-03T19:45:00+00:00,22.138,-0.009,0.425,-0.1,0.425,11.158
2026-03-03T19:50:00+00:00,21.877,-0.01,0.4,-0.1,0.418,11.15
2026-03-03T19:55:00+00:00,22.204,-0.01,0.401,-0.1,0.41,11.162
2026-03-03T20:00:00+00:00,21.272,-0.01,0.413,-0.096,0.412,11.166
2026-03-03T20:05:00+00:00,22.212,-0.011,0.424,-0.074,0.426,11.162
2026-03-03T20:10:00+00:00,20.812,-0.012,0.4,-0.071,0.409,11.183
2026-03-03T20:15:00+00:00,20.935,-0.012,0.4,-0.07,0.408,11.204
2026-03-03T20:20:00+00:00,20.854,-0.012,0.4,-0.093,0.398,11.182
2026-03-03T20:25:00+00:00,20.141,-0.012,0.394,-0.1,0.378,11.172
2026-03-03T20:30:00+00:00,20.99,-0.013,0.4,-0.1,0.4,11.178
2026-03-03T20:35:00+00:00,21.018,-0.014,0.4,-0.075,0.4,11.221
2026-03-03T20:40:00+00:00,20.771,-0.014,0.4,-0.074,0.416,11.24
2026-03-03T20:45:00+00:00,20.565,-0.014,0.4,-0.075,0.4,11.25
2026-03-03T20:50:00+00:00,19.606,-0.015,0.397,-0.084,0.4,11.25
2026-03-03T20:55:00+00:00,20.382,-0.016,0.4,-0.066,0.4,11.25
2026-03-03T21:00:00+00:00,19.7,-0.016,0.4,-0.08,0.4,11.25
2026-03-03T21:05:00+00:00,19.212,-0.016,0.4,-0.1,0.4,11.25
2026-03-03T21:10:00+00:00,18.52,-0.016,0.379,-0.1,0.375,11.25
2026-03-03T21:15:00+00:00,19.29,-0.017,0.371,-0.095,0.371,11.25
2026-03-03T21:20:00+00:00,19.138,-0.018,0.389,-0.078,0.369,11.266
2026-03-03T21:25:00+00:00,18.8,-0.018,0.37,-0.062,0.359,11.289
2026-03-03T21:30:00+00:00,19.203,-0.018,0.392,-0.073,0.376,11.334
2026-03-03T21:35:00+00:00,18.465,-0.019,0.398,-0.094,0.38,11.324
2026-03-03T21:40:00+00:00,18.416,-0.02,0.389,-0.1,0.348,11.3
2026-03-03T21:45:00+00:00,17.383,-0.02,0.358,-0.1,0.318,11.3
2026-03-03T21:50:00+00:00,17.57,-0.02,0.326,-0.1,0.343,11.308
2026-03-03T21:55:00+00:00,17.392,-0.02,0.35,-0.1,0.328,11.366
2026-03-03T22:00:00+00:00,17.428,-0.021,0.329,-0.1,0.313,11.364
2026-03-03T22:05:00+00:00,16.558,-0.022,0.327,-0.1,0.3,11.35
2026-03-03T22:10:00+00:00,16.853,-0.022,0.328,-0.1,0.3,11.346
2026-03-03T22:15:00+00:00,16.932,-0.022,0.33,-0.1,0.312,11.329
2026-03-03T22:20:00+00:00,16.386,-0.023,0.31,-0.1,0.3,11.311
2026-03-03T22:25:00+00:00,15.738,-0.024,0.3,-0.1,0.3,11.297
2026-03-03T22:30:00+00:00,15.675,-0.024,0.3,-0.1,0.3,11.2
2026-03-03T22:35:00+00:00,15.964,-0.024,0.3,-0.1,0.3,11.2
2026-03-03T22:40:00+00:00,15.198,-0.025,0.289,-0.1,0.288,11.208
2026-03-03T22:45:00+00:00,15.048,-0.025,0.292,-0.1,0.3,11.235
2026-03-03T22:50:00+00:00,15.55,-0.026,0.3,-0.1,0.299,11.281
2026-03-03T22:55:00+00:00,15.154,-0.026,0.3,-0.1,0.278,11.291
2026-03-03T23:00:00+00:00,14.738,-0.026,0.3,-0.1,0.298,11.165
2026-03-03T23:05:00+00:00,15.273,-0.027,0.298,-0.098,0.298,11.123
2026-03-03T23:10:00+00:00,15.036,-0.028,0.3,-0.088,0.3,11.198
2026-03-03T23:15:00+00:00,15.351,-0.028,0.3,-0.078,0.3,11.125
2026-03-03T23:20:00+00:00,16.008,-0.028,0.3,-0.068,0.3,11.1
2026-03-03T23:25:00+00:00,15.088,-0.029,0.3,-0.058,0.3,11.1
2026-03-03T23:30:00+00:00,15.052,-0.029,0.3,-0.072,0.3,11.121
2026-03-03T23:35:00+00:00,15.241,-0.03,0.3,-0.088,0.3,11.175
2026-03-03T23:40:00+00:00,14.904,-0.03,0.3,-0.073,0.3,11.183
2026-03-03T23:45:00+00:00,14.509,-0.03,0.3,-0.058,0.3,11.2
2026-03-03T23:50:00+00:00,15.076,-0.031,0.3,-0.091,0.299,11.2
2026-03-03T23:55:00+00:00,14.746,-0.032,0.283,-0.092,0.272,11.192
2026-03-04T00:00:00+00:00,15.449,-0.032,0.288,-0.085,0.288,11.2
2026-03-04T00:00:00+00:00,15.446,-0.032,0.288,-0.085,0.288,11.2
2026-03-04T00:05:00+00:00,16.949,-0.032,0.314,-0.078,0.318,11.16
