ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T18:05:00+00:00,195.469,0.241,3.762,0.23,-1.178,11.114
2026-03-02T18:10:00+00:00,196.446,0.241,3.778,0.238,-1.179,11.1
2026-03-02T18:15:00+00:00,196.22,0.241,3.775,0.24,-1.188,11.1
2026-03-02T18:20:00+00:00,192.128,0.241,3.697,0.241,-1.17,11.1
2026-03-02T18:25:00+00:00,197.404,0.241,3.794,0.23,-1.198,11.1
2026-03-02T18:30:00+00:00,190.652,0.242,3.678,0.239,-1.145,11.1
2026-03-02T18:35:00+00:00,192.99,0.243,3.716,0.243,-1.155,11.1
2026-03-02T18:40:00+00:00,188.706,0.245,3.628,0.244,-1.122,11.1
2026-03-02T18:45:00+00:00,190.135,0.248,3.662,0.263,-1.121,11.1
2026-03-02T18:50:00+00:00,194.66,0.25,3.745,0.232,-1.165,11.1
2026-03-02T18:55:00+00:00,197.155,0.253,3.79,0.237,-1.177,11.1
2026-03-02T19:00:00+00:00,200.711,0.256,3.879,0.217,-1.205,11.16
2026-03-02T19:05:00+00:00,197.739,0.239,3.809,0.234,-1.192,11.105
2026-03-02T19:10:00+00:00,188.189,0.202,3.611,0.01,-1.2,11.097
2026-03-02T19:15:00+00:00,183.464,0.165,3.528,-0.04,-1.199,11.1
2026-03-02T19:20:00+00:00,181.738,0.128,3.507,-0.048,-1.183,11.165
2026-03-02T19:25:00+00:00,180.337,0.092,3.497,-0.006,-1.165,11.19
2026-03-02T19:30:00+00:00,179.267,0.055,3.463,0.002,-1.17,11.178
2026-03-02T19:35:00+00:00,178.446,0.033,3.431,-0.002,-1.165,11.113
2026-03-02T19:40:00+00:00,176.28,0.026,3.392,-0.002,-1.149,11.113
2026-03-02T19:45:00+00:00,177.795,0.018,3.434,0.004,-1.149,11.153
2026-03-02T19:50:00+00:00,180.238,0.011,3.479,-0.004,-1.165,11.166
2026-03-02T19:55:00+00:00,179.485,0.004,3.477,-0.026,-1.157,11.194
2026-03-02T20:00:00+00:00,180.586,-0.004,3.506,-0.044,-1.174,11.2
2026-03-02T20:05:00+00:00,179.688,-0.003,3.481,-0.006,-1.188,11.2
2026-03-02T20:10:00+00:00,183.572,0.006,3.548,-0.002,-1.202,11.169
2026-03-02T20:15:00+00:00,179.434,0.015,3.453,-0.015,-1.169,11.117
2026-03-02T20:20:00+00:00,177.603,0.024,3.423,-0.005,-1.167,11.1
2026-03-02T20:25:00+00:00,180.674,0.033,3.476,0.065,-1.172,11.1
2026-03-02T20:30:00+00:00,180.606,0.042,3.48,0.38,-1.14,11.129
2026-03-02T20:35:00+00:00,183.961,0.089,3.565,0.563,-1.137,11.201
2026-03-02T20:40:00+00:00,184.247,0.175,3.581,0.569,-1.152,11.219
2026-03-02T20:45:00+00:00,182.002,0.26,3.53,0.567,-1.122,11.2
2026-03-02T20:50:00+00:00,187.042,0.346,3.626,0.555,-1.148,11.2
2026-03-02T20:55:00+00:00,185.967,0.431,3.606,0.557,-1.145,11.2
2026-03-02T21:00:00+00:00,180.411,0.517,3.511,0.561,-1.087,11.252
2026-03-02T21:05:00+00:00,178.581,0.56,3.495,0.569,-1.083,11.29
2026-03-02T21:10:00+00:00,176.905,0.559,3.459,0.564,-1.079,11.3
2026-03-02T21:15:00+00:00,185.329,0.557,3.637,0.545,-1.14,11.3
2026-03-02T21:20:00+00:00,179.464,0.556,3.506,0.567,-1.089,11.287
2026-03-02T21:25:00+00:00,182.601,0.555,3.573,0.565,-1.096,11.276
2026-03-02T21:30:00+00:00,180.656,0.554,3.538,0.564,-1.098,11.282
2026-03-02T21:35:00+00:00,180.648,0.551,3.53,0.561,-1.087,11.279
2026-03-02T21:40:00+00:00,177.869,0.547,3.477,0.562,-1.056,11.285
2026-03-02T21:45:00+00:00,178.372,0.543,3.487,0.569,-1.081,11.299
2026-03-02T21:50:00+00:00,178.258,0.539,3.485,0.566,-1.073,11.3
2026-03-02T21:55:00+00:00,177.316,0.534,3.472,0.57,-1.061,11.328
2026-03-02T22:00:00+00:00,173.608,0.53,3.412,0.312,-1.067,11.349
2026-03-02T22:05:00+00:00,175.273,0.517,3.425,-0.008,-1.114,11.254
2026-03-02T22:10:00+00:00,180.052,0.495,3.467,0.243,-1.104,11.102
2026-03-02T22:15:00+00:00,180.837,0.473,3.512,0.539,-1.075,11.206
2026-03-02T22:20:00+00:00,179.273,0.452,3.492,0.546,-1.071,11.275
2026-03-02T22:25:00+00:00,179.336,0.43,3.509,0.574,-1.076,11.3
2026-03-02T22:30:00+00:00,177.655,0.409,3.469,0.555,-1.066,11.3
2026-03-02T22:35:00+00:00,183.195,0.41,3.589,0.544,-1.102,11.3
2026-03-02T22:40:00+00:00,181.159,0.435,3.56,0.55,-1.081,11.342
2026-03-02T22:45:00+00:00,179.784,0.46,3.501,0.557,-1.069,11.24
2026-03-02T22:50:00+00:00,179.437,0.485,3.486,0.553,-1.05,11.2
2026-03-02T22:55:00+00:00,184.656,0.51,3.581,0.554,-1.093,11.2
2026-03-02T23:00:00+00:00,185.312,0.534,3.59,0.549,-1.097,11.2
2026-03-02T23:05:00+00:00,181.954,0.548,3.542,0.548,-1.074,11.237
2026-03-02T23:10:00+00:00,178.896,0.549,3.492,0.559,-1.05,11.288
2026-03-02T23:15:00+00:00,175.312,0.551,3.425,0.554,-1.027,11.3
2026-03-02T23:20:00+00:00,173.339,0.553,3.379,0.574,-0.999,11.282
2026-03-02T23:25:00+00:00,176.935,0.555,3.398,0.55,-1.019,11.115
2026-03-02T23:30:00+00:00,178.683,0.556,3.425,0.555,-1.027,11.1
2026-03-02T23:35:00+00:00,180.509,0.557,3.453,0.55,-1.048,11.099
2026-03-02T23:40:00+00:00,180.748,0.554,3.466,0.537,-1.065,11.1
2026-03-02T23:45:00+00:00,177.593,0.553,3.417,0.55,-1.024,11.147
2026-03-02T23:50:00+00:00,176.086,0.551,3.422,0.549,-1.021,11.19
2026-03-02T23:55:00+00:00,176.956,0.549,3.429,0.549,-1.016,11.17
2026-03-03T00:00:00+00:00,171.646,0.548,3.329,0.551,-0.981,11.2
2026-03-03T00:00:00+00:00,171.658,0.548,3.329,0.551,-0.981,11.2
2026-03-03T00:05:00+00:00,173.878,0.548,3.345,0.552,-0.986,11.115
2026-03-03T00:10:00+00:00,168.315,0.549,3.258,0.557,-0.974,11.184
2026-03-03T00:15:00+00:00,173.125,0.55,3.359,0.561,-1.0,11.207
2026-03-03T00:20:00+00:00,173.05,0.551,3.37,0.558,-1.007,11.219
2026-03-03T00:25:00+00:00,174.716,0.552,3.415,0.56,-1.026,11.298
2026-03-03T00:30:00+00:00,176.215,0.554,3.44,0.545,-1.024,11.26
2026-03-03T00:35:00+00:00,172.176,0.553,3.339,0.551,-0.996,11.2
2026-03-03T00:40:00+00:00,174.346,0.552,3.387,0.543,-1.009,11.2
2026-03-03T00:45:00+00:00,173.256,0.55,3.368,0.557,-0.999,11.2
2026-03-03T00:50:00+00:00,176.452,0.548,3.431,0.552,-1.012,11.2
2026-03-03T00:55:00+00:00,176.011,0.547,3.419,0.546,-1.014,11.2
2026-03-03T01:00:00+00:00,171.224,0.546,3.328,0.551,-0.983,11.2
2026-03-03T01:05:00+00:00,176.314,0.545,3.432,0.544,-1.02,11.2
2026-03-03T01:10:00+00:00,175.659,0.545,3.419,0.54,-1.023,11.2
2026-03-03T01:15:00+00:00,175.603,0.546,3.41,0.547,-1.027,11.2
2026-03-03T01:20:00+00:00,173.997,0.546,3.384,0.55,-1.012,11.2
2026-03-03T01:25:00+00:00,175.436,0.546,3.407,0.565,-1.021,11.2
2026-03-03T01:30:00+00:00,176.825,0.547,3.442,0.553,-1.035,11.2
2026-03-03T01:35:00+00:00,176.242,0.547,3.431,0.526,-1.026,11.2
2026-03-03T01:40:00+00:00,174.728,0.548,3.393,0.55,-1.024,11.21
2026-03-03T01:45:00+00:00,173.393,0.548,3.378,0.556,-1.008,11.242
2026-03-03T01:50:00+00:00,171.227,0.548,3.342,0.558,-0.996,11.251
2026-03-03T01:55:00+00:00,171.014,0.549,3.345,0.562,-1.004,11.285
2026-03-03T02:00:00+00:00,170.01,0.549,3.326,0.559,-0.996,11.3
2026-03-03T02:05:00+00:00,169.27,0.55,3.309,0.561,-0.994,11.272
2026-03-03T02:10:00+00:00,169.19,0.551,3.311,0.566,-0.994,11.275
2026-03-03T02:15:00+00:00,169.069,0.552,3.308,0.566,-0.988,11.298
2026-03-03T02:20:00+00:00,167.495,0.554,3.282,0.555,-0.975,11.3
2026-03-03T02:25:00+00:00,166.308,0.555,3.264,0.567,-0.956,11.299
2026-03-03T02:30:00+00:00,167.436,0.556,3.282,0.57,-0.967,11.3
2026-03-03T02:35:00+00:00,163.667,0.557,3.217,0.559,-0.948,11.3
2026-03-03T02:40:00+00:00,169.557,0.558,3.318,0.556,-0.983,11.295
2026-03-03T02:45:00+00:00,170.047,0.559,3.31,0.563,-0.984,11.235
2026-03-03T02:50:00+00:00,168.407,0.56,3.29,0.556,-0.979,11.262
2026-03-03T02:55:00+00:00,164.073,0.561,3.221,0.565,-0.956,11.3
2026-03-03T03:00:00+00:00,168.739,0.562,3.299,0.561,-0.982,11.296
2026-03-03T03:05:00+00:00,171.156,0.564,3.348,0.56,-1.001,11.293
2026-03-03T03:10:00+00:00,168.715,0.564,3.305,0.568,-0.984,11.295
2026-03-03T03:15:00+00:00,166.051,0.566,3.257,0.564,-0.97,11.3
2026-03-03T03:20:00+00:00,165.382,0.567,3.247,0.566,-0.956,11.3
2026-03-03T03:25:00+00:00,161.148,0.568,3.162,0.569,-0.93,11.3
2026-03-03T03:30:00+00:00,157.487,0.569,3.089,0.584,-0.901,11.3
2026-03-03T03:35:00+00:00,159.985,0.561,3.138,0.586,-0.93,11.3
2026-03-03T03:40:00+00:00,157.767,0.543,3.097,0.583,-0.905,11.3
2026-03-03T03:45:00+00:00,160.611,0.525,3.15,0.585,-0.926,11.3
2026-03-03T03:50:00+00:00,159.356,0.507,3.13,0.582,-0.918,11.308
2026-03-03T03:55:00+00:00,158.576,0.49,3.119,0.583,-0.915,11.342
2026-03-03T04:00:00+00:00,154.561,0.472,3.043,0.258,-0.929,11.344
2026-03-03T04:05:00+00:00,158.614,0.426,3.109,0.004,-0.998,11.3
2026-03-03T04:10:00+00:00,157.44,0.351,3.088,0.016,-0.993,11.3
2026-03-03T04:15:00+00:00,152.911,0.277,2.997,-0.001,-0.952,11.3
2026-03-03T04:20:00+00:00,157.709,0.202,3.09,-0.011,-0.997,11.3
2026-03-03T04:25:00+00:00,155.759,0.128,3.053,-0.004,-0.977,11.3
2026-03-03T04:30:00+00:00,156.237,0.053,3.062,0.013,-0.985,11.3
2026-03-03T04:35:00+00:00,161.597,0.015,3.163,-0.003,-1.022,11.3
2026-03-03T04:40:00+00:00,167.671,0.013,3.292,-0.019,-1.057,11.3
2026-03-03T04:45:00+00:00,166.415,0.011,3.261,-0.015,-1.063,11.3
2026-03-03T04:50:00+00:00,166.405,0.009,3.265,-0.006,-1.056,11.3
2026-03-03T04:55:00+00:00,165.808,0.007,3.245,0.001,-1.045,11.3
2026-03-03T05:00:00+00:00,163.812,0.005,3.205,0.011,-1.039,11.3
2026-03-03T05:05:00+00:00,161.451,0.003,3.161,-0.009,-1.031,11.3
2026-03-03T05:10:00+00:00,165.062,0.001,3.239,-0.017,-1.042,11.3
2026-03-03T05:15:00+00:00,163.713,-0.0,3.202,-0.0,-1.036,11.3
2026-03-03T05:20:00+00:00,170.245,-0.002,3.337,-0.008,-1.082,11.3
2026-03-03T05:25:00+00:00,170.762,-0.003,3.35,-0.014,-1.093,11.3
2026-03-03T05:30:00+00:00,171.297,-0.005,3.361,-0.006,-1.09,11.3
2026-03-03T05:35:00+00:00,171.356,-0.005,3.36,-0.006,-1.092,11.278
2026-03-03T05:40:00+00:00,168.476,-0.005,3.312,0.006,-1.071,11.299
2026-03-03T05:45:00+00:00,168.89,-0.004,3.318,-0.006,-1.077,11.3
2026-03-03T05:50:00+00:00,170.852,-0.003,3.351,-0.003,-1.096,11.283
2026-03-03T05:55:00+00:00,171.537,-0.003,3.335,-0.007,-1.099,11.216
2026-03-03T06:00:00+00:00,175.457,-0.002,3.4,-0.013,-1.125,11.2
2026-03-03T06:05:00+00:00,175.164,-0.001,3.382,0.006,-1.113,11.146
2026-03-03T06:10:00+00:00,169.801,0.002,3.264,0.013,-1.08,11.1
2026-03-03T06:15:00+00:00,167.042,0.004,3.207,0.024,-1.071,11.1
2026-03-03T06:20:00+00:00,169.715,0.006,3.265,0.004,-1.09,11.1
2026-03-03T06:25:00+00:00,168.144,0.008,3.236,0.005,-1.066,11.106
2026-03-03T06:30:00+00:00,174.0,0.011,3.356,0.008,-1.111,11.1
2026-03-03T06:35:00+00:00,174.034,0.036,3.354,0.035,-1.11,11.104
2026-03-03T06:40:00+00:00,173.711,0.083,3.344,0.074,-1.103,11.1
2026-03-03T06:45:00+00:00,177.737,0.13,3.421,0.234,-1.119,11.092
2026-03-03T06:50:00+00:00,182.239,0.177,3.534,0.556,-1.107,11.192
2026-03-03T06:55:00+00:00,185.032,0.224,3.587,0.557,-1.129,11.2
2026-03-03T07:00:00+00:00,182.747,0.271,3.567,0.59,-1.121,11.261
2026-03-03T07:05:00+00:00,182.248,0.318,3.557,0.588,-1.128,11.25
2026-03-03T07:10:00+00:00,183.177,0.365,3.554,0.579,-1.129,11.202
2026-03-03T07:15:00+00:00,185.543,0.412,3.598,0.578,-1.146,11.199
2026-03-03T07:20:00+00:00,185.907,0.459,3.597,0.577,-1.139,11.186
2026-03-03T07:25:00+00:00,182.578,0.506,3.543,0.585,-1.114,11.2
2026-03-03T07:30:00+00:00,184.314,0.554,3.576,0.567,-1.15,11.2
2026-03-03T07:35:00+00:00,181.565,0.546,3.527,0.556,-1.108,11.2
2026-03-03T07:40:00+00:00,182.112,0.483,3.538,0.544,-1.128,11.2
2026-03-03T07:45:00+00:00,181.245,0.421,3.516,0.567,-1.108,11.2
2026-03-03T07:50:00+00:00,182.845,0.358,3.547,0.569,-1.132,11.2
2026-03-03T07:55:00+00:00,184.401,0.296,3.574,0.564,-1.131,11.2
2026-03-03T08:00:00+00:00,188.245,0.233,3.641,0.552,-1.157,11.174
2026-03-03T08:05:00+00:00,185.904,0.171,3.592,0.551,-1.151,11.17
2026-03-03T08:10:00+00:00,183.751,0.108,3.603,0.574,-1.15,11.296
2026-03-03T08:15:00+00:00,183.963,0.046,3.61,-0.319,-1.21,11.318
2026-03-03T08:20:00+00:00,181.624,-0.017,3.525,-0.645,-1.222,11.2
2026-03-03T08:25:00+00:00,178.077,-0.079,3.449,-0.649,-1.18,11.2
2026-03-03T08:30:00+00:00,173.868,-0.142,3.376,-0.64,-1.167,11.2
2026-03-03T08:35:00+00:00,179.242,-0.212,3.472,-0.636,-1.211,11.2
2026-03-03T08:40:00+00:00,176.099,-0.288,3.418,-0.642,-1.19,11.2
2026-03-03T08:45:00+00:00,177.958,-0.364,3.45,-0.651,-1.179,11.2
2026-03-03T08:50:00+00:00,179.615,-0.441,3.472,-0.639,-1.205,11.2
2026-03-03T08:55:00+00:00,179.235,-0.517,3.466,-0.631,-1.19,11.2
2026-03-03T09:00:00+00:00,177.168,-0.593,3.436,-0.617,-1.188,11.2
2026-03-03T09:05:00+00:00,175.861,-0.632,3.41,-0.618,-1.182,11.2
2026-03-03T09:10:00+00:00,174.808,-0.633,3.395,-0.643,-1.177,11.2
2026-03-03T09:15:00+00:00,176.085,-0.633,3.416,-0.633,-1.171,11.2
2026-03-03T09:20:00+00:00,173.411,-0.634,3.367,-0.629,-1.174,11.2
2026-03-03T09:25:00+00:00,170.597,-0.635,3.312,-0.627,-1.147,11.2
2026-03-03T09:30:00+00:00,173.295,-0.636,3.371,-0.63,-1.178,11.2
2026-03-03T09:35:00+00:00,175.378,-0.636,3.401,-0.636,-1.186,11.2
2026-03-03T09:40:00+00:00,173.141,-0.638,3.361,-0.641,-1.168,11.196
2026-03-03T09:45:00+00:00,178.731,-0.639,3.458,-0.665,-1.19,11.2
2026-03-03T09:50:00+00:00,179.235,-0.64,3.469,-0.671,-1.2,11.2
2026-03-03T09:55:00+00:00,178.18,-0.641,3.451,-0.646,-1.188,11.2
2026-03-03T10:00:00+00:00,179.249,-0.642,3.47,-0.666,-1.207,11.2
2026-03-03T10:05:00+00:00,179.666,-0.645,3.48,-0.663,-1.207,11.2
2026-03-03T10:10:00+00:00,174.782,-0.65,3.394,-0.666,-1.177,11.2
2026-03-03T10:15:00+00:00,177.202,-0.654,3.436,-0.685,-1.193,11.2
2026-03-03T10:20:00+00:00,177.427,-0.659,3.437,-0.672,-1.195,11.2
2026-03-03T10:25:00+00:00,173.816,-0.663,3.378,-0.662,-1.173,11.2
2026-03-03T10:30:00+00:00,176.218,-0.667,3.417,-0.664,-1.18,11.2
2026-03-03T10:35:00+00:00,177.424,-0.668,3.44,-0.667,-1.198,11.2
2026-03-03T10:40:00+00:00,179.996,-0.665,3.49,-0.662,-1.214,11.2
2026-03-03T10:45:00+00:00,176.572,-0.663,3.425,-0.65,-1.187,11.2
2026-03-03T10:50:00+00:00,178.553,-0.66,3.461,-0.65,-1.179,11.2
2026-03-03T10:55:00+00:00,177.637,-0.657,3.444,-0.645,-1.172,11.2
2026-03-03T11:00:00+00:00,176.044,-0.655,3.416,-0.652,-1.17,11.2
2026-03-03T11:05:00+00:00,177.488,-0.653,3.441,-0.671,-1.179,11.2
2026-03-03T11:10:00+00:00,176.643,-0.652,3.426,-0.667,-1.185,11.2
2026-03-03T11:15:00+00:00,176.318,-0.651,3.421,-0.663,-1.183,11.2
2026-03-03T11:20:00+00:00,174.018,-0.65,3.374,-0.651,-1.169,11.2
2026-03-03T11:25:00+00:00,171.772,-0.649,3.333,-0.668,-1.157,11.2
2026-03-03T11:30:00+00:00,173.39,-0.648,3.365,-0.659,-1.18,11.2
2026-03-03T11:35:00+00:00,172.608,-0.646,3.353,-0.648,-1.16,11.2
2026-03-03T11:40:00+00:00,173.11,-0.644,3.369,-0.654,-1.167,11.2
2026-03-03T11:45:00+00:00,174.184,-0.642,3.378,-0.656,-1.17,11.2
2026-03-03T11:50:00+00:00,176.898,-0.64,3.426,-0.628,-1.181,11.2
2026-03-03T11:55:00+00:00,177.35,-0.638,3.43,-0.608,-1.197,11.2
2026-03-03T12:00:00+00:00,179.436,-0.635,3.475,-0.636,-1.201,11.2
2026-03-03T12:05:00+00:00,182.599,-0.634,3.539,-0.643,-1.223,11.2
2026-03-03T12:10:00+00:00,178.244,-0.634,3.448,-0.659,-1.199,11.2
2026-03-03T12:15:00+00:00,178.471,-0.633,3.448,-0.65,-1.197,11.2
2026-03-03T12:20:00+00:00,175.243,-0.632,3.399,-0.658,-1.183,11.2
2026-03-03T12:25:00+00:00,172.272,-0.631,3.349,-0.65,-1.156,11.2
2026-03-03T12:30:00+00:00,172.837,-0.63,3.357,-0.651,-1.163,11.2
2026-03-03T12:35:00+00:00,175.886,-0.63,3.411,-0.65,-1.189,11.2
2026-03-03T12:40:00+00:00,175.715,-0.629,3.408,-0.628,-1.188,11.2
2026-03-03T12:45:00+00:00,179.206,-0.629,3.469,-0.655,-1.202,11.2
2026-03-03T12:50:00+00:00,177.759,-0.628,3.447,-0.644,-1.193,11.2
2026-03-03T12:55:00+00:00,173.583,-0.627,3.371,-0.616,-1.162,11.207
2026-03-03T13:00:00+00:00,171.913,-0.627,3.348,-0.607,-1.154,11.203
2026-03-03T13:05:00+00:00,176.85,-0.626,3.426,-0.648,-1.175,11.155
2026-03-03T13:10:00+00:00,174.035,-0.625,3.364,-0.62,-1.166,11.135
2026-03-03T13:15:00+00:00,174.718,-0.624,3.376,-0.653,-1.166,11.153
2026-03-03T13:20:00+00:00,176.019,-0.623,3.414,-0.621,-1.181,11.177
2026-03-03T13:25:00+00:00,176.92,-0.623,3.427,-0.613,-1.187,11.188
2026-03-03T13:30:00+00:00,175.793,-0.622,3.41,-0.616,-1.188,11.186
2026-03-03T13:35:00+00:00,175.333,-0.622,3.399,-0.603,-1.185,11.154
2026-03-03T13:40:00+00:00,174.034,-0.621,3.36,-0.616,-1.177,11.125
2026-03-03T13:45:00+00:00,173.022,-0.62,3.335,-0.614,-1.148,11.117
2026-03-03T13:50:00+00:00,170.687,-0.62,3.284,-0.623,-1.136,11.102
2026-03-03T13:55:00+00:00,171.656,-0.619,3.314,-0.615,-1.13,11.143
2026-03-03T14:00:00+00:00,168.338,-0.618,3.256,-0.649,-1.115,11.2
2026-03-03T14:05:00+00:00,174.915,-0.62,3.388,-0.656,-1.16,11.2
2026-03-03T14:10:00+00:00,167.036,-0.625,3.234,-0.616,-1.114,11.2
2026-03-03T14:15:00+00:00,164.786,-0.629,3.182,-0.642,-1.092,11.2
2026-03-03T14:20:00+00:00,168.201,-0.634,3.247,-0.66,-1.123,11.2
2026-03-03T14:25:00+00:00,165.616,-0.638,3.2,-0.634,-1.094,11.2
2026-03-03T14:30:00+00:00,169.488,-0.643,3.285,-0.648,-1.143,11.2
2026-03-03T14:35:00+00:00,171.072,-0.645,3.326,-0.665,-1.143,11.2
2026-03-03T14:40:00+00:00,172.241,-0.643,3.347,-0.657,-1.163,11.2
2026-03-03T14:45:00+00:00,172.826,-0.641,3.362,-0.647,-1.162,11.2
2026-03-03T14:50:00+00:00,171.461,-0.64,3.329,-0.645,-1.158,11.2
2026-03-03T14:55:00+00:00,169.355,-0.638,3.282,-0.618,-1.13,11.2
2026-03-03T15:00:00+00:00,170.567,-0.636,3.307,-0.615,-1.146,11.2
2026-03-03T15:05:00+00:00,170.98,-0.635,3.323,-0.65,-1.148,11.207
2026-03-03T15:10:00+00:00,170.026,-0.633,3.305,-0.634,-1.138,11.242
2026-03-03T15:15:00+00:00,168.099,-0.631,3.269,-0.617,-1.122,11.227
2026-03-03T15:20:00+00:00,166.909,-0.63,3.227,-0.618,-1.108,11.204
2026-03-03T15:25:00+00:00,163.427,-0.628,3.154,-0.614,-1.084,11.2
2026-03-03T15:30:00+00:00,165.423,-0.627,3.191,-0.613,-1.11,11.2
2026-03-03T15:35:00+00:00,167.16,-0.625,3.232,-0.61,-1.108,11.2
2026-03-03T15:40:00+00:00,165.098,-0.623,3.19,-0.607,-1.106,11.2
2026-03-03T15:45:00+00:00,170.103,-0.621,3.297,-0.615,-1.141,11.19
2026-03-03T15:50:00+00:00,170.965,-0.619,3.303,-0.603,-1.162,11.157
2026-03-03T15:55:00+00:00,169.72,-0.617,3.27,-0.609,-1.152,11.133
2026-03-03T16:00:00+00:00,165.544,-0.615,3.201,-0.596,-1.121,11.155
2026-03-03T16:05:00+00:00,163.81,-0.614,3.18,-0.585,-1.108,11.2
2026-03-03T16:10:00+00:00,160.847,-0.615,3.114,-0.638,-1.079,11.173
2026-03-03T16:15:00+00:00,164.568,-0.615,3.177,-0.617,-1.11,11.148
2026-03-03T16:20:00+00:00,168.429,-0.616,3.24,-0.625,-1.141,11.106
2026-03-03T16:25:00+00:00,167.264,-0.616,3.219,-0.624,-1.131,11.12
2026-03-03T16:30:00+00:00,170.674,-0.617,3.294,-0.6,-1.156,11.151
2026-03-03T16:35:00+00:00,163.206,-0.617,3.163,-0.6,-1.106,11.199
2026-03-03T16:40:00+00:00,163.875,-0.617,3.171,-0.6,-1.108,11.176
2026-03-03T16:45:00+00:00,167.118,-0.618,3.221,-0.595,-1.122,11.143
2026-03-03T16:50:00+00:00,171.703,-0.618,3.309,-0.605,-1.156,11.127
2026-03-03T16:55:00+00:00,174.776,-0.618,3.364,-0.613,-1.17,11.1
2026-03-03T17:00:00+00:00,175.303,-0.619,3.368,-0.615,-1.183,11.1
2026-03-03T17:05:00+00:00,174.95,-0.619,3.364,-0.61,-1.181,11.101
2026-03-03T17:10:00+00:00,170.545,-0.619,3.305,-0.602,-1.165,11.192
2026-03-03T17:15:00+00:00,173.937,-0.619,3.378,-0.617,-1.187,11.171
2026-03-03T17:20:00+00:00,177.047,-0.618,3.416,-0.618,-1.197,11.107
2026-03-03T17:25:00+00:00,176.079,-0.618,3.389,-0.618,-1.182,11.1
2026-03-03T17:30:00+00:00,175.474,-0.617,3.372,-0.624,-1.186,11.109
2026-03-03T17:35:00+00:00,182.015,-0.597,3.513,-0.654,-1.236,11.128
2026-03-03T17:40:00+00:00,184.578,-0.558,3.554,-0.647,-1.244,11.102
2026-03-03T17:45:00+00:00,187.951,-0.518,3.613,-0.63,-1.253,11.1
2026-03-03T17:50:00+00:00,184.433,-0.479,3.55,-0.613,-1.229,11.1
2026-03-03T17:55:00+00:00,182.775,-0.44,3.523,-0.613,-1.211,11.1
2026-03-03T18:00:00+00:00,181.79,-0.4,3.502,-0.617,-1.199,11.134
2026-03-03T18:05:00+00:00,182.731,-0.36,3.52,-0.618,-1.217,11.1
2026-03-03T18:10:00+00:00,177.089,-0.321,3.407,-0.302,-1.176,11.1
2026-03-03T18:15:00+00:00,177.43,-0.281,3.419,0.009,-1.153,11.1
2026-03-03T18:20:00+00:00,176.247,-0.242,3.393,0.02,-1.151,11.1
2026-03-03T18:25:00+00:00,175.454,-0.203,3.388,0.014,-1.154,11.122
2026-03-03T18:30:00+00:00,178.323,-0.163,3.451,0.014,-1.17,11.18
2026-03-03T18:35:00+00:00,178.822,-0.129,3.465,0.015,-1.186,11.183
2026-03-03T18:40:00+00:00,180.074,-0.102,3.488,-0.01,-1.204,11.189
2026-03-03T18:45:00+00:00,175.185,-0.074,3.392,-0.033,-1.142,11.2
2026-03-03T18:50:00+00:00,173.561,-0.047,3.37,0.013,-1.121,11.194
2026-03-03T18:55:00+00:00,169.604,-0.019,3.285,-0.016,-1.118,11.192
2026-03-03T19:00:00+00:00,169.253,0.008,3.28,-0.012,-1.111,11.199
2026-03-03T19:05:00+00:00,177.306,0.02,3.413,0.003,-1.164,11.1
2026-03-03T19:10:00+00:00,177.76,0.018,3.427,0.004,-1.173,11.1
2026-03-03T19:15:00+00:00,177.518,0.015,3.417,-0.02,-1.182,11.1
2026-03-03T19:20:00+00:00,171.568,0.012,3.314,-0.015,-1.134,11.112
2026-03-03T19:25:00+00:00,172.09,0.009,3.321,-0.012,-1.142,11.158
2026-03-03T19:30:00+00:00,173.788,0.006,3.372,-0.021,-1.167,11.196
2026-03-03T19:35:00+00:00,174.001,0.005,3.378,-0.007,-1.159,11.2
2026-03-03T19:40:00+00:00,171.797,0.004,3.33,-0.001,-1.137,11.2
2026-03-03T19:45:00+00:00,171.121,0.004,3.324,-0.017,-1.14,11.222
2026-03-03T19:50:00+00:00,172.796,0.004,3.333,-0.011,-1.13,11.104
2026-03-03T19:55:00+00:00,175.646,0.003,3.38,-0.012,-1.148,11.1
2026-03-03T20:00:00+00:00,177.64,0.002,3.42,-0.062,-1.154,11.1
2026-03-03T20:05:00+00:00,181.872,0.002,3.494,-0.042,-1.19,11.1
2026-03-03T20:10:00+00:00,182.891,0.001,3.514,-0.027,-1.194,11.1
2026-03-03T20:15:00+00:00,181.356,0.001,3.487,-0.005,-1.196,11.1
2026-03-03T20:20:00+00:00,184.93,0.0,3.542,0.022,-1.214,11.093
2026-03-03T20:25:00+00:00,182.881,-0.0,3.529,0.002,-1.205,11.152
2026-03-03T20:30:00+00:00,180.823,-0.001,3.495,-0.026,-1.203,11.156
2026-03-03T20:35:00+00:00,182.811,-0.003,3.552,-0.012,-1.217,11.2
2026-03-03T20:40:00+00:00,183.423,-0.007,3.559,-0.02,-1.208,11.203
2026-03-03T20:45:00+00:00,185.279,-0.012,3.616,-0.033,-1.241,11.247
2026-03-03T20:50:00+00:00,190.07,-0.016,3.705,-0.055,-1.267,11.244
2026-03-03T20:55:00+00:00,185.158,-0.02,3.616,-0.055,-1.217,11.256
